# KROME file, XRAY H rate
# Distance = 6 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -2.2413793 -18.5622254424805
17.379311 -2.4137931 -18.56968295151097
17.379311 -2.5862069 -18.574770019259574
17.379311 -2.7586207 -18.578224227102172
17.379311 -2.9310346 -18.580562382246402
17.379311 -3.1034484 -18.58214178998467
17.379311 -3.275862 -18.583207259250337
17.379311 -3.4482758 -18.583925501684174
17.379311 -3.6206896 -18.58440957917805
17.379311 -3.7931035 -18.58473596721049
17.379311 -3.9655173 -18.584956306520354
17.379311 -4.1379309 -18.58510543786245
17.379311 -4.3103447 -18.58520686385425
17.379311 -4.4827585 -18.585276449013488
17.379311 -4.6551723 -18.5853249227182
17.379311 -4.8275862 -18.58535956906808
17.379311 -5.0 -18.585385368242825

17.724138 0.0 -17.56197228058482
17.724138 -0.1724138 -17.71478134097652
17.724138 -0.34482759 -17.859581111103356
17.724138 -0.51724136 -17.993920439012324
17.724138 -0.68965518 -18.11524223233225
17.724138 -0.86206895 -18.221301307380514
17.724138 -1.0344827 -18.31066431730761
17.724138 -1.2068965 -18.38309157202108
17.724138 -1.3793104 -18.439605567337004
17.724138 -1.5517242 -18.48220784054888
17.724138 -1.7241379 -18.51339645306991
17.724138 -1.8965517 -18.535700128822036
17.724138 -2.0689654 -18.55136677201398
17.724138 -2.2413793 -18.562227185395944
17.724138 -2.4137931 -18.56968501012103
17.724138 -2.5862069 -18.574772473332878
17.724138 -2.7586207 -18.578227172729033
17.724138 -2.9310346 -18.580565935348773
17.724138 -3.1034484 -18.58214609072554
17.724138 -3.275862 -18.583212477474287
17.724138 -3.4482758 -18.583931843576917
17.724138 -3.6206896 -18.584417295380806
17.724138 -3.7931035 -18.584745362710382
17.724138 -3.9655173 -18.584967752691067
17.724138 -4.1379309 -18.58511938713501
17.724138 -4.3103447 -18.585223867600995
17.724138 -4.4827585 -18.58529717932506
17.724138 -4.6551723 -18.585350198959976
17.724138 -4.8275862 -18.58539039025313
17.724138 -5.0 -18.585422952483245

18.068966 0.0 -17.561973050908566
18.068966 -0.1724138 -17.714782253132697
18.068966 -0.34482759 -17.85958217910551
18.068966 -0.51724136 -17.993921672221145
18.068966 -0.68965518 -18.11524363394706
18.068966 -0.86206895 -18.221302875052206
18.068966 -1.0344827 -18.310666046980195
18.068966 -1.2068965 -18.383093464624316
18.068966 -1.3793104 -18.439607636220696
18.068966 -1.5517242 -18.48221011719843
18.068966 -1.7241379 -18.51339899005084
18.068966 -1.8965517 -18.53570300067689
18.068966 -2.0689654 -18.55137007562507
18.068966 -2.2413793 -18.562231041090072
18.068966 -2.4137931 -18.56968956419402
18.068966 -2.5862069 -18.574777902246698
18.068966 -2.7586207 -18.578233689050972
18.068966 -2.9310346 -18.580573795515278
18.068966 -3.1034484 -18.58215560479541
18.068966 -3.275862 -18.5832240211623
18.068966 -3.4482758 -18.583945872983154
18.068966 -3.6206896 -18.584434364936914
18.068966 -3.7931035 -18.584766147052488
18.068966 -3.9655173 -18.584993073286356
18.068966 -4.1379309 -18.585150244721675
18.068966 -4.3103447 -18.585261481729276
18.068966 -4.4827585 -18.585343036499573
18.068966 -4.6551723 -18.585406111339033
18.068966 -4.8275862 -18.585458567191537
18.068966 -5.0 -18.585506087698185

18.413794 0.0 -17.561974754945666
18.413794 -0.1724138 -17.71478427093731
18.413794 -0.34482759 -17.85958454167957
18.413794 -0.51724136 -17.993924400273425
18.413794 -0.68965518 -18.115246734555768
18.413794 -0.86206895 -18.221306343020686
18.413794 -1.0344827 -18.31066987333508
18.413794 -1.2068965 -18.383097651421014
18.413794 -1.3793104 -18.43961221298972
18.413794 -1.5517242 -18.4822151535895
18.413794 -1.7241379 -18.51340460234674
18.413794 -1.8965517 -18.535709353777218
18.413794 -2.0689654 -18.55137738384819
18.413794 -2.2413793 -18.562239570615986
18.413794 -2.4137931 -18.569699638647776
18.413794 -2.5862069 -18.574789911981238
18.413794 -2.7586207 -18.578248104282817
18.413794 -2.9310346 -18.580591183495212
18.413794 -3.1034484 -18.582176651377864
18.413794 -3.275862 -18.583249557416295
18.413794 -3.4482758 -18.58397690776171
18.413794 -3.6206896 -18.584472124555788
18.413794 -3.7931035 -18.584812123644607
18.413794 -3.9655173 -18.58504908365625
18.413794 -4.1379309 -18.585218502036295
18.413794 -4.3103447 -18.585344682882187
18.413794 -4.4827585 -18.585444468449957
18.413794 -4.6551723 -18.585529780726123
18.413794 -4.8275862 -18.58560935824412
18.413794 -5.0 -18.585689954531485

18.758621 0.0 -17.561978524205028
18.758621 -0.1724138 -17.71478873433168
18.758621 -0.34482759 -17.859589767796173
18.758621 -0.51724136 -17.99393043492868
18.758621 -0.68965518 -18.11525359341114
18.758621 -0.86206895 -18.221314014580514
18.758621 -1.0344827 -18.310678337745287
18.758621 -1.2068965 -18.383106913221614
18.758621 -1.3793104 -18.439622337497777
18.758621 -1.5517242 -18.482226294870767
18.758621 -1.7241379 -18.513417017625187
18.758621 -1.8965517 -18.535723407821948
18.758621 -2.0689654 -18.55139355074448
18.758621 -2.2413793 -18.562258439164825
18.758621 -2.4137931 -18.56972192471055
18.758621 -2.5862069 -18.57481647900506
18.758621 -2.7586207 -18.578279992344235
18.758621 -2.9310346 -18.58062964726293
18.758621 -3.1034484 -18.58222320779544
18.758621 -3.275862 -18.583306044521652
18.758621 -3.4482758 -18.58404555666403
18.758621 -3.6206896 -18.584555647103922
18.758621 -3.7931035 -18.58491381923489
18.758621 -3.9655173 -18.585172969189433
18.758621 -4.1379309 -18.5853694701539
18.758621 -4.3103447 -18.585528694701196
18.758621 -4.4827585 -18.585668788014715
18.758621 -4.6551723 -18.58580326056545
18.758621 -4.8275862 -18.58594278695183
18.758621 -5.0 -18.586096479571317

19.103449 0.0 -17.561986860556654
19.103449 -0.1724138 -17.71479860634091
19.103449 -0.34482759 -17.85960132721516
19.103449 -0.51724136 -17.993943783134473
19.103449 -0.68965518 -18.11526876506506
19.103449 -0.86206895 -18.221330984253747
19.103449 -1.0344827 -18.31069706150095
19.103449 -1.2068965 -18.383127401069068
19.103449 -1.3793104 -18.43964473388106
19.103449 -1.5517242 -18.482250940549143
19.103449 -1.7241379 -18.51344448154797
19.103449 -1.8965517 -18.53575449682551
19.103449 -2.0689654 -18.551429313455696
19.103449 -2.2413793 -18.562300177923206
19.103449 -2.4137931 -18.569771222843322
19.103449 -2.5862069 -18.574875246183606
19.103449 -2.7586207 -18.57835052876107
19.103449 -2.9310346 -18.58071472750401
19.103449 -3.1034484 -18.582326186162167
19.103449 -3.275862 -18.58343098491117
19.103449 -3.4482758 -18.584197391439147
19.103449 -3.6206896 -18.584740370501965
19.103449 -3.7931035 -18.58513872285794
19.103449 -3.9655173 -18.585446928320916
19.103449 -4.1379309 -18.585703292064334
19.103449 -4.3103447 -18.58593554242394
19.103449 -4.4827585 -18.58616469515237
19.103449 -4.6551723 -18.58640775728832
19.103449 -4.8275862 -18.58667966044482
19.103449 -5.0 -18.586994696808606

19.448277 0.0 -17.56200529217059
19.448277 -0.1724138 -17.71482043553746
19.448277 -0.34482759 -17.859626889810805
19.448277 -0.51724136 -17.993973303500212
19.448277 -0.68965518 -18.11530231995127
19.448277 -0.86206895 -18.221368517416966
19.448277 -1.0344827 -18.310738475668856
19.448277 -1.2068965 -18.383172718217605
19.448277 -1.3793104 -18.439694273298326
19.448277 -1.5517242 -18.482305455734114
19.448277 -1.7241379 -18.513505230713346
19.448277 -1.8965517 -18.535823264311553
19.448277 -2.0689654 -18.551508418294453
19.448277 -2.2413793 -18.562392500101165
19.448277 -2.4137931 -18.569880263473415
19.448277 -2.5862069 -18.575005227598112
19.448277 -2.7586207 -18.578506536123037
19.448277 -2.9310346 -18.58090289381537
19.448277 -3.1034484 -18.582553924465
19.448277 -3.275862 -18.583707274432896
19.448277 -3.4482758 -18.584533127298194
19.448277 -3.6206896 -18.585148788973786
19.448277 -3.7931035 -18.585635918476825
19.448277 -3.9655173 -18.586052481557317
19.448277 -4.1379309 -18.586441031374818
19.448277 -4.3103447 -18.586834469170363
19.448277 -4.4827585 -18.587260103862164
19.448277 -4.6551723 -18.58774259297745
19.448277 -4.8275862 -18.588306160226136
19.448277 -5.0 -18.588976371273663

19.793104 0.0 -17.56204601683698
19.793104 -0.1724138 -17.714868678173627
19.793104 -0.34482759 -17.859683393842552
19.793104 -0.51724136 -17.994038565788916
19.793104 -0.68965518 -18.115376510639493
19.793104 -0.86206895 -18.22145151213673
19.793104 -1.0344827 -18.310830058871638
19.793104 -1.2068965 -18.383272937703442
19.793104 -1.3793104 -18.43980383415957
19.793104 -1.5517242 -18.48242602323042
19.793104 -1.7241379 -18.51363958618431
19.793104 -1.8965517 -18.53597535236268
19.793104 -2.0689654 -18.551683365396034
19.793104 -2.2413793 -18.562596672141463
19.793104 -2.4137931 -18.570121398059275
19.793104 -2.5862069 -18.5752926542844
19.793104 -2.7586207 -18.578851487921987
19.793104 -2.9310346 -18.58131891386471
19.793104 -3.1034484 -18.583057375843307
19.793104 -3.275862 -18.584317967449085
19.793104 -3.4482758 -18.585275084630357
19.793104 -3.6206896 -18.586051173879817
19.793104 -3.7931035 -18.586734160124767
19.793104 -3.9655173 -18.58738963605666
19.793104 -4.1379309 -18.588069426925173
19.793104 -4.3103447 -18.588817692172654
19.793104 -4.4827585 -18.58967538880174
19.793104 -4.6551723 -18.59068369522326
19.793104 -4.8275862 -18.591886797204616
19.793104 -5.0 -18.59333432745196

20.137932 0.0 -17.562135865439803
20.137932 -0.1724138 -17.714975166858625
20.137932 -0.34482759 -17.85980816985687
20.137932 -0.51724136 -17.99418273080473
20.137932 -0.68965518 -18.115540442812108
20.137932 -0.86206895 -18.221634936626568
20.137932 -1.0344827 -18.311032497088426
20.137932 -1.2068965 -18.383494491420628
20.137932 -1.3793104 -18.440046057148603
20.137932 -1.5517242 -18.482692591418918
20.137932 -1.7241379 -18.513936642306028
20.137932 -1.8965517 -18.536311609438467
20.137932 -2.0689654 -18.552070146188637
20.137932 -2.2413793 -18.563048033821055
20.137932 -2.4137931 -18.570654420930012
20.137932 -2.5862069 -18.575927923166393
20.137932 -2.7586207 -18.579613772720997
20.137932 -2.9310346 -18.582238056587556
20.137932 -3.1034484 -18.584169399775558
20.137932 -3.275862 -18.585666437307314
20.137932 -3.4482758 -18.58691275853105
20.137932 -3.6206896 -18.58804199673755
20.137932 -3.7931035 -18.589155664751452
20.137932 -3.9655173 -18.590335824182667
20.137932 -4.1379309 -18.591654218231525
20.137932 -4.3103447 -18.593179039732014
20.137932 -4.4827585 -18.594980160924756
20.137932 -4.6551723 -18.597133443560875
20.137932 -4.8275862 -18.59972452299522
20.137932 -5.0 -18.602852350602085

20.482758 0.0 -17.562333446533486
20.482758 -0.1724138 -17.715209599581495
20.482758 -0.34482759 -17.860083111427514
20.482758 -0.51724136 -17.994500630901882
20.482758 -0.68965518 -18.115902146894555
20.482758 -0.86206895 -18.222039838372144
20.482758 -1.0344827 -18.31147952943455
20.482758 -1.2068965 -18.38398386028435
20.482758 -1.3793104 -18.440581170361924
20.482758 -1.5517242 -18.48328154191268
20.482758 -1.7241379 -18.51459296928796
20.482758 -1.8965517 -18.537054522937435
20.482758 -2.0689654 -18.5529246061516
20.482758 -2.2413793 -18.564045013052105
20.482758 -2.4137931 -18.571831524730573
20.482758 -2.5862069 -18.577330426255415
20.482758 -2.7586207 -18.581296083738916
20.482758 -2.9310346 -18.58426562006006
20.482758 -3.1034484 -18.586621061261038
20.482758 -3.275862 -18.588637322303402
20.482758 -3.4482758 -18.59051773644938
20.482758 -3.6206896 -18.592419812393235
20.482758 -3.7931035 -18.594473844903472
20.482758 -3.9655173 -18.596796463770747
20.482758 -4.1379309 -18.599500763962368
20.482758 -4.3103447 -18.60270418207136
20.482758 -4.4827585 -18.60653491133389
20.482758 -4.6551723 -18.611137469106694
20.482758 -4.8275862 -18.616677734797047
20.482758 -5.0 -18.623347658793605

20.827587 0.0 -17.56276485673602
20.827587 -0.1724138 -17.715722711991255
20.827587 -0.34482759 -17.860686084589634
20.827587 -0.51724136 -17.995198948678624
20.827587 -0.68965518 -18.116697726133264
20.827587 -0.86206895 -18.22293134867699
20.827587 -1.0344827 -18.312464571945974
20.827587 -1.2068965 -18.385062798651937
20.827587 -1.3793104 -18.44176140151582
20.827587 -1.5517242 -18.484580780636804
20.827587 -1.7241379 -18.516040926322038
20.827587 -1.8965517 -18.53869338086182
20.827587 -2.0689654 -18.554809155222706
20.827587 -2.2413793 -18.566243171572303
20.827587 -2.4137931 -18.57442561918667
20.827587 -2.5862069 -18.58041935308147
20.827587 -2.7586207 -18.58499835687863
20.827587 -2.9310346 -18.5887232988957
20.827587 -3.1034484 -18.592004576772364
20.827587 -3.275862 -18.595151258053207
20.827587 -3.4482758 -18.598407644817403
20.827587 -3.6206896 -18.601980142056323
20.827587 -3.7931035 -18.606057072514435
20.827587 -3.9655173 -18.610823468845417
20.827587 -4.1379309 -18.616472455919443
20.827587 -4.3103447 -18.62321430534473
20.827587 -4.4827585 -18.63128380344989
20.827587 -4.6551723 -18.640946445965472
20.827587 -4.8275862 -18.652503501184565
20.827587 -5.0 -18.666295786711355

21.172413 0.0 -17.563692414315863
21.172413 -0.1724138 -17.716831678057343
21.172413 -0.34482759 -17.86199487140284
21.172413 -0.51724136 -17.99672003381303
21.172413 -0.68965518 -18.11843560654046
21.172413 -0.86206895 -18.22488316242757
21.172413 -1.0344827 -18.31462485066752
21.172413 -1.2068965 -18.38743192018918
21.172413 -1.3793104 -18.444355055332515
21.172413 -1.5517242 -18.48743725257219
21.172413 -1.7241379 -18.51922478606707
21.172413 -1.8965517 -18.542296438430146
21.172413 -2.0689654 -18.558950579326496
21.172413 -2.2413793 -18.57107035672876
21.172413 -2.4137931 -18.580116601797794
21.172413 -2.5862069 -18.587186995730843
21.172413 -2.7586207 -18.593096234847426
21.172413 -2.9310346 -18.598453170633736
21.172413 -3.1034484 -18.603725333007652
21.172413 -3.275862 -18.6092892814335
21.172413 -3.4482758 -18.615468506097393
21.172413 -3.6206896 -18.62256148214734
21.172413 -3.7931035 -18.630862478294365
21.172413 -3.9655173 -18.640676945966703
21.172413 -4.1379309 -18.652332922972462
21.172413 -4.3103447 -18.666189177903167
21.172413 -4.4827585 -18.68264008877365
21.172413 -4.6551723 -18.70211690351555
21.172413 -4.8275862 -18.725083659237637
21.172413 -5.0 -18.752025011534734

21.517242 0.0 -17.56562318210891
21.517242 -0.1724138 -17.719165180997575
21.517242 -0.34482759 -17.864773858660588
21.517242 -0.51724136 -17.999974051386236
21.517242 -0.68965518 -18.122176116643566
21.517242 -0.86206895 -18.229104491973665
21.517242 -1.0344827 -18.31931436253914
21.517242 -1.2068965 -18.392588594137585
21.517242 -1.3793104 -18.450010515193732
21.517242 -1.5517242 -18.493671990389263
21.517242 -1.7241379 -18.52617623348524
21.517242 -1.8965517 -18.550160669196575
21.517242 -2.0689654 -18.56798177310615
21.517242 -2.2413793 -18.58158148227608
21.517242 -2.4137931 -18.592482990086534
21.517242 -2.5862069 -18.601853119390693
21.517242 -2.7586207 -18.610585306448773
21.517242 -2.9310346 -18.6193789802311
21.517242 -3.1034484 -18.628805694542784
21.517242 -3.275862 -18.63936045032958
21.517242 -3.4482758 -18.651499806459366
21.517242 -3.6206896 -18.66566904686173
21.517242 -3.7931035 -18.682320585755974
21.517242 -3.9655173 -18.701924362987846
21.517242 -4.1379309 -18.724970100100766
21.517242 -4.3103447 -18.75195954290244
21.517242 -4.4827585 -18.783385209642258
21.517242 -4.6551723 -18.81969273503017
21.517242 -4.8275862 -18.861226131390215
21.517242 -5.0 -18.908164583436136

21.862068 0.0 -17.56938901582245
21.862068 -0.1724138 -17.72381495910299
21.862068 -0.34482759 -17.870412899777538
21.862068 -0.51724136 -18.00667859285052
21.862068 -0.68965518 -18.129980714047015
21.862068 -0.86206895 -18.23800189756785
21.862068 -1.0344827 -18.32927616852724
21.862068 -1.2068965 -18.403605595652465
21.862068 -1.3793104 -18.462139607699285
21.862068 -1.5517242 -18.50707271518301
21.862068 -1.7241379 -18.541128519376795
21.862068 -1.8965517 -18.567067093967893
21.862068 -2.0689654 -18.587363293148183
21.862068 -2.2413793 -18.604074213199095
21.862068 -2.4137931 -18.61883955676173
21.862068 -2.5862069 -18.6329489124682
21.862068 -2.7586207 -18.6474282453973
21.862068 -2.9310346 -18.663120747611227
21.862068 -3.1034484 -18.680751964057833
21.862068 -3.275862 -18.70097697981271
21.862068 -3.4482758 -18.724409837415255
21.862068 -3.6206896 -18.751634925999447
21.862068 -3.7931035 -18.783199498271454
21.862068 -3.9655173 -18.819585114172234
21.862068 -4.1379309 -18.86115928965958
21.862068 -4.3103447 -18.908116766606902
21.862068 -4.4827585 -18.96043509217886
21.862068 -4.6551723 -19.01788829756428
21.862068 -4.8275862 -19.080164405019747
21.862068 -5.0 -19.147095872774383

22.206898 0.0 -17.575884717578134
22.206898 -0.1724138 -17.732160534709095
22.206898 -0.34482759 -17.88088781101928
22.206898 -0.51724136 -18.019504406673775
22.206898 -0.68965518 -18.14528475364981
22.206898 -0.86206895 -18.25580536826892
22.206898 -1.0344827 -18.349528945943412
22.206898 -1.2068965 -18.426269822323246
22.206898 -1.3793104 -18.487294081431347
22.206898 -1.5517242 -18.534997284642202
22.206898 -1.7241379 -18.57234481696444
22.206898 -1.8965517 -18.60233987965305
22.206898 -2.0689654 -18.62768154457513
22.206898 -2.2413793 -18.650629062663672
22.206898 -2.4137931 -18.673006858489213
22.206898 -2.5862069 -18.696276157946514
22.206898 -2.7586207 -18.721620238950706
22.206898 -2.9310346 -18.750015062617845
22.206898 -3.1034484 -18.782272077479064
22.206898 -3.275862 -18.81904882660937
22.206898 -3.4482758 -18.860829119904757
22.206898 -3.6206896 -18.907883858940625
22.206898 -3.7931035 -18.960240459475013
22.206898 -3.9655173 -19.017704720716516
22.206898 -4.1379309 -19.07998365427727
22.206898 -4.3103447 -19.146919524991326
22.206898 -4.4827585 -19.218752525882962
22.206898 -4.6551723 -19.29622539370855
22.206898 -4.8275862 -19.380329768308265
22.206898 -5.0 -19.47166423413479

22.551723 0.0 -17.584851971022363
22.551723 -0.1724138 -17.744521114340127
22.551723 -0.34482759 -17.89739381140062
22.551723 -0.51724136 -18.040835334833325
22.551723 -0.68965518 -18.17194156846245
22.551723 -0.86206895 -18.288036026256215
22.551723 -1.0344827 -18.38734789956573
22.551723 -1.2068965 -18.469600711886272
22.551723 -1.3793104 -18.536189267940497
22.551723 -1.5517242 -18.589836417633588
22.551723 -1.7241379 -18.633938420471882
22.551723 -1.8965517 -18.671930246833167
22.551723 -2.0689654 -18.706877162709002
22.551723 -2.2413793 -18.7413098596539
22.551723 -2.4137931 -18.777216084625596
22.551723 -2.5862069 -18.81609447199226
22.551723 -2.7586207 -18.859008433447798
22.551723 -2.9310346 -18.90661924588015
22.551723 -3.1034484 -18.959212422498258
22.551723 -3.275862 -19.01676013192871
22.551723 -3.4482758 -19.079070156233197
22.551723 -3.6206896 -19.146036331000253
22.551723 -3.7931035 -19.21791539323806
22.551723 -3.9655173 -19.295444923294404
22.551723 -4.1379309 -19.379604065441654
22.551723 -4.3103447 -19.47098315428253
22.551723 -4.4827585 -19.569020953007396
22.551723 -4.6551723 -19.67162168415807
22.551723 -4.8275862 -19.775688689016615
22.551723 -5.0 -19.878695900180634

22.896551 0.0 -17.59356268538206
22.896551 -0.1724138 -17.757752148518318
22.896551 -0.34482759 -17.916820926278557
22.896551 -0.51724136 -18.06827490384566
22.896551 -0.68965518 -18.209098103557572
22.896551 -0.86206895 -18.336210977480494
22.896551 -1.0344827 -18.447255557096316
22.896551 -1.2068965 -18.541440136570664
22.896551 -1.3793104 -18.61997880730857
22.896551 -1.5517242 -18.685828770705477
22.896551 -1.7241379 -18.742890395372466
22.896551 -1.8965517 -18.79512558129035
22.896551 -2.0689654 -18.84594077175266
22.896551 -2.2413793 -18.897906461166237
22.896551 -2.4137931 -18.952722908098657
22.896551 -2.5862069 -19.011339848405456
22.896551 -2.7586207 -19.07419041349375
22.896551 -2.9310346 -19.141520517768836
22.896551 -3.1034484 -19.21373674560282
22.896551 -3.275862 -19.291598407969243
22.896551 -3.4482758 -19.37605279941296
22.896551 -3.6206896 -19.46766351461604
22.896551 -3.7931035 -19.56587746716367
22.896551 -3.9655173 -19.66863781427825
22.896551 -4.1379309 -19.77289308396275
22.896551 -4.3103447 -19.876139639842737
22.896551 -4.4827585 -19.978185597894115
22.896551 -4.6551723 -20.08161644019447
22.896551 -4.8275862 -20.19024953106295
22.896551 -5.0 -20.306638686271317

23.241379 0.0 -17.59979211338997
23.241379 -0.1724138 -17.767827975305615
23.241379 -0.34482759 -17.93275378330908
23.241379 -0.51724136 -18.09278645817723
23.241379 -0.68965518 -18.245500376736405
23.241379 -0.86206895 -18.387990138765133
23.241379 -1.0344827 -18.517437094896735
23.241379 -1.2068965 -18.6320399973816
23.241379 -1.3793104 -18.731884043564126
23.241379 -1.5517242 -18.819148009294146
23.241379 -1.7241379 -18.897449386725786
23.241379 -1.8965517 -18.97076401838847
23.241379 -2.0689654 -19.042558844969673
23.241379 -2.2413793 -19.115466127070682
23.241379 -2.4137931 -19.191423983297472
23.241379 -2.5862069 -19.27197896750488
23.241379 -2.7586207 -19.358399552477227
23.241379 -2.9310346 -19.45140203491364
23.241379 -3.1034484 -19.550610930539875
23.241379 -3.275862 -19.654217307274017
23.241379 -3.4482758 -19.759413684592296
23.241379 -3.6206896 -19.863818154163994
23.241379 -3.7931035 -19.967179898442744
23.241379 -3.9655173 -20.07190766967355
23.241379 -4.1379309 -20.18165775177446
23.241379 -4.3103447 -20.298924861106926
23.241379 -4.4827585 -20.423285721157924
23.241379 -4.6551723 -20.551296571949848
23.241379 -4.8275862 -20.678264191559162
