# KROME file, XRAY He rate
# Distance = 8 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -0.86206895 -17.63421099311949
17.379311 -1.0344827 -17.625461544908415
17.379311 -1.2068965 -17.61276630328411
17.379311 -1.3793104 -17.594545389568484
17.379311 -1.5517242 -17.56878476222478
17.379311 -1.7241379 -17.53309181178671
17.379311 -1.8965517 -17.484902176371726
17.379311 -2.0689654 -17.42186525074851
17.379311 -2.2413793 -17.34234040424519
17.379311 -2.4137931 -17.24582244489023
17.379311 -2.5862069 -17.13308484174304
17.379311 -2.7586207 -17.005962470556444
17.379311 -2.9310346 -16.866891979663684
17.379311 -3.1034484 -16.718427540790863
17.379311 -3.275862 -16.562891945970552
17.379311 -3.4482758 -16.402206176463125
17.379311 -3.6206896 -16.237859445895726
17.379311 -3.7931035 -16.070954811406427
17.379311 -3.9655173 -15.902284768642517
17.379311 -4.1379309 -15.732406494232428
17.379311 -4.3103447 -15.561705645568699
17.379311 -4.4827585 -15.390447333993436
17.379311 -4.6551723 -15.218812142094354
17.379311 -4.8275862 -15.046922514253266
17.379311 -5.0 -14.874861557055384

17.724138 0.0 -17.650183652479715
17.724138 -0.1724138 -17.64891159095301
17.724138 -0.34482759 -17.64703806385144
17.724138 -0.51724136 -17.644274092672855
17.724138 -0.68965518 -17.640200527263662
17.724138 -0.86206895 -17.634214941245176
17.724138 -1.0344827 -17.62546439364162
17.724138 -1.2068965 -17.612768403494456
17.724138 -1.3793104 -17.594546973813813
17.724138 -1.5517242 -17.568785982983492
17.724138 -1.7241379 -17.53309276762768
17.724138 -1.8965517 -17.48490293037336
17.724138 -2.0689654 -17.4218658438865
17.724138 -2.2413793 -17.342340865108984
17.724138 -2.4137931 -17.24582279613404
17.724138 -2.5862069 -17.133085103460598
17.724138 -2.7586207 -17.005962661233678
17.724138 -2.9310346 -16.866892115834872
17.724138 -3.1034484 -16.71842763645547
17.724138 -3.275862 -16.56289201233123
17.724138 -3.4482758 -16.40220622206564
17.724138 -3.6206896 -16.237859477022354
17.724138 -3.7931035 -16.070954832551504
17.724138 -3.9655173 -15.902284782959558
17.724138 -4.1379309 -15.732406503904361
17.724138 -4.3103447 -15.561705652092513
17.724138 -4.4827585 -15.390447338389198
17.724138 -4.6551723 -15.218812145054128
17.724138 -4.8275862 -15.046922516245196
17.724138 -5.0 -14.874861558395523

18.068966 0.0 -17.650238504677176
18.068966 -0.1724138 -17.648948942005873
18.068966 -0.34482759 -17.647063644094143
18.068966 -0.51724136 -17.644291753675464
18.068966 -0.68965518 -17.64021285650542
18.068966 -0.86206895 -17.634223675271237
18.068966 -1.0344827 -17.625470695615437
18.068966 -1.2068965 -17.612773049593567
18.068966 -1.3793104 -17.594550478496245
18.068966 -1.5517242 -17.56878868355957
18.068966 -1.7241379 -17.533094882150742
18.068966 -1.8965517 -17.484904598385352
18.068966 -2.0689654 -17.421867156033972
18.068966 -2.2413793 -17.342341884637737
18.068966 -2.4137931 -17.24582357315998
18.068966 -2.5862069 -17.133085682435365
18.068966 -2.7586207 -17.00596308305213
18.068966 -2.9310346 -16.86689241707436
18.068966 -3.1034484 -16.718427848085813
18.068966 -3.275862 -16.562892159135068
18.068966 -3.4482758 -16.40220632294804
18.068966 -3.6206896 -16.237859545881026
18.068966 -3.7931035 -16.070954879328877
18.068966 -3.9655173 -15.902284814631878
18.068966 -4.1379309 -15.732406525300718
18.068966 -4.3103447 -15.56170566652457
18.068966 -4.4827585 -15.390447348113554
18.068966 -4.6551723 -15.218812151601773
18.068966 -4.8275862 -15.046922520651767
18.068966 -5.0 -14.874861561360191

18.413794 0.0 -17.6503598307924
18.413794 -0.1724138 -17.64903156185549
18.413794 -0.34482759 -17.647120228990254
18.413794 -0.51724136 -17.644330821644136
18.413794 -0.68965518 -17.640240130471568
18.413794 -0.86206895 -17.634242996321646
18.413794 -1.0344827 -17.62548463667319
18.413794 -1.2068965 -17.6127833276147
18.413794 -1.3793104 -17.594558231516935
18.413794 -1.5517242 -17.568794657755472
18.413794 -1.7241379 -17.533099559888974
18.413794 -1.8965517 -17.48490828835568
18.413794 -2.0689654 -17.421870058762412
18.413794 -2.2413793 -17.342344140035728
18.413794 -2.4137931 -17.245825292093663
18.413794 -2.5862069 -17.133086963240665
18.413794 -2.7586207 -17.005964016196682
18.413794 -2.9310346 -16.866893083474604
18.413794 -3.1034484 -16.718428316253128
18.413794 -3.275862 -16.56289248389355
18.413794 -3.4482758 -16.402206546119388
18.413794 -3.6206896 -16.2378596982097
18.413794 -3.7931035 -16.070954982809447
18.413794 -3.9655173 -15.902284884697155
18.413794 -4.1379309 -15.73240657263358
18.413794 -4.3103447 -15.56170569845106
18.413794 -4.4827585 -15.390447369625704
18.413794 -4.6551723 -15.218812166086423
18.413794 -4.8275862 -15.046922530399955
18.413794 -5.0 -14.874861567918613

18.758621 0.0 -17.650628136953337
18.758621 -0.1724138 -17.64921429100644
18.758621 -0.34482759 -17.647245386124045
18.758621 -0.51724136 -17.644417238245346
18.758621 -0.68965518 -17.64030046124881
18.758621 -0.86206895 -17.634285735967225
18.758621 -1.0344827 -17.625515475814993
18.758621 -1.2068965 -17.61280606394012
18.758621 -1.3793104 -17.594575382319423
18.758621 -1.5517242 -17.568807873592327
18.758621 -1.7241379 -17.533109907786283
18.758621 -1.8965517 -17.484916451163002
18.758621 -2.0689654 -17.42187648006599
18.758621 -2.2413793 -17.3423491293387
18.758621 -2.4137931 -17.24582909464928
18.758621 -2.5862069 -17.13308979658453
18.758621 -2.7586207 -17.005966080458695
18.758621 -2.9310346 -16.866894557655588
18.758621 -3.1034484 -16.718429351911592
18.758621 -3.275862 -16.562893202309272
18.758621 -3.4482758 -16.402207039808623
18.758621 -3.6206896 -16.23786003518402
18.758621 -3.7931035 -16.07095521172426
18.758621 -3.9655173 -15.902285039692227
18.758621 -4.1379309 -15.732406677341086
18.758621 -4.3103447 -15.561705769077319
18.758621 -4.4827585 -15.390447417213855
18.758621 -4.6551723 -15.218812198128672
18.758621 -4.8275862 -15.046922551964427
18.758621 -5.0 -14.874861582426837

19.103449 0.0 -17.651221237303904
19.103449 -0.1724138 -17.64961831713313
19.103449 -0.34482759 -17.647522161342568
19.103449 -0.51724136 -17.64460836249779
19.103449 -0.68965518 -17.640433902192573
19.103449 -0.86206895 -17.634380273060504
19.103449 -1.0344827 -17.625583692044803
19.103449 -1.2068965 -17.61285635780652
19.103449 -1.3793104 -17.594613321263296
19.103449 -1.5517242 -17.568837108332325
19.103449 -1.7241379 -17.533132798474945
19.103449 -1.8965517 -17.48493450823575
19.103449 -2.0689654 -17.42189068474015
19.103449 -2.2413793 -17.342360166254092
19.103449 -2.4137931 -17.245837506332176
19.103449 -2.5862069 -17.13309606425246
19.103449 -2.7586207 -17.005970646826665
19.103449 -2.9310346 -16.866897818697367
19.103449 -3.1034484 -16.718431642893698
19.103449 -3.275862 -16.562894791516925
19.103449 -3.4482758 -16.40220813189815
19.103449 -3.6206896 -16.237860780604343
19.103449 -3.7931035 -16.070955718106198
19.103449 -3.9655173 -15.90228538255641
19.103449 -4.1379309 -15.732406908964245
19.103449 -4.3103447 -15.56170592530944
19.103449 -4.4827585 -15.390447522483443
19.103449 -4.6551723 -15.218812269009225
19.103449 -4.8275862 -15.046922599667118
19.103449 -5.0 -14.874861614520428

19.448277 0.0 -17.652531094714487
19.448277 -0.1724138 -17.650511078007437
19.448277 -0.34482759 -17.648133958610202
19.448277 -0.51724136 -17.645030933874768
19.448277 -0.68965518 -17.640728984502005
19.448277 -0.86206895 -17.634589348525022
19.448277 -1.0344827 -17.62573456789239
19.448277 -1.2068965 -17.612967599513087
19.448277 -1.3793104 -17.594697238509692
19.448277 -1.5517242 -17.56890177397145
19.448277 -1.7241379 -17.533183431983506
19.448277 -1.8965517 -17.484974450147035
19.448277 -2.0689654 -17.421922105260336
19.448277 -2.2413793 -17.342384579711258
19.448277 -2.4137931 -17.245856112773357
19.448277 -2.5862069 -17.1331099281398
19.448277 -2.7586207 -17.005980747459894
19.448277 -2.9310346 -16.866905031979112
19.448277 -3.1034484 -16.71843671043501
19.448277 -3.275862 -16.562898306761465
19.448277 -3.4482758 -16.402210547540435
19.448277 -3.6206896 -16.237862429431914
19.448277 -3.7931035 -16.070956838193737
19.448277 -3.9655173 -15.902286140951828
19.448277 -4.1379309 -15.732407421300914
19.448277 -4.3103447 -15.561706270885544
19.448277 -4.4827585 -15.390447755333446
19.448277 -4.6551723 -15.218812425792736
19.448277 -4.8275862 -15.04692270518259
19.448277 -5.0 -14.874861685509513

19.793104 0.0 -17.655418009751788
19.793104 -0.1724138 -17.65248101244765
19.793104 -0.34482759 -17.649484989794406
19.793104 -0.51724136 -17.6459645911044
19.793104 -0.68965518 -17.64138119046591
19.793104 -0.86206895 -17.63505156775133
19.793104 -1.0344827 -17.62606817369865
19.793104 -1.2068965 -17.613213594972006
19.793104 -1.3793104 -17.594882822383184
19.793104 -1.5517242 -17.56904478879424
19.793104 -1.7241379 -17.533295416033656
19.793104 -1.8965517 -17.485062789079645
19.793104 -2.0689654 -17.421991597770887
19.793104 -2.2413793 -17.342438574612913
19.793104 -2.4137931 -17.245897264138343
19.793104 -2.5862069 -17.13314059031054
19.793104 -2.7586207 -17.006003086448295
19.793104 -2.9310346 -16.866920985084068
19.793104 -3.1034484 -16.718447917904516
19.793104 -3.275862 -16.562906081114352
19.793104 -3.4482758 -16.402215889987055
19.793104 -3.6206896 -16.237866075980463
19.793104 -3.7931035 -16.070959315377117
19.793104 -3.9655173 -15.902287818216127
19.793104 -4.1379309 -15.732408554381967
19.793104 -4.3103447 -15.561707035159499
19.793104 -4.4827585 -15.39044827030291
19.793104 -4.6551723 -15.218812772534001
19.793104 -4.8275862 -15.04692293853981
19.793104 -5.0 -14.87486184250842

20.137932 0.0 -17.661752388325965
20.137932 -0.1724138 -17.656814463560043
20.137932 -0.34482759 -17.65246212287283
20.137932 -0.51724136 -17.648024396603933
20.137932 -0.68965518 -17.642821194565567
20.137932 -0.86206895 -17.63607263688026
20.137932 -1.0344827 -17.626805386788725
20.137932 -1.2068965 -17.61375732989524
20.137932 -1.3793104 -17.59529308856193
20.137932 -1.5517242 -17.569360978232076
20.137932 -1.7241379 -17.53354301342608
20.137932 -1.8965517 -17.485258112104628
20.137932 -2.0689654 -17.422145251189225
20.137932 -2.2413793 -17.342557960890794
20.137932 -2.4137931 -17.24598825133531
20.137932 -2.5862069 -17.133208384455124
20.137932 -2.7586207 -17.006052477265253
20.137932 -2.9310346 -16.866956256446628
20.137932 -3.1034484 -16.71847269669066
20.137932 -3.275862 -16.562923269427653
20.137932 -3.4482758 -16.402227701531395
20.137932 -3.6206896 -16.237874138053012
20.137932 -3.7931035 -16.07096479211062
20.137932 -3.9655173 -15.902291526424163
20.137932 -4.1379309 -15.732411059469898
20.137932 -4.3103447 -15.56170872486359
20.137932 -4.4827585 -15.390449408828516
20.137932 -4.6551723 -15.218813539130215
20.137932 -4.8275862 -15.04692345445968
20.137932 -5.0 -14.874862189610774

20.482758 0.0 -17.675515961136973
20.482758 -0.1724138 -17.666282988895567
20.482758 -0.34482759 -17.658991754045232
20.482758 -0.51724136 -17.652553650359028
20.482758 -0.68965518 -17.64599304302884
20.482758 -0.86206895 -17.638324316023922
20.482758 -1.0344827 -17.628432359493264
20.482758 -1.2068965 -17.614957925365523
20.482758 -1.3793104 -17.596199278987402
20.482758 -1.5517242 -17.570059518231503
20.482758 -1.7241379 -17.534090082413574
20.482758 -1.8965517 -17.48568970535789
20.482758 -2.0689654 -17.422484774735725
20.482758 -2.2413793 -17.34282176187058
20.482758 -2.4137931 -17.246189294753147
20.482758 -2.5862069 -17.13335817583839
20.482758 -2.7586207 -17.006161602781688
20.482758 -2.9310346 -16.86703418377003
20.482758 -3.1034484 -16.718527440811886
20.482758 -3.275862 -16.56296124314366
20.482758 -3.4482758 -16.402253796150195
20.482758 -3.6206896 -16.237891949000257
20.482758 -3.7931035 -16.070976891380397
20.482758 -3.9655173 -15.902299718608877
20.482758 -4.1379309 -15.732416593701307
20.482758 -4.3103447 -15.561712457744273
20.482758 -4.4827585 -15.390451924046639
20.482758 -4.6551723 -15.21881523268447
20.482758 -4.8275862 -15.046924594222345
20.482758 -5.0 -14.87486295642391

20.827587 0.0 -17.70480046457759
20.827587 -0.1724138 -17.686671420490697
20.827587 -0.34482759 -17.67316734230464
20.827587 -0.51724136 -17.662441327433267
20.827587 -0.68965518 -17.65294353270351
20.827587 -0.86206895 -17.643270970723343
20.827587 -1.0344827 -17.632012692687283
20.827587 -1.2068965 -17.617602945741172
20.827587 -1.3793104 -17.598197160203778
20.827587 -1.5517242 -17.571600296875477
20.827587 -1.7241379 -17.53529707880059
20.827587 -1.8965517 -17.486642049746116
20.827587 -2.0689654 -17.42323398463299
20.827587 -2.2413793 -17.343403861654004
20.827587 -2.4137931 -17.246632886498066
20.827587 -2.5862069 -17.133688657576915
20.827587 -2.7586207 -17.00640234643156
20.827587 -2.9310346 -16.8672060895671
20.827587 -3.1034484 -16.718648198849635
20.827587 -3.275862 -16.563045004718205
20.827587 -3.4482758 -16.402311353450166
20.827587 -3.6206896 -16.23793123408936
20.827587 -3.7931035 -16.07100357801367
20.827587 -3.9655173 -15.902317787444046
20.827587 -4.1379309 -15.732428800024282
20.827587 -4.3103447 -15.561720690963739
20.827587 -4.4827585 -15.390457471579847
20.827587 -4.6551723 -15.218818967958551
20.827587 -4.8275862 -15.046927108059732
20.827587 -5.0 -14.874864647689805

21.172413 0.0 -17.764411731457965
21.172413 -0.1724138 -17.729224319985317
21.172413 -0.34482759 -17.703270910174925
21.172413 -0.51724136 -17.683690746611056
21.172413 -0.68965518 -17.668002676101
21.172413 -0.86206895 -17.65404779614899
21.172413 -1.0344827 -17.639841815724438
21.172413 -1.2068965 -17.62340109233625
21.172413 -1.3793104 -17.602583748972744
21.172413 -1.5517242 -17.57498666340999
21.172413 -1.7241379 -17.53795139167299
21.172413 -1.8965517 -17.488736943800784
21.172413 -2.0689654 -17.424882157075924
21.172413 -2.2413793 -17.344684329672425
21.172413 -2.4137931 -17.24760853693021
21.172413 -2.5862069 -17.134415408565403
21.172413 -2.7586207 -17.006931671311833
21.172413 -2.9310346 -16.867584006956722
21.172413 -3.1034484 -16.71891364323481
21.172413 -3.275862 -16.56322910960504
21.172413 -3.4482758 -16.402437854429913
21.172413 -3.6206896 -16.23801757209582
21.172413 -3.7931035 -16.0710622262088
21.172413 -3.9655173 -15.9023574957874
21.172413 -4.1379309 -15.732455624431907
21.172413 -4.3103447 -15.56173878396734
21.172413 -4.4827585 -15.390469662541635
21.172413 -4.6551723 -15.218827176359495
21.172413 -4.8275862 -15.04693263229209
21.172413 -5.0 -14.874868364289188

21.517242 0.0 -17.875622711774845
21.517242 -0.1724138 -17.81251719323841
21.517242 -0.34482759 -17.76430721904978
21.517242 -0.51724136 -17.72785877604762
21.517242 -0.68965518 -17.69984729150473
21.517242 -0.86206895 -17.67710704138042
21.517242 -1.0344827 -17.656728151195946
21.517242 -1.2068965 -17.63597381180144
21.517242 -1.3793104 -17.612128879583448
21.517242 -1.5517242 -17.58237147867115
21.517242 -1.7241379 -17.543747122358575
21.517242 -1.8965517 -17.49331397341095
21.517242 -2.0689654 -17.428483723902477
21.517242 -2.2413793 -17.347481995963143
21.517242 -2.4137931 -17.249739561654405
21.517242 -2.5862069 -17.136002203071147
21.517242 -2.7586207 -17.00808699208312
21.517242 -2.9310346 -16.86840860720815
21.517242 -3.1034484 -16.719492689573805
21.517242 -3.275862 -16.563630645353843
21.517242 -3.4482758 -16.402713717644776
21.517242 -3.6206896 -16.23820583293258
21.517242 -3.7931035 -16.071190100528717
21.517242 -3.9655173 -15.902444070339842
21.517242 -4.1379309 -15.732514106780968
21.517242 -4.3103447 -15.561778229328663
21.517242 -4.4827585 -15.390496240209462
21.517242 -4.6551723 -15.218845071419349
21.517242 -4.8275862 -15.046944675539992
21.517242 -5.0 -14.874876466722803

21.862068 0.0 -18.05790209154108
21.862068 -0.1724138 -17.957861563900643
21.862068 -0.34482759 -17.87730517030499
21.862068 -0.51724136 -17.813586299583754
21.862068 -0.68965518 -17.763838394592234
21.862068 -0.86206895 -17.724590406313975
21.862068 -1.0344827 -17.692089811904506
21.862068 -1.2068965 -17.662602650616332
21.862068 -1.3793104 -17.63249670873933
21.862068 -1.5517242 -17.59820376630657
21.862068 -1.7241379 -17.55620648672554
21.862068 -1.8965517 -17.50316636590639
21.862068 -2.0689654 -17.436238897269885
21.862068 -2.2413793 -17.35350426366777
21.862068 -2.4137931 -17.254323761473216
21.862068 -2.5862069 -17.13941296071858
21.862068 -2.7586207 -17.010568400338013
21.862068 -2.9310346 -16.870178515107586
21.862068 -3.1034484 -16.720734886281015
21.862068 -3.275862 -16.564491692961358
21.862068 -3.4482758 -16.40330510199025
21.862068 -3.6206896 -16.238609335073757
21.862068 -3.7931035 -16.071464135666307
21.862068 -3.9655173 -15.902629581381031
21.862068 -4.1379309 -15.732639413577134
21.862068 -4.3103447 -15.561862742726243
21.862068 -4.4827585 -15.390553182221394
21.862068 -4.6551723 -15.218883410336755
21.862068 -4.8275862 -15.046970476987761
21.862068 -5.0 -14.874893825204085

22.206898 0.0 -18.331844615682396
22.206898 -0.1724138 -18.182926936860543
22.206898 -0.34482759 -18.060570337684005
22.206898 -0.51724136 -17.96107127560153
22.206898 -0.68965518 -17.880311345624246
22.206898 -0.86206895 -17.815028132891776
22.206898 -1.0344827 -17.761720671007833
22.206898 -1.2068965 -17.716267503597717
22.206898 -1.3793104 -17.674184783721046
22.206898 -1.5517242 -17.63092922280851
22.206898 -1.7241379 -17.582108027088868
22.206898 -1.8965517 -17.52370486075901
22.206898 -2.0689654 -17.452416405272963
22.206898 -2.2413793 -17.366058426909998
22.206898 -2.4137931 -17.263866619884205
22.206898 -2.5862069 -17.146501209535884
22.206898 -2.7586207 -17.01571694107016
22.206898 -2.9310346 -16.873845702658766
22.206898 -3.1034484 -16.723305829488684
22.206898 -3.275862 -16.566272293781743
22.206898 -3.4482758 -16.40452731016542
22.206898 -3.6206896 -16.239442889156546
22.206898 -3.7931035 -16.072030066626304
22.206898 -3.9655173 -15.903012614954108
22.206898 -4.1379309 -15.732898103840325
22.206898 -4.3103447 -15.56203720001268
22.206898 -4.4827585 -15.39067071742624
22.206898 -4.6551723 -15.218962543006631
22.206898 -4.8275862 -15.047023730358726
22.206898 -5.0 -14.87492965183997

22.551723 0.0 -18.67769168209259
22.551723 -0.1724138 -18.50001542162097
22.551723 -0.34482759 -18.33207404734034
22.551723 -0.51724136 -18.185797362272783
22.551723 -0.68965518 -18.064941282896427
22.551723 -0.86206895 -17.965880892483423
22.551723 -1.0344827 -17.88377723858054
22.551723 -1.2068965 -17.81420051562376
22.551723 -1.3793104 -17.752507789953594
22.551723 -1.5517242 -17.69360722659903
22.551723 -1.7241379 -17.63228530192034
22.551723 -1.8965517 -17.56371314719073
22.551723 -2.0689654 -17.48397220426589
22.551723 -2.2413793 -17.390513417903403
22.551723 -2.4137931 -17.28240347535724
22.551723 -2.5862069 -17.16022445186831
22.551723 -2.7586207 -17.025653128812003
22.551723 -2.9310346 -16.880903794295275
22.551723 -3.1034484 -16.728243366151922
22.551723 -3.275862 -16.569686421398465
22.551723 -3.4482758 -16.406868014838103
22.551723 -3.6206896 -16.24103793295274
22.551723 -3.7931035 -16.07311237157873
22.551723 -3.9655173 -15.903744847507062
22.551723 -4.1379309 -15.733392498038024
22.551723 -4.3103447 -15.562370550862187
22.551723 -4.4827585 -15.390895273948479
22.551723 -4.6551723 -15.219113716806962
22.551723 -4.8275862 -15.047125458910276
22.551723 -5.0 -14.874998087895586

22.896551 0.0 -19.04464216910958
22.896551 -0.1724138 -18.841287210178688
22.896551 -0.34482759 -18.660871051238715
22.896551 -0.51724136 -18.49027363858161
22.896551 -0.68965518 -18.32946404659158
22.896551 -0.86206895 -18.18766798646758
22.896551 -1.0344827 -18.0681608306179
22.896551 -1.2068965 -17.967282721892918
22.896551 -1.3793104 -17.879128670069928
22.896551 -1.5517242 -17.797665152764832
22.896551 -1.7241379 -17.717038722778305
22.896551 -1.8965517 -17.631870568880124
22.896551 -2.0689654 -17.537824694854727
22.896551 -2.2413793 -17.43213230385169
22.896551 -2.4137931 -17.313787490411837
22.896551 -2.5862069 -17.18332146060102
22.896551 -2.7586207 -17.042283092791003
22.896551 -2.9310346 -16.892661141897385
22.896551 -3.1034484 -16.736437874051948
22.896551 -3.275862 -16.57533694827208
22.896551 -3.4482758 -16.41073423005221
22.896551 -3.6206896 -16.24366879295715
22.896551 -3.7931035 -16.07489576751591
22.896551 -3.9655173 -15.904950587121624
22.896551 -4.1379309 -15.734206222588734
22.896551 -4.3103447 -15.562919041811774
22.896551 -4.4827585 -15.39126467778145
22.896551 -4.6551723 -15.219362367682436
22.896551 -4.8275862 -15.047292765994525
22.896551 -5.0 -14.875110633398974

23.241379 0.0 -19.41273421596322
23.241379 -0.1724138 -19.20096173754431
23.241379 -0.34482759 -18.988969595840256
23.241379 -0.51724136 -18.79486275064269
23.241379 -0.68965518 -18.62231060411932
23.241379 -0.86206895 -18.462135072437295
23.241379 -1.0344827 -18.311573362372748
23.241379 -1.2068965 -18.174649413332094
23.241379 -1.3793104 -18.05246880429589
23.241379 -1.5517242 -17.94107355229188
23.241379 -1.7241379 -17.834274383380215
23.241379 -1.8965517 -17.72606744807232
23.241379 -2.0689654 -17.61183191432951
23.241379 -2.2413793 -17.48880932066977
23.241379 -2.4137931 -17.356076200936922
23.241379 -2.5862069 -17.214122825098446
23.241379 -2.7586207 -17.06426031616131
23.241379 -2.9310346 -16.908085824645305
23.241379 -3.1034484 -16.747128581366223
23.241379 -3.275862 -16.5826786079397
23.241379 -3.4482758 -16.41574289433589
23.241379 -3.6206896 -16.24707009044901
23.241379 -3.7931035 -16.077198164206497
23.241379 -3.9655173 -15.906505710840667
23.241379 -4.1379309 -15.73525504558855
23.241379 -4.3103447 -15.563625684524776
23.241379 -4.4827585 -15.391740451430856
23.241379 -4.6551723 -15.21968255215867
23.241379 -4.8275862 -15.047508175474524
