# KROME file, XRAY H rate
# Distance = 5 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.76675986513387

23.586206 0.0 -17.72537146385032
23.586206 -0.1724138 -17.897514725116654
23.586206 -0.34482759 -18.06926227858323
23.586206 -0.51724136 -18.239982220512207
23.586206 -0.68965518 -18.40814780422525
23.586206 -0.86206895 -18.571042590567668
23.586206 -1.0344827 -18.724257970727344
23.586206 -1.2068965 -18.860200452467108
23.586206 -1.3793104 -18.96870902226287
23.586206 -1.5517242 -19.0431179993121
23.586206 -1.7241379 -19.085750738567747
23.586206 -1.8965517 -19.105643965581585
23.586206 -2.0689654 -19.112448952188632
23.586206 -2.2413793 -19.113022877906147
23.586206 -2.4137931 -19.1112318312271
23.586206 -2.5862069 -19.10891937793869
23.586206 -2.7586207 -19.106823131342317
23.586206 -2.9310346 -19.105156040660923
23.586206 -3.1034484 -19.10391464010647
23.586206 -3.275862 -19.103024243627367
23.586206 -3.4482758 -19.102400002164874
23.586206 -3.6206896 -19.10196861255691
23.586206 -3.7931035 -19.10167325290945
23.586206 -3.9655173 -19.101472255788448
23.586206 -4.1379309 -19.101336022651004
23.586206 -4.3103447 -19.101243931771318
23.586206 -4.4827585 -19.101181791099865
23.586206 -4.6551723 -19.101139910045106
23.586206 -4.8275862 -19.101111705918388
23.586206 -5.0 -19.101092722494236

23.931034 0.0 -17.7254836068698
23.931034 -0.1724138 -17.897818451880703
23.931034 -0.34482759 -18.070020117910214
23.931034 -0.51724136 -18.24188840308582
23.931034 -0.68965518 -18.413011876272666
23.931034 -0.86206895 -18.5823834169938
23.931034 -1.0344827 -18.747733023432335
23.931034 -1.2068965 -18.905315959443552
23.931034 -1.3793104 -19.05036113235977
23.931034 -1.5517242 -19.177529970725033
23.931034 -1.7241379 -19.281930031034356
23.931034 -1.8965517 -19.361302713202566
23.931034 -2.0689654 -19.417413205706325
23.931034 -2.2413793 -19.454954611154875
23.931034 -2.4137931 -19.479272212719227
23.931034 -2.5862069 -19.494824254343424
23.931034 -2.7586207 -19.504772296660594
23.931034 -2.9310346 -19.511178846490367
23.931034 -3.1034484 -19.515341355157236
23.931034 -3.275862 -19.518068863375824
23.931034 -3.4482758 -19.519868756633688
23.931034 -3.6206896 -19.521063007694867
23.931034 -3.7931035 -19.52185859601782
23.931034 -3.9655173 -19.522390123329092
23.931034 -4.1379309 -19.52274594623245
23.931034 -4.3103447 -19.522984477278655
23.931034 -4.4827585 -19.523144531518096
23.931034 -4.6551723 -19.523251997181337
23.931034 -4.8275862 -19.52332418475405
23.931034 -5.0 -19.523372689369328

24.275862 0.0 -17.72551962514535
24.275862 -0.1724138 -17.897906077129537
24.275862 -0.34482759 -18.070253413006757
24.275862 -0.51724136 -18.242508337136854
24.275862 -0.68965518 -18.414517524702052
24.275862 -0.86206895 -18.58593651015001
24.275862 -1.0344827 -18.756141734572815
24.275862 -1.2068965 -18.923936970375845
24.275862 -1.3793104 -19.0870274890222
24.275862 -1.5517242 -19.24190573113668
24.275862 -1.7241379 -19.3845041404589
24.275862 -1.8965517 -19.511136143265976
24.275862 -2.0689654 -19.61924929558207
24.275862 -2.2413793 -19.707874053756214
24.275862 -2.4137931 -19.777703459410766
24.275862 -2.5862069 -19.830772934360443
24.275862 -2.7586207 -19.869878932866396
24.275862 -2.9310346 -19.897985824236642
24.275862 -3.1034484 -19.917803046995253
24.275862 -3.275862 -19.931577977187352
24.275862 -3.4482758 -19.94105521157163
24.275862 -3.6206896 -19.947528567251027
24.275862 -3.7931035 -19.951927955438407
24.275862 -3.9655173 -19.95490751117035
24.275862 -4.1379309 -19.956920698902465
24.275862 -4.3103447 -19.95827876438373
24.275862 -4.4827585 -19.959193897648927
24.275862 -4.6551723 -19.95981010797967
24.275862 -4.8275862 -19.96022483147902
24.275862 -5.0 -19.96050385629002

24.620689 0.0 -17.725530971259296
24.620689 -0.1724138 -17.89793674858141
24.620689 -0.34482759 -18.070329489516965
24.620689 -0.51724136 -18.24268820036778
24.620689 -0.68965518 -18.414971756689113
24.620689 -0.86206895 -18.587093959075787
24.620689 -1.0344827 -18.758838192836937
24.620689 -1.2068965 -18.92974740017534
24.620689 -1.3793104 -19.099083473189303
24.620689 -1.5517242 -19.26579089507409
24.620689 -1.7241379 -19.42837407305265
24.620689 -1.8965517 -19.5848200673821
24.620689 -2.0689654 -19.73268922124013
24.620689 -2.2413793 -19.869322364664477
24.620689 -2.4137931 -19.992122569159886
24.620689 -2.5862069 -20.098940929733587
24.620689 -2.7586207 -20.188518102354454
24.620689 -2.9310346 -20.260810275091924
24.620689 -3.1034484 -20.317013468863074
24.620689 -3.275862 -20.359255320657578
24.620689 -3.4482758 -20.390107980331376
24.620689 -3.6206896 -20.412132489017495
24.620689 -3.7931035 -20.42758300272451
24.620689 -3.9655173 -20.438283532574566
24.620689 -4.1379309 -20.44562657307031
24.620689 -4.3103447 -20.450633185173402
24.620689 -4.4827585 -20.45403154168949
24.620689 -4.6551723 -20.456331187554483
24.620689 -4.8275862 -20.457884090972524
24.620689 -5.0 -20.458931245231604

24.965517 0.0 -17.725534567117247
24.965517 -0.1724138 -17.89794595262065
24.965517 -0.34482759 -18.070353183086528
24.965517 -0.51724136 -18.242750766719958
24.965517 -0.68965518 -18.41512431108108
24.965517 -0.86206895 -18.587438104235346
24.965517 -1.0344827 -18.75962596771108
24.965517 -1.2068965 -18.931576767145003
24.965517 -1.3793104 -19.10308099754035
24.965517 -1.5517242 -19.27375591048991
24.965517 -1.7241379 -19.443017601270846
24.965517 -1.8965517 -19.61008817513644
24.965517 -2.0689654 -19.77397061393336
24.965517 -2.2413793 -19.9333762785822
24.965517 -2.4137931 -20.086639782722518
24.965517 -2.5862069 -20.231681853429354
24.965517 -2.7586207 -20.366080868271343
24.965517 -2.9310346 -20.487313652557205
24.965517 -3.1034484 -20.593173610904348
24.965517 -3.275862 -20.682270253891815
24.965517 -3.4482758 -20.754406943059465
24.965517 -3.6206896 -20.810642012718827
24.965517 -3.7931035 -20.853000679631545
24.965517 -3.9655173 -20.883991203833148
24.965517 -4.1379309 -20.906142246248823
24.965517 -4.3103447 -20.921695907689205
24.965517 -4.4827585 -20.93247496333102
24.965517 -4.6551723 -20.93987529795413
24.965517 -4.8275862 -20.9449225718947
24.965517 -5.0 -20.948349271457143

25.310345 0.0 -17.725535508944887
25.310345 -0.1724138 -17.897948635944584
25.310345 -0.34482759 -18.070360701020675
25.310345 -0.51724136 -18.24276967953491
25.310345 -0.68965518 -18.415170866686537
25.310345 -0.86206895 -18.587554894349942
25.310345 -1.0344827 -18.75990132725764
25.310345 -1.2068965 -18.932164764146197
25.310345 -1.3793104 -19.104265173552843
25.310345 -1.5517242 -19.276086438290438
25.310345 -1.7241379 -19.44746846757731
25.310345 -1.8965517 -19.61818387009924
25.310345 -2.0689654 -19.78790707520411
25.310345 -2.2413793 -19.95617842114982
25.310345 -2.4137931 -20.122350858848964
25.310345 -2.5862069 -20.285520350947362
25.310345 -2.7586207 -20.4444445293507
25.310345 -2.9310346 -20.597471882412975
25.310345 -3.1034484 -20.742517306734026
25.310345 -3.275862 -20.877141244137604
25.310345 -3.4482758 -20.998789919671836
25.310345 -3.6206896 -21.10520952642823
25.310345 -3.7931035 -21.194946968494083
25.310345 -3.9655173 -21.26773653689664
25.310345 -4.1379309 -21.324576776245497
25.310345 -4.3103447 -21.367454008210785
25.310345 -4.4827585 -21.398861365931822
25.310345 -4.6551723 -21.421331134919292
25.310345 -4.8275862 -21.4371194598784
25.310345 -5.0 -21.448066592957225

25.655172 0.0 -17.725535803124647
25.655172 -0.1724138 -17.89794941735497
25.655172 -0.34482759 -18.070362670412877
25.655172 -0.51724136 -18.242775079162662
25.655172 -0.68965518 -18.415185594115613
25.655172 -0.86206895 -18.587590884547577
25.655172 -1.0344827 -18.75998362612553
25.655172 -1.2068965 -18.93235114511786
25.655172 -1.3793104 -19.104672336917915
25.655172 -1.5517242 -19.27691015545378
25.655172 -1.7241379 -19.44900552944679
25.655172 -1.8965517 -19.62087455761989
25.655172 -2.0689654 -19.792402623827854
25.655172 -2.2413793 -19.96343126219562
25.655172 -2.4137931 -20.133732839339515
25.655172 -2.5862069 -20.302977020431968
25.655172 -2.7586207 -20.47068411576535
25.655172 -2.9310346 -20.63616574689834
25.655172 -3.1034484 -20.79845217734916
25.655172 -3.275862 -20.956215120820136
25.655172 -3.4482758 -21.107705941693382
25.655172 -3.6206896 -21.25074844787457
25.655172 -3.7931035 -21.382848424256515
25.655172 -3.9655173 -21.50147119553804
25.655172 -4.1379309 -21.60448618511543
25.655172 -4.3103447 -21.69066201212732
25.655172 -4.4827585 -21.760001155667
25.655172 -4.6551723 -21.813739778611264
25.655172 -4.8275862 -21.854011360720715
25.655172 -5.0 -21.883351551942717

26.0 0.0 -17.725535874953444
26.0 -0.1724138 -17.897949623527538
26.0 -0.34482759 -18.070363281731115
26.0 -0.51724136 -18.242776684826705
26.0 -0.68965518 -18.415189482705255
26.0 -0.86206895 -18.587600749704567
26.0 -1.0344827 -18.76000891900901
26.0 -1.2068965 -18.932410321523502
26.0 -1.3793104 -19.104797203165766
26.0 -1.5517242 -19.27715674419609
26.0 -1.7241379 -19.44947148050389
26.0 -1.8965517 -19.621717920458916
26.0 -2.0689654 -19.793862608066977
26.0 -2.2413793 -19.96585795863109
26.0 -2.4137931 -20.137633754136495
26.0 -2.5862069 -20.309087168938422
26.0 -2.7586207 -20.480066304291952
26.0 -2.9310346 -20.65034758443002
26.0 -3.1034484 -20.81960331714888
26.0 -3.275862 -20.987358103500625
26.0 -3.4482758 -21.1529311988462
26.0 -3.6206896 -21.31536399503298
26.0 -3.7931035 -21.473343295864833
26.0 -3.9655173 -21.625137217635842
26.0 -4.1379309 -21.768585765195443
26.0 -4.3103447 -21.90120352976281
26.0 -4.4827585 -22.02044892569782
26.0 -4.6551723 -22.12416336671119
26.0 -4.8275862 -22.211067816025565
26.0 -5.0 -22.28110915035125
