# KROME file, XRAY He rate
# Distance = 1 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
16.344828 -4.4827585 -10.304873944992442
16.344828 -4.6551723 -10.30437308138326
16.344828 -4.8275862 -10.303629195196393
16.344828 -5.0 -10.302525132001032

16.689655 0.0 -10.307978007335928
16.689655 -0.1724138 -10.307314386211717
16.689655 -0.34482759 -10.306867904085642
16.689655 -0.51724136 -10.306567565911989
16.689655 -0.68965518 -10.306365548151618
16.689655 -0.86206895 -10.306229653060516
16.689655 -1.0344827 -10.306138207778694
16.689655 -1.2068965 -10.306076622234103
16.689655 -1.3793104 -10.306035067695948
16.689655 -1.5517242 -10.306006911043859
16.689655 -1.7241379 -10.305987657151697
16.689655 -1.8965517 -10.305974231913298
16.689655 -2.0689654 -10.305964491740383
16.689655 -2.2413793 -10.305956881342993
16.689655 -2.4137931 -10.305950185508392
16.689655 -2.5862069 -10.30594333503477
16.689655 -2.7586207 -10.305935236049006
16.689655 -2.9310346 -10.305924595359063
16.689655 -3.1034484 -10.305909714056845
16.689655 -3.275862 -10.305888216393997
16.689655 -3.4482758 -10.305856670708394
16.689655 -3.6206896 -10.305810042441685
16.689655 -3.7931035 -10.305740891955844
16.689655 -3.9655173 -10.305638190944924
16.689655 -4.1379309 -10.305485570674147
16.689655 -4.3103447 -10.305258728117895
16.689655 -4.4827585 -10.304921591732805
16.689655 -4.6551723 -10.304420661257375
16.689655 -4.8275862 -10.303676685620898
16.689655 -5.0 -10.302572496465604

17.034483 0.0 -10.31053351331209
17.034483 -0.1724138 -10.309069208943958
17.034483 -0.34482759 -10.308083262446374
17.034483 -0.51724136 -10.307419708846663
17.034483 -0.68965518 -10.306973255653714
17.034483 -0.86206895 -10.306672912708205
17.034483 -1.0344827 -10.306470855667694
17.034483 -1.2068965 -10.306334880323796
17.034483 -1.3793104 -10.306243301080663
17.034483 -1.5517242 -10.30618150660585
17.034483 -1.7241379 -10.306139634747925
17.034483 -1.8965517 -10.306111001616909
17.034483 -2.0689654 -10.306091036059376
17.034483 -2.2413793 -10.306076550320661
17.034483 -2.4137931 -10.306065231484734
17.034483 -2.5862069 -10.30605527219364
17.034483 -2.7586207 -10.306045082172671
17.034483 -2.9310346 -10.306033034333774
17.034483 -3.1034484 -10.306017205073951
17.034483 -3.275862 -10.305995067271004
17.034483 -3.4482758 -10.305963087040945
17.034483 -3.6206896 -10.305916160436983
17.034483 -3.7931035 -10.305846800183572
17.034483 -3.9655173 -10.30574394448468
17.034483 -4.1379309 -10.305591199918952
17.034483 -4.3103447 -10.305364243645586
17.034483 -4.4827585 -10.305026986036072
17.034483 -4.6551723 -10.304525907633922
17.034483 -4.8275862 -10.303781734105451
17.034483 -5.0 -10.302677266282037

17.379311 0.0 -10.316159288619167
17.379311 -0.1724138 -10.312938241937559
17.379311 -0.34482759 -10.31076563751235
17.379311 -0.51724136 -10.309301742175306
17.379311 -0.68965518 -10.308316054316945
17.379311 -0.86206895 -10.307652650578147
17.379311 -1.0344827 -10.30720626218402
17.379311 -1.2068965 -10.30690590884321
17.379311 -1.3793104 -10.306703764704023
17.379311 -1.5517242 -10.306567611928468
17.379311 -1.7241379 -10.306475736454894
17.379311 -1.8965517 -10.306413479428755
17.379311 -2.0689654 -10.306370904964506
17.379311 -2.2413793 -10.306341216962574
17.379311 -2.4137931 -10.306319675853533
17.379311 -2.5862069 -10.306302842316086
17.379311 -2.7586207 -10.306288028531824
17.379311 -2.9310346 -10.306272869138326
17.379311 -3.1034484 -10.306254943697828
17.379311 -3.275862 -10.306231390370842
17.379311 -3.4482758 -10.306198449237367
17.379311 -3.6206896 -10.306150862914661
17.379311 -3.7931035 -10.306081038786354
17.379311 -3.9655173 -10.305977840997672
17.379311 -4.1379309 -10.305824821533516
17.379311 -4.3103447 -10.305597613728748
17.379311 -4.4827585 -10.305260087952385
17.379311 -4.6551723 -10.304758682285932
17.379311 -4.8275862 -10.304014070930483
17.379311 -5.0 -10.302908986550573

17.724138 0.0 -10.328470686327673
17.724138 -0.1724138 -10.32143392814364
17.724138 -0.34482759 -10.316669055805006
17.724138 -0.51724136 -10.313450089526297
17.724138 -0.68965518 -10.311278870390186
17.724138 -0.86206895 -10.309815884036313
17.724138 -1.0344827 -10.308830772155677
17.724138 -1.2068965 -10.308167701687836
17.724138 -1.3793104 -10.307721457131716
17.724138 -1.5517242 -10.307421081655797
17.724138 -1.7241379 -10.307218745524425
17.724138 -1.8965517 -10.307082199734309
17.724138 -2.0689654 -10.306989667736048
17.724138 -2.2413793 -10.306926385802477
17.724138 -2.4137931 -10.306882254442966
17.724138 -2.5862069 -10.30685022897949
17.724138 -2.7586207 -10.306825196556778
17.724138 -2.9310346 -10.306803160436925
17.724138 -3.1034484 -10.306780602250992
17.724138 -3.275862 -10.30675392045161
17.724138 -3.4482758 -10.306718855574244
17.724138 -3.6206896 -10.3066698111288
17.724138 -3.7931035 -10.30659896167702
17.724138 -3.9655173 -10.306495007670803
17.724138 -4.1379309 -10.306341380412142
17.724138 -4.3103447 -10.30611361634193
17.724138 -4.4827585 -10.305775497363845
17.724138 -4.6551723 -10.305273367631914
17.724138 -4.8275862 -10.304527787483442
17.724138 -5.0 -10.303421338751917

18.068966 0.0 -10.355060585981875
18.068966 -0.1724138 -10.339921078684073
18.068966 -0.34482759 -10.329580237594651
18.068966 -0.51724136 -10.322553598912764
18.068966 -0.68965518 -10.317795553467818
18.068966 -0.86206895 -10.31458117168616
18.068966 -1.0344827 -10.31241300738507
18.068966 -1.2068965 -10.310952023538762
18.068966 -1.3793104 -10.309968178701117
18.068966 -1.5517242 -10.309305841866632
18.068966 -1.7241379 -10.30885991330494
18.068966 -1.8965517 -10.308559485251608
18.068966 -2.0689654 -10.308356720048069
18.068966 -2.2413793 -10.30821930004128
18.068966 -2.4137931 -10.308125309174873
18.068966 -2.5862069 -10.308059750806558
18.068966 -2.7586207 -10.308012161824903
18.068966 -2.9310346 -10.307974945529745
18.068966 -3.1034484 -10.307942160409656
18.068966 -3.275862 -10.307908572218489
18.068966 -3.4482758 -10.307868818805014
18.068966 -3.6206896 -10.307816555087449
18.068966 -3.7931035 -10.30774344162018
18.068966 -3.9655173 -10.30763781741402
18.068966 -4.1379309 -10.307482847232897
18.068966 -4.3103447 -10.307253853433771
18.068966 -4.4827585 -10.306914422354746
18.068966 -4.6551723 -10.306410690397373
18.068966 -4.8275862 -10.305662965948649
18.068966 -5.0 -10.304553497015204

18.413794 0.0 -10.41084230505052
18.413794 -0.1724138 -10.379352124340715
18.413794 -0.34482759 -10.357427753895154
18.413794 -0.51724136 -10.342336585804654
18.413794 -0.68965518 -10.332028704615578
18.413794 -0.86206895 -10.325024412088746
18.413794 -1.0344827 -10.320281447773555
18.413794 -1.2068965 -10.317077189850446
18.413794 -1.3793104 -10.31491576818225
18.413794 -1.5517242 -10.313459206656225
18.413794 -1.7241379 -10.31247816019131
18.413794 -1.8965517 -10.311817438533957
18.413794 -2.0689654 -10.311372199548366
18.413794 -2.2413793 -10.311071644678522
18.413794 -2.4137931 -10.310867915932631
18.413794 -2.5862069 -10.310728541747674
18.413794 -2.7586207 -10.310631293678522
18.413794 -2.9310346 -10.310560655073784
18.413794 -3.1034484 -10.310505351855571
18.413794 -3.275862 -10.310456555955696
18.413794 -3.4482758 -10.310406477641356
18.413794 -3.6206896 -10.310347123542924
18.413794 -3.7931035 -10.310269022228654
18.413794 -3.9655173 -10.310159716467941
18.413794 -4.1379309 -10.31000178353026
18.413794 -4.3103447 -10.309770073477
18.413794 -4.4827585 -10.309427740694069
18.413794 -4.6551723 -10.30892046216613
18.413794 -4.8275862 -10.308167988628153
18.413794 -5.0 -10.307051828834446

18.758621 0.0 -10.5208042736518
18.758621 -0.1724138 -10.459847088481952
18.758621 -0.34482759 -10.41567401765579
18.758621 -0.51724136 -10.384405234863236
18.758621 -0.68965518 -10.362635512065552
18.758621 -0.86206895 -10.34765078832374
18.758621 -1.0344827 -10.337415516139353
18.758621 -1.2068965 -10.33046045138496
18.758621 -1.3793104 -10.325750706806105
18.758621 -1.5517242 -10.322568756077235
18.758621 -1.7241379 -10.320422192581166
18.758621 -1.8965517 -10.318975365145985
18.758621 -2.0689654 -10.318000467037843
18.758621 -2.2413793 -10.31734328095022
18.758621 -2.4137931 -10.31689952604496
18.758621 -2.5862069 -10.31659863924298
18.758621 -2.7586207 -10.316392708142866
18.758621 -2.9310346 -10.316248909380063
18.758621 -3.1034484 -10.316144308190749
18.758621 -3.275862 -10.316062214165909
18.758621 -3.4482758 -10.315989524721102
18.758621 -3.6206896 -10.315914637919963
18.758621 -3.7931035 -10.31582560302874
18.758621 -3.9655173 -10.315708217657525
18.758621 -4.1379309 -10.31554376986939
18.758621 -4.3103447 -10.315306071268711
18.758621 -4.4827585 -10.314957323999279
18.758621 -4.6551723 -10.31444218959237
18.758621 -4.8275862 -10.313679183779296
18.758621 -5.0 -10.312548176286914

19.103449 0.0 -10.714536141644944
19.103449 -0.1724138 -10.610256620837871
19.103449 -0.34482759 -10.529793529618866
19.103449 -0.51724136 -10.469734201537742
19.103449 -0.68965518 -10.426234445734966
19.103449 -0.86206895 -10.395448790655005
19.103449 -1.0344827 -10.37401695222895
19.103449 -1.2068965 -10.359264968079684
19.103449 -1.3793104 -10.349188528773006
19.103449 -1.5517242 -10.342341203036277
19.103449 -1.7241379 -10.337704182299202
19.103449 -1.8965517 -10.334571049221754
19.103449 -2.0689654 -10.332456980552074
19.103449 -2.2413793 -10.331031415923437
19.103449 -2.4137931 -10.330069901501407
19.103449 -2.5862069 -10.329420338032367
19.103449 -2.7586207 -10.328979651669933
19.103449 -2.9310346 -10.328677765783759
19.103449 -3.1034484 -10.328466607226229
19.103449 -3.275862 -10.328312517602578
19.103449 -3.4482758 -10.328190919090595
19.103449 -3.6206896 -10.328082409643798
19.103449 -3.7931035 -10.327969674201741
19.103449 -3.9655173 -10.327834728561417
19.103449 -4.1379309 -10.327656059399711
19.103449 -4.3103447 -10.327405211849749
19.103449 -4.4827585 -10.32704229765742
19.103449 -4.6551723 -10.326509736283779
19.103449 -4.8275862 -10.325723304950793
19.103449 -5.0 -10.32455923012962

19.448277 0.0 -11.021009684068748
19.448277 -0.1724138 -10.858341846006937
19.448277 -0.34482759 -10.729010714321655
19.448277 -0.51724136 -10.627302049159333
19.448277 -0.68965518 -10.549190799423705
19.448277 -0.86206895 -10.491042124670624
19.448277 -1.0344827 -10.448981508802408
19.448277 -1.2068965 -10.419231992648928
19.448277 -1.3793104 -10.398526585039427
19.448277 -1.5517242 -10.384275889489347
19.448277 -1.7241379 -10.374541976445402
19.448277 -1.8965517 -10.36792713274835
19.448277 -2.0689654 -10.36344707162544
19.448277 -2.2413793 -10.360419281198245
19.448277 -2.4137931 -10.358375247204437
19.448277 -2.5862069 -10.3569953635407
19.448277 -2.7586207 -10.356062364551269
19.448277 -2.9310346 -10.355428658866483
19.448277 -3.1034484 -10.354993685004052
19.448277 -3.275862 -10.354688269707596
19.448277 -3.4482758 -10.354463772222193
19.448277 -3.6206896 -10.354284405583906
19.448277 -3.7931035 -10.354121561456573
19.448277 -3.9655173 -10.353949265379832
19.448277 -4.1379309 -10.353740048288174
19.448277 -4.3103447 -10.35346058876241
19.448277 -4.4827585 -10.353066451940624
19.448277 -4.6551723 -10.352495119148415
19.448277 -4.8275862 -10.35165628069113
19.448277 -5.0 -10.350418023517193

19.793104 0.0 -11.46192820001971
19.793104 -0.1724138 -11.238450986424793
19.793104 -0.34482759 -11.04272901472569
19.793104 -0.51724136 -10.884347660396354
19.793104 -0.68965518 -10.759859690093402
19.793104 -0.86206895 -10.66327408165157
19.793104 -1.0344827 -10.58987512515243
19.793104 -1.2068965 -10.535589358162508
19.793104 -1.3793104 -10.496463256387536
19.793104 -1.5517242 -10.468841065157633
19.793104 -1.7241379 -10.44963471389635
19.793104 -1.8965517 -10.436422113044589
19.793104 -2.0689654 -10.427399190713254
19.793104 -2.2413793 -10.421267610634901
19.793104 -2.4137931 -10.41711396732136
19.793104 -2.5862069 -10.414305066938475
19.793104 -2.7586207 -10.412406084548282
19.793104 -2.9310346 -10.411120013750761
19.793104 -3.1034484 -10.410244317339817
19.793104 -3.275862 -10.409640440710936
19.793104 -3.4482758 -10.409212533650138
19.793104 -3.6206896 -10.408892532933272
19.793104 -3.7931035 -10.408629467334626
19.793104 -3.9655173 -10.408381405180993
19.793104 -4.1379309 -10.40810880845831
19.793104 -4.3103447 -10.40776826762554
19.793104 -4.4827585 -10.407305651755287
19.793104 -4.6551723 -10.406647627562696
19.793104 -4.8275862 -10.405690304259762
19.793104 -5.0 -10.404283423520392

20.137932 0.0 -11.942709474326806
20.137932 -0.1724138 -11.710944459834208
20.137932 -0.34482759 -11.488514806838257
20.137932 -0.51724136 -11.275459014682705
20.137932 -0.68965518 -11.088966857447579
20.137932 -0.86206895 -10.938992958769271
20.137932 -1.0344827 -10.823295262125315
20.137932 -1.2068965 -10.735738226724377
20.137932 -1.3793104 -10.670654285489666
20.137932 -1.5517242 -10.623267719193372
20.137932 -1.7241379 -10.589453844331878
20.137932 -1.8965517 -10.565727039059551
20.137932 -2.0689654 -10.549289743129528
20.137932 -2.2413793 -10.538006731726874
20.137932 -2.4137931 -10.530310802967579
20.137932 -2.5862069 -10.525083133352918
20.137932 -2.7586207 -10.52153997884965
20.137932 -2.9310346 -10.519139005537683
20.137932 -3.1034484 -10.517507536702123
20.137932 -3.275862 -10.516389932260681
20.137932 -3.4482758 -10.515609944229801
20.137932 -3.6206896 -10.515044033535451
20.137932 -3.7931035 -10.514602303492666
20.137932 -3.9655173 -10.514214458911614
20.137932 -4.1379309 -10.513818740642037
20.137932 -4.3103447 -10.513352178238398
20.137932 -4.4827585 -10.512740683493139
20.137932 -4.6551723 -10.51188749147375
20.137932 -4.8275862 -10.510658287245494
20.137932 -5.0 -10.50886101849399

20.482758 0.0 -12.44390616135426
20.482758 -0.1724138 -12.207727698113208
20.482758 -0.34482759 -11.969563467263999
20.482758 -0.51724136 -11.748445912259381
20.482758 -0.68965518 -11.543103028424484
20.482758 -0.86206895 -11.350998050996694
20.482758 -1.0344827 -11.183293926995052
20.482758 -1.2068965 -11.048825434099637
20.482758 -1.3793104 -10.94694831325797
20.482758 -1.5517242 -10.872185898581389
20.482758 -1.7241379 -10.818423834738287
20.482758 -1.8965517 -10.780368590306901
20.482758 -2.0689654 -10.753781709786253
20.482758 -2.2413793 -10.735401026961918
20.482758 -2.4137931 -10.722794190667264
20.482758 -2.5862069 -10.714195786639474
20.482758 -2.7586207 -10.708351592657664
20.482758 -2.9310346 -10.704384292070397
20.482758 -3.1034484 -10.701686344558649
20.482758 -3.275862 -10.69983888709606
20.482758 -3.4482758 -10.698552382399733
20.482758 -3.6206896 -10.697623907271028
20.482758 -3.7931035 -10.696906368238027
20.482758 -3.9655173 -10.696285783712419
20.482758 -4.1379309 -10.695663475254298
20.482758 -4.3103447 -10.694940586445561
20.482758 -4.4827585 -10.694002643381342
20.482758 -4.6551723 -10.692701902635381
20.482758 -4.8275862 -10.690835083402352
20.482758 -5.0 -10.688113771139578

20.827587 0.0 -12.946038600668743
20.827587 -0.1724138 -12.69604617815008
20.827587 -0.34482759 -12.46896883189692
20.827587 -0.51724136 -12.246599431039387
20.827587 -0.68965518 -12.025520858499101
20.827587 -0.86206895 -11.823942037427999
20.827587 -1.0344827 -11.64708342312644
20.827587 -1.2068965 -11.491335607558382
20.827587 -1.3793104 -11.358486288122927
20.827587 -1.5517242 -11.251968563193106
20.827587 -1.7241379 -11.171295175303772
20.827587 -1.8965517 -11.112617755798121
20.827587 -2.0689654 -11.07105336784102
20.827587 -2.2413793 -11.042111440570965
20.827587 -2.4137931 -11.022182856766157
20.827587 -2.5862069 -11.008558855878979
20.827587 -2.7586207 -10.99928382708626
20.827587 -2.9310346 -10.992978172117473
20.827587 -3.1034484 -10.988681555446284
20.827587 -3.275862 -10.98572915956162
20.827587 -3.4482758 -10.98365924114005
20.827587 -3.6206896 -10.98214573376493
20.827587 -3.7931035 -10.980949088791231
20.827587 -3.9655173 -10.979879437006755
20.827587 -4.1379309 -10.978767069942924
20.827587 -4.3103447 -10.977436062085271
20.827587 -4.4827585 -10.975677302255045
20.827587 -4.6551723 -10.973217320918135
20.827587 -4.8275862 -10.969679343419283
20.827587 -5.0 -10.964533220869503

21.172413 0.0 -13.466864776078921
21.172413 -0.1724138 -13.22285782116994
21.172413 -0.34482759 -12.973664630213483
21.172413 -0.51724136 -12.733759280823614
21.172413 -0.68965518 -12.520584270341725
21.172413 -0.86206895 -12.323436098808179
21.172413 -1.0344827 -12.134730384569812
21.172413 -1.2068965 -11.965725876127054
21.172413 -1.3793104 -11.825653005786403
21.172413 -1.5517242 -11.714002848045043
21.172413 -1.7241379 -11.626872384592517
21.172413 -1.8965517 -11.560513574713642
21.172413 -2.0689654 -11.5113739410969
21.172413 -2.2413793 -11.475914559313503
21.172413 -2.4137931 -11.450844063641316
21.172413 -2.5862069 -11.433373607617089
21.172413 -2.7586207 -11.421307916260501
21.172413 -2.9310346 -11.413003092663985
21.172413 -3.1034484 -11.407265163696687
21.172413 -3.275862 -11.403238988049862
21.172413 -3.4482758 -11.400309815720401
21.172413 -3.6206896 -11.398023108489843
21.172413 -3.7931035 -11.39602047543943
21.172413 -3.9655173 -11.393986870693055
21.172413 -4.1379309 -11.3916033852253
21.172413 -4.3103447 -11.388500090366753
21.172413 -4.4827585 -11.384203787885399
21.172413 -4.6551723 -11.378076353410624
21.172413 -4.8275862 -11.369241737283298
21.172413 -5.0 -11.356505041162832

21.517242 0.0 -13.998144749082066
21.517242 -0.1724138 -13.741430730726595
21.517242 -0.34482759 -13.492619725353018
21.517242 -0.51724136 -13.260747703771298
21.517242 -0.68965518 -13.030934505956088
21.517242 -0.86206895 -12.81146875785799
21.517242 -1.0344827 -12.621176957098896
21.517242 -1.2068965 -12.460353498699712
21.517242 -1.3793104 -12.321145671131653
21.517242 -1.5517242 -12.202194928349913
21.517242 -1.7241379 -12.105798279863352
21.517242 -1.8965517 -12.031892166153602
21.517242 -2.0689654 -11.977530575708128
21.517242 -2.2413793 -11.93864410036867
21.517242 -2.4137931 -11.911326123056009
21.517242 -2.5862069 -11.892341475656067
21.517242 -2.7586207 -11.879201769526523
21.517242 -2.9310346 -11.870066874024927
21.517242 -3.1034484 -11.86359937355429
21.517242 -3.275862 -11.858823360671458
21.517242 -3.4482758 -11.855003609014943
21.517242 -3.6206896 -11.851545511192663
21.517242 -3.7931035 -11.847909952360828
21.517242 -3.9655173 -11.84353565575713
21.517242 -4.1379309 -11.837761702966363
21.517242 -4.3103447 -11.829744972188383
21.517242 -4.4827585 -11.818371836382564
21.517242 -4.6551723 -11.802172309920897
21.517242 -4.8275862 -11.779260593745839
21.517242 -5.0 -11.74734691744021

21.862068 0.0 -14.504187370465331
21.862068 -0.1724138 -14.257733737288326
21.862068 -0.34482759 -14.023596712508283
21.862068 -0.51724136 -13.780666429119579
21.862068 -0.68965518 -13.546532915165205
21.862068 -0.86206895 -13.336213732269714
21.862068 -1.0344827 -13.14101378913981
21.862068 -1.2068965 -12.960034202449876
21.862068 -1.3793104 -12.8047644098069
21.862068 -1.5517242 -12.681249791452723
21.862068 -1.7241379 -12.586902219435139
21.862068 -1.8965517 -12.516206944075886
21.862068 -2.0689654 -12.46403949440435
21.862068 -2.2413793 -12.426166630054112
21.862068 -2.4137931 -12.399067933862941
21.862068 -2.5862069 -12.379841804938952
21.862068 -2.7586207 -12.366167678771529
21.862068 -2.9310346 -12.356237751891715
21.862068 -3.1034484 -12.348650385762536
21.862068 -3.275862 -12.342286247803232
21.862068 -3.4482758 -12.33618361148692
21.862068 -3.6206896 -12.329418330855265
21.862068 -3.7931035 -12.320987376588198
21.862068 -3.9655173 -12.30969477836591
21.862068 -4.1379309 -12.29404499058054
21.862068 -4.3103447 -12.272162766211776
21.862068 -4.4827585 -12.24177943758279
21.862068 -4.6551723 -12.200343237055044
21.862068 -4.8275862 -12.145304704508147
21.862068 -5.0 -12.07456610652932

22.206898 0.0 -15.037753727944413
22.206898 -0.1724138 -14.789185584572763
22.206898 -0.34482759 -14.530046476479628
22.206898 -0.51724136 -14.292585250964203
22.206898 -0.68965518 -14.075561198856299
22.206898 -0.86206895 -13.859670531490028
22.206898 -1.0344827 -13.653714586546263
22.206898 -1.2068965 -13.475408189060946
22.206898 -1.3793104 -13.326341082230527
22.206898 -1.5517242 -13.201484326105799
22.206898 -1.7241379 -13.099002436850743
22.206898 -1.8965517 -13.018447392482805
22.206898 -2.0689654 -12.957802592893717
22.206898 -2.2413793 -12.913546398097962
22.206898 -2.4137931 -12.881772330584006
22.206898 -2.5862069 -12.858945031649936
22.206898 -2.7586207 -12.842151349502315
22.206898 -2.9310346 -12.829060136779873
22.206898 -3.1034484 -12.817763663665703
22.206898 -3.275862 -12.806587156831947
22.206898 -3.4482758 -12.793901351834524
22.206898 -3.6206896 -12.777953188055067
22.206898 -3.7931035 -12.756731254795534
22.206898 -3.9655173 -12.727898798868486
22.206898 -4.1379309 -12.688846113932158
22.206898 -4.3103447 -12.636916169303362
22.206898 -4.4827585 -12.569811179108326
22.206898 -4.6551723 -12.486081086442926
22.206898 -4.8275862 -12.385491511239263
22.206898 -5.0 -12.269077160440519

22.551723 0.0 -15.547619687329288
22.551723 -0.1724138 -15.291124361562638
22.551723 -0.34482759 -15.059221679139949
22.551723 -0.51724136 -14.825456962541399
22.551723 -0.68965518 -14.584082293794774
22.551723 -0.86206895 -14.363792751005894
22.551723 -1.0344827 -14.173915480014383
22.551723 -1.2068965 -14.00225911104644
22.551723 -1.3793104 -13.845450803370777
22.551723 -1.5517242 -13.711370114341966
22.551723 -1.7241379 -13.604808958279417
22.551723 -1.8965517 -13.523990988951349
22.551723 -2.0689654 -13.464140165349306
22.551723 -2.2413793 -13.420165022248923
22.551723 -2.4137931 -13.387553466011912
22.551723 -2.5862069 -13.362491942798803
22.551723 -2.7586207 -13.34175357603728
22.551723 -2.9310346 -13.322510178150054
22.551723 -3.1034484 -13.302120334719715
22.551723 -3.275862 -13.277934797901027
22.551723 -3.4482758 -13.247168489938288
22.551723 -3.6206896 -13.206899724634841
22.551723 -3.7931035 -13.154252781243342
22.551723 -3.9655173 -13.086772158392996
22.551723 -4.1379309 -13.002889906477467
22.551723 -4.3103447 -12.902282113302077
22.551723 -4.4827585 -12.78591826316237
22.551723 -4.6551723 -12.655763698447922
22.551723 -4.8275862 -12.51428881296791
22.551723 -5.0 -12.364000067000234

22.896551 0.0 -16.068926908392182
22.896551 -0.1724138 -15.822179517604052
22.896551 -0.34482759 -15.566522064081687
22.896551 -0.51724136 -15.32044002342205
22.896551 -0.68965518 -15.102382926056409
22.896551 -0.86206895 -14.895621252614154
22.896551 -1.0344827 -14.689055047683278
22.896551 -1.2068965 -14.500034421123852
22.896551 -1.3793104 -14.343512793984893
22.896551 -1.5517242 -14.21859985112523
22.896551 -1.7241379 -14.118738502146723
22.896551 -1.8965517 -14.038996091169789
22.896551 -2.0689654 -13.975934027702017
22.896551 -2.2413793 -13.92603546254133
22.896551 -2.4137931 -13.88532301266908
22.896551 -2.5862069 -13.849618336167767
22.896551 -2.7586207 -13.814772925024236
22.896551 -2.9310346 -13.77674410202068
22.896551 -3.1034484 -13.731637468522992
22.896551 -3.275862 -13.67585588591201
22.896551 -3.4482758 -13.606416699516041
22.896551 -3.6206896 -13.521367208921824
22.896551 -3.7931035 -13.420103621082577
22.896551 -3.9655173 -13.303396544628558
22.896551 -4.1379309 -13.173077326967885
22.896551 -4.3103447 -13.031532115688588
22.896551 -4.4827585 -12.881218858621367
22.896551 -4.6551723 -12.724341437492269
22.896551 -4.8275862 -12.562703425464827
22.896551 -5.0 -12.397691955617937

23.241379 0.0 -16.5726679171981
23.241379 -0.1724138 -16.315332839194824
23.241379 -0.34482759 -16.06822673419053
23.241379 -0.51724136 -15.836373246745376
23.241379 -0.68965518 -15.602243124144943
23.241379 -0.86206895 -15.377103083575381
23.241379 -1.0344827 -15.181281743239666
23.241379 -1.2068965 -15.012279152167192
23.241379 -1.3793104 -14.859249166249407
23.241379 -1.5517242 -14.722040613022616
23.241379 -1.7241379 -14.605956003925586
23.241379 -1.8965517 -14.512120293701312
23.241379 -2.0689654 -14.436683215537366
23.241379 -2.2413793 -14.37352388726275
23.241379 -2.4137931 -14.316138876724496
23.241379 -2.5862069 -14.258416995690359
23.241379 -2.7586207 -14.1949564250928
23.241379 -2.9310346 -14.121341532397143
23.241379 -3.1034484 -14.034477210239858
23.241379 -3.275862 -13.932856010735401
23.241379 -3.4482758 -13.816567729292577
23.241379 -3.6206896 -13.686979508970005
23.241379 -3.7931035 -13.546203410377776
23.241379 -3.9655173 -13.396565280479583
23.241379 -4.1379309 -13.240226241185415
23.241379 -4.3103447 -13.078993013637822
23.241379 -4.4827585 -12.914274642337784
23.241379 -4.6551723 -12.747118533413431
23.241379 -4.8275862 -12.57827845180766
