# KROME file, XRAY H rate
# Distance = 6 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.713456594300098

23.586206 0.0 -17.99090435358924
23.586206 -0.1724138 -18.16024591128081
23.586206 -0.34482759 -18.32582683958714
23.586206 -0.51724136 -18.482943610723833
23.586206 -0.68965518 -18.623323657090463
23.586206 -0.86206895 -18.73748680153767
23.586206 -1.0344827 -18.81862515126529
23.586206 -1.2068965 -18.865738581978295
23.586206 -1.3793104 -18.884977167796606
23.586206 -1.5517242 -18.886662677009575
23.586206 -1.7241379 -18.88018513166453
23.586206 -1.8965517 -18.871475522672554
23.586206 -2.0689654 -18.863358273721996
23.586206 -2.2413793 -18.856789603949178
23.586206 -2.4137931 -18.85184451509745
23.586206 -2.5862069 -18.848272880304016
23.586206 -2.7586207 -18.8457575994434
23.586206 -2.9310346 -18.844014275417035
23.586206 -3.1034484 -18.842818364633047
23.586206 -3.275862 -18.84200348378488
23.586206 -3.4482758 -18.841450695482884
23.586206 -3.6206896 -18.841076808978517
23.586206 -3.7931035 -18.84082442306066
23.586206 -3.9655173 -18.84065427867205
23.586206 -4.1379309 -18.840539678138324
23.586206 -4.3103447 -18.840462534605326
23.586206 -4.4827585 -18.840410626020144
23.586206 -4.6551723 -18.84037570692864
23.586206 -4.8275862 -18.840352220931507
23.586206 -5.0 -18.840336426564562

23.931034 0.0 -17.99236595848238
23.931034 -0.1724138 -18.163712074031846
23.931034 -0.34482759 -18.333398351775404
23.931034 -0.51724136 -18.499580798605304
23.931034 -0.68965518 -18.658772494935988
23.931034 -0.86206895 -18.803767418399875
23.931034 -1.0344827 -18.92356094430887
23.931034 -1.2068965 -19.009076714144722
23.931034 -1.3793104 -19.0595577997379
23.931034 -1.5517242 -19.08224893353674
23.931034 -1.7241379 -19.08735482873775
23.931034 -1.8965517 -19.083681736870307
23.931034 -2.0689654 -19.07695304253203
23.931034 -2.2413793 -19.070120255241434
23.931034 -2.4137931 -19.064353067452313
23.931034 -2.5862069 -19.0599034726436
23.931034 -2.7586207 -19.056640136188197
23.931034 -2.9310346 -19.054319199669724
23.931034 -3.1034484 -19.052700154844892
23.931034 -3.275862 -19.05158474581523
23.931034 -3.4482758 -19.050822553947636
23.931034 -3.6206896 -19.050304527168386
23.931034 -3.7931035 -19.0499537069036
23.931034 -3.9655173 -19.04971669016122
23.931034 -4.1379309 -19.049556815597107
23.931034 -4.3103447 -19.049449090752155
23.931034 -4.4827585 -19.04937655702803
23.931034 -4.6551723 -19.0493277418609
23.931034 -4.8275862 -19.049294899888896
23.931034 -5.0 -19.049272809227197

24.275862 0.0 -17.992825183491348
24.275862 -0.1724138 -18.164891143463866
24.275862 -0.34482759 -18.336455317626502
24.275862 -0.51724136 -18.506735739197527
24.275862 -0.68965518 -18.6738966772496
24.275862 -0.86206895 -18.834769803885507
24.275862 -1.0344827 -18.984457982852955
24.275862 -1.2068965 -19.11515137626023
24.275862 -1.3793104 -19.217329452488837
24.275862 -1.5517242 -19.285842216121342
24.275862 -1.7241379 -19.324304148900076
24.275862 -1.8965517 -19.341977843762347
24.275862 -2.0689654 -19.347988422840437
24.275862 -2.2413793 -19.34854912574134
24.275862 -2.4137931 -19.34706751548278
24.275862 -2.5862069 -19.345137381740564
24.275862 -2.7586207 -19.343387431237538
24.275862 -2.9310346 -19.341996974583118
24.275862 -3.1034484 -19.34096248085332
24.275862 -3.275862 -19.340221001494676
24.275862 -3.4482758 -19.339701424948515
24.275862 -3.6206896 -19.339342492557147
24.275862 -3.7931035 -19.33909680244104
24.275862 -3.9655173 -19.33892963429953
24.275862 -4.1379309 -19.338816342912093
24.275862 -4.3103447 -19.33873976611446
24.275862 -4.4827585 -19.338688096663496
24.275862 -4.6551723 -19.33865327414151
24.275862 -4.8275862 -19.338629824027304
24.275862 -5.0 -19.33861404065077

24.620689 0.0 -17.992970555465003
24.620689 -0.1724138 -18.165281775943082
24.620689 -0.34482759 -18.337420388005512
24.620689 -0.51724136 -18.509132141567846
24.620689 -0.68965518 -18.679898458348152
24.620689 -0.86206895 -18.848468223353404
24.620689 -1.0344827 -19.012101072052403
24.620689 -1.2068965 -19.16642999751156
24.620689 -1.3793104 -19.30616724999954
24.620689 -1.5517242 -19.42590639235523
24.620689 -1.7241379 -19.52143511411984
24.620689 -1.8965517 -19.591791976753864
24.620689 -2.0689654 -19.639980904479216
24.620689 -2.2413793 -19.671306303993894
24.620689 -2.4137931 -19.691102325888526
24.620689 -2.5862069 -19.703508338235984
24.620689 -2.7586207 -19.711317210419
24.620689 -2.9310346 -19.716284245677603
24.620689 -3.1034484 -19.719481771949244
24.620689 -3.275862 -19.72156293371904
24.620689 -3.4482758 -19.72292974448693
24.620689 -3.6206896 -19.72383360646253
24.620689 -3.7931035 -19.72443434892583
24.620689 -3.9655173 -19.724835063713297
24.620689 -4.1379309 -19.725103025830283
24.620689 -4.3103447 -19.725282526189435
24.620689 -4.4827585 -19.7254029110072
24.620689 -4.6551723 -19.72548371419852
24.620689 -4.8275862 -19.72553797959251
24.620689 -5.0 -19.725574436295496

24.965517 0.0 -17.993017200485905
24.965517 -0.1724138 -18.165395304514107
24.965517 -0.34482759 -18.337722899909746
24.965517 -0.51724136 -18.509930378545842
24.965517 -0.68965518 -18.681818851919292
24.965517 -0.86206895 -18.85294976603378
24.965517 -1.0344827 -19.02253725108133
24.965517 -1.2068965 -19.189087266001383
24.965517 -1.3793104 -19.349801847701418
24.965517 -1.5517242 -19.50056043107423
24.965517 -1.7241379 -19.636855148637956
24.965517 -1.8965517 -19.755022272831148
24.965517 -2.0689654 -19.853101320124804
24.965517 -2.2413793 -19.931120407609562
24.965517 -2.4137931 -19.990825191066737
24.965517 -2.5862069 -20.035031330532636
24.965517 -2.7586207 -20.06690549608303
24.965517 -2.9310346 -20.089426092926903
24.965517 -3.1034484 -20.105101568292195
24.965517 -3.275862 -20.11589600320862
24.965517 -3.4482758 -20.123273395715373
24.965517 -3.6206896 -20.128289116554498
24.965517 -3.7931035 -20.131686967656954
24.965517 -3.9655173 -20.133983175723195
24.965517 -4.1379309 -20.13553233496185
24.965517 -4.3103447 -20.136576317787053
24.965517 -4.4827585 -20.137279325567267
24.965517 -4.6551723 -20.137752481673235
24.965517 -4.8275862 -20.138070827461164
24.965517 -5.0 -20.138284964781587

25.310345 0.0 -17.993032097569575
25.310345 -0.1724138 -18.16543534896371
25.310345 -0.34482759 -18.337821462241738
25.310345 -0.51724136 -18.510163284427733
25.310345 -0.68965518 -18.68240803601867
25.310345 -0.86206895 -18.854443478687337
25.310345 -1.0344827 -19.02598734851463
25.310345 -1.2068965 -19.196453688369058
25.310345 -1.3793104 -19.36491019782793
25.310345 -1.5517242 -19.530037300182595
25.310345 -1.7241379 -19.68999386106364
25.310345 -1.8965517 -19.842374318693803
25.310345 -2.0689654 -19.984401588031954
25.310345 -2.2413793 -20.113270544033703
25.310345 -2.4137931 -20.22655373443789
25.310345 -2.5862069 -20.322640046919382
25.310345 -2.7586207 -20.401095854060454
25.310345 -2.9310346 -20.46277561444704
25.310345 -3.1034484 -20.509596171255588
25.310345 -3.275862 -20.5440768575338
25.310345 -3.4482758 -20.56885214650101
25.310345 -3.6206896 -20.586317902318317
25.310345 -3.7931035 -20.598457508029956
25.310345 -3.9655173 -20.6068093252593
25.310345 -4.1379309 -20.612513867679603
25.310345 -4.3103447 -20.616390726788666
25.310345 -4.4827585 -20.619016379926062
25.310345 -4.6551723 -20.62079044388498
25.310345 -4.8275862 -20.62198719699034
25.310345 -5.0 -20.622793628404004

25.655172 0.0 -17.993036841945887
25.655172 -0.1724138 -18.165447435454336
25.655172 -0.34482759 -18.337852575070528
25.655172 -0.51724136 -18.510245063667767
25.655172 -0.68965518 -18.68260590341498
25.655172 -0.86206895 -18.854888735432635
25.655172 -1.0344827 -19.02700864908896
25.655172 -1.2068965 -19.198822067062544
25.655172 -1.3793104 -19.37005554520785
25.655172 -1.5517242 -19.540212645369163
25.655172 -1.7241379 -19.70854582568919
25.655172 -1.8965517 -19.874073061679983
25.655172 -2.0689654 -20.03555661929047
25.655172 -2.2413793 -20.19143379100398
25.655172 -2.4137931 -20.339753033908643
25.655172 -2.5862069 -20.47819450006842
25.655172 -2.7586207 -20.604241760266557
25.655172 -2.9310346 -20.7155407415905
25.655172 -3.1034484 -20.810387646945113
25.655172 -3.275862 -20.888171900909004
25.655172 -3.4482758 -20.94955726187654
25.655172 -3.6206896 -20.996300467649764
25.655172 -3.7931035 -21.03080887789676
25.655172 -3.9655173 -21.05565005458149
25.655172 -4.1379309 -21.073186029568202
25.655172 -4.3103447 -21.085386281967192
25.655172 -4.4827585 -21.093785545850423
25.655172 -4.6551723 -21.099525207801193
25.655172 -4.8275862 -21.103427193721945
25.655172 -5.0 -21.106070445784717

26.0 0.0 -17.99303808974853
26.0 -0.1724138 -18.165451000586195
26.0 -0.34482759 -18.337862501658876
26.0 -0.51724136 -18.510269904778294
26.0 -0.68965518 -18.682667043021397
26.0 -0.86206895 -18.855041701635432
26.0 -1.0344827 -19.027366888476337
26.0 -1.2068965 -19.199583115327464
26.0 -1.3793104 -19.371586922887023
26.0 -1.5517242 -19.543229130736826
26.0 -1.7241379 -19.71430332508858
26.0 -1.8965517 -19.88451550933078
26.0 -2.0689654 -20.053446483789667
26.0 -2.2413793 -20.22050922266314
26.0 -2.4137931 -20.384887308308752
26.0 -2.5862069 -20.545458230446577
26.0 -2.7586207 -20.700714234869352
26.0 -2.9310346 -20.84871560254117
26.0 -3.1034484 -20.987126441628572
26.0 -3.275862 -21.11339559847491
26.0 -3.4482758 -21.22511721430159
26.0 -3.6206896 -21.32051941509133
26.0 -3.7931035 -21.398915141119087
26.0 -3.9655173 -21.46089697390789
26.0 -4.1379309 -21.508170273772713
26.0 -4.3103447 -21.543116385548384
26.0 -4.4827585 -21.568298859388765
26.0 -4.6551723 -21.586089714495785
26.0 -4.8275862 -21.59847435263711
26.0 -5.0 -21.607004015754384
