# KROME file, XRAY He rate
# Distance = 3 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -0.1724138 -14.937371539248256
17.379311 -0.34482759 -14.937253790983272
17.379311 -0.51724136 -14.937102908201934
17.379311 -0.68965518 -14.936894849135916
17.379311 -0.86206895 -14.936596502363022
17.379311 -1.0344827 -14.936160473684666
17.379311 -1.2068965 -14.93551768141355
17.379311 -1.3793104 -14.934566684429594
17.379311 -1.5517242 -14.933158274057321
17.379311 -1.7241379 -14.931073368417099
17.379311 -1.8965517 -14.927991765206414
17.379311 -2.0689654 -14.923449068734365
17.379311 -2.2413793 -14.916779602846598
17.379311 -2.4137931 -14.90704573978863
17.379311 -2.5862069 -14.892960198541344
17.379311 -2.7586207 -14.872820534761333
17.379311 -2.9310346 -14.844493967693674
17.379311 -3.1034484 -14.805510268095396
17.379311 -3.275862 -14.753319548743987
17.379311 -3.4482758 -14.685721236983104
17.379311 -3.6206896 -14.601363067786709
17.379311 -3.7931035 -14.500104428557858
17.379311 -3.9655173 -14.38305690043408
17.379311 -4.1379309 -14.252278392106888
17.379311 -4.3103447 -14.110284026248882
17.379311 -4.4827585 -13.959589751736862
17.379311 -4.6551723 -13.80241431994718
17.379311 -4.8275862 -13.640554802638118
17.379311 -5.0 -13.47538407989675

17.724138 0.0 -14.937644106020988
17.724138 -0.1724138 -14.937487190102875
17.724138 -0.34482759 -14.937333439769816
17.724138 -0.51724136 -14.937158344214525
17.724138 -0.68965518 -14.936934001750224
17.724138 -0.86206895 -14.9366247036794
17.724138 -1.0344827 -14.936181308360014
17.724138 -1.2068965 -14.935533558361483
17.724138 -1.3793104 -14.93457922118217
17.724138 -1.5517242 -14.933168554955639
17.724138 -1.7241379 -14.93108211777647
17.724138 -1.8965517 -14.927999463128609
17.724138 -2.0689654 -14.923456028146223
17.724138 -2.2413793 -14.916786020268761
17.724138 -2.4137931 -14.907051728379573
17.724138 -2.5862069 -14.892965809477962
17.724138 -2.7586207 -14.872825771705187
17.724138 -2.9310346 -14.844498798541956
17.724138 -3.1034484 -14.805514637847995
17.724138 -3.275862 -14.753323396055926
17.724138 -3.4482758 -14.685724513831026
17.724138 -3.6206896 -14.601365757329644
17.724138 -3.7931035 -14.500106554065502
17.724138 -3.9655173 -14.383058521386817
17.724138 -4.1379309 -14.252279590385339
17.724138 -4.3103447 -14.110284889766605
17.724138 -4.4827585 -13.959590361807958
17.724138 -4.6551723 -13.802414744637952
17.724138 -4.8275862 -13.640555095137127
17.724138 -5.0 -13.475384279834083

18.068966 0.0 -14.938018028002514
18.068966 -0.1724138 -14.937742878993273
18.068966 -0.34482759 -14.93750956627646
18.068966 -0.51724136 -14.93728094494177
18.068966 -0.68965518 -14.937020598012296
18.068966 -0.86206895 -14.936687081880919
18.068966 -1.0344827 -14.936227394153482
18.068966 -1.2068965 -14.935568678699147
18.068966 -1.3793104 -14.934606953382191
18.068966 -1.5517242 -14.933191297310458
18.068966 -1.7241379 -14.931101472368702
18.068966 -1.8965517 -14.928016491908881
18.068966 -2.0689654 -14.923471423299858
18.068966 -2.2413793 -14.916800216498203
18.068966 -2.4137931 -14.907064975990304
18.068966 -2.5862069 -14.892978221669567
18.068966 -2.7586207 -14.87283735656991
18.068966 -2.9310346 -14.844509485058417
18.068966 -3.1034484 -14.805524304344862
18.068966 -3.275862 -14.753331906828606
18.068966 -3.4482758 -14.685731762646949
18.068966 -3.6206896 -14.601371706938265
18.068966 -3.7931035 -14.50011125594756
18.068966 -3.9655173 -14.383062107125498
18.068966 -4.1379309 -14.252282241114624
18.068966 -4.3103447 -14.110286799964495
18.068966 -4.4827585 -13.959591711352296
18.068966 -4.6551723 -13.802415684100003
18.068966 -4.8275862 -13.640555742176357
18.068966 -5.0 -13.47538472211679

18.413794 0.0 -14.938843590200639
18.413794 -0.1724138 -14.938307753538668
18.413794 -0.34482759 -14.93789883309013
18.413794 -0.51724136 -14.937551988099186
18.413794 -0.68965518 -14.937212079627788
18.413794 -0.86206895 -14.936825030156792
18.413794 -1.0344827 -14.936329320814494
18.413794 -1.2068965 -14.935646357850844
18.413794 -1.3793104 -14.934668293829997
18.413794 -1.5517242 -14.933241602098864
18.413794 -1.7241379 -14.931144284362206
18.413794 -1.8965517 -14.928054159682478
18.413794 -2.0689654 -14.92350547773462
18.413794 -2.2413793 -14.916831619030788
18.413794 -2.4137931 -14.90709428022271
18.413794 -2.5862069 -14.893005677950052
18.413794 -2.7586207 -14.872862982761442
18.413794 -2.9310346 -14.844533124032397
18.413794 -3.1034484 -14.805545686943363
18.413794 -3.275862 -14.753350732863773
18.413794 -3.4482758 -14.685747797137427
18.413794 -3.6206896 -14.601384867504294
18.413794 -3.7931035 -14.500121656490435
18.413794 -3.9655173 -14.383070038732646
18.413794 -4.1379309 -14.2522881044736
18.413794 -4.3103447 -14.110291025271918
18.413794 -4.4827585 -13.959594696502794
18.413794 -4.6551723 -13.802417762158038
18.413794 -4.8275862 -13.640557173403563
18.413794 -5.0 -13.4753857004293

18.758621 0.0 -14.940661938953887
18.758621 -0.1724138 -14.93955364045099
18.758621 -0.34482759 -14.938758197336824
18.758621 -0.51724136 -14.938150730013371
18.758621 -0.68965518 -14.937635245639992
18.758621 -0.86206895 -14.937129975974395
18.758621 -1.0344827 -14.936554680741995
18.758621 -1.2068965 -14.935818128439381
18.758621 -1.3793104 -14.934803946544838
18.758621 -1.5517242 -14.933352856146067
18.758621 -1.7241379 -14.931238970978606
18.758621 -1.8965517 -14.928137471023366
18.758621 -2.0689654 -14.92358079855025
18.758621 -2.2413793 -14.916901075143423
18.758621 -2.4137931 -14.907159095687526
18.758621 -2.5862069 -14.89306640622798
18.758621 -2.7586207 -14.872919663179076
18.758621 -2.9310346 -14.84458540892093
18.758621 -3.1034484 -14.805592980896776
18.758621 -3.275862 -14.753392371903281
18.758621 -3.4482758 -14.685783261573619
18.758621 -3.6206896 -14.60141397522593
18.758621 -3.7931035 -14.500144659542672
18.758621 -3.9655173 -14.383087581045505
18.758621 -4.1379309 -14.252301072352017
18.758621 -4.3103447 -14.110300370248183
18.758621 -4.4827585 -13.959601298634437
18.758621 -4.6551723 -13.802422358096422
18.758621 -4.8275862 -13.640560338770724
18.758621 -5.0 -13.47538786410618

19.103449 0.0 -14.944645900639422
19.103449 -0.1724138 -14.942291663001514
19.103449 -0.34482759 -14.940650651893115
19.103449 -0.51724136 -14.939471073576893
19.103449 -0.68965518 -14.938569276554208
19.103449 -0.86206895 -14.937803486469367
19.103449 -1.0344827 -14.937052625027205
19.103449 -1.2068965 -14.936197771469576
19.103449 -1.3793104 -14.935103819583603
19.103449 -1.5517242 -14.933598824885381
19.103449 -1.7241379 -14.931448328962622
19.103449 -1.8965517 -14.928321687911636
19.103449 -2.0689654 -14.923747352976639
19.103449 -2.2413793 -14.91705466463468
19.103449 -2.4137931 -14.907302425053834
19.103449 -2.5862069 -14.893200698078891
19.103449 -2.7586207 -14.873045003584489
19.103449 -2.9310346 -14.84470102843012
19.103449 -3.1034484 -14.805697562474325
19.103449 -3.275862 -14.753484447167292
19.103449 -3.4482758 -14.685861681532844
19.103449 -3.6206896 -14.601478337645666
19.103449 -3.7931035 -14.500195522353291
19.103449 -3.9655173 -14.38312636868385
19.103449 -4.1379309 -14.252329745033846
19.103449 -4.3103447 -14.110321032228134
19.103449 -4.4827585 -13.959615895970945
19.103449 -4.6551723 -13.80243251965888
19.103449 -4.8275862 -13.640567337321842
19.103449 -5.0 -13.47539264792669

19.448277 0.0 -14.953274128940263
19.448277 -0.1724138 -14.94826115814122
19.448277 -0.34482759 -14.94479524957997
19.448277 -0.51724136 -14.9423715127028
19.448277 -0.68965518 -14.94062529700047
19.448277 -0.86206895 -14.939288086013251
19.448277 -1.0344827 -14.938151247719832
19.448277 -1.2068965 -14.937035906703573
19.448277 -1.3793104 -14.935766124542067
19.448277 -1.5517242 -14.934142228416574
19.448277 -1.7241379 -14.931910937353926
19.448277 -1.8965517 -14.928728793762154
19.448277 -2.0689654 -14.924115455777669
19.448277 -2.2413793 -14.917394130614506
19.448277 -2.4137931 -14.907619222829966
19.448277 -2.5862069 -14.893497523684953
19.448277 -2.7586207 -14.873322042885563
19.448277 -2.9310346 -14.844956577622634
19.448277 -3.1034484 -14.805928708651718
19.448277 -3.275862 -14.753687944330592
19.448277 -3.4482758 -14.68603499117485
19.448277 -3.6206896 -14.601620573043103
19.448277 -3.7931035 -14.500307919480345
19.448277 -3.9655173 -14.383212078313102
19.448277 -4.1379309 -14.252393101201774
19.448277 -4.3103447 -14.110366686353698
19.448277 -4.4827585 -13.959648149127503
19.448277 -4.6551723 -13.802454971509382
19.448277 -4.8275862 -13.64058280035989
19.448277 -5.0 -13.47540321751525

19.793104 0.0 -14.971496826388947
19.793104 -0.1724138 -14.961051558458454
19.793104 -0.34482759 -14.953763193190872
19.793104 -0.51724136 -14.9486893091822
19.793104 -0.68965518 -14.945123963362267
19.793104 -0.86206895 -14.942546334445248
19.793104 -1.0344827 -14.940567329849143
19.793104 -1.2068965 -14.93888166546093
19.793104 -1.3793104 -14.937226015853936
19.793104 -1.5517242 -14.935340773436325
19.793104 -1.7241379 -14.932931701311622
19.793104 -1.8965517 -14.929627335633208
19.793104 -2.0689654 -14.924928057124466
19.793104 -2.2413793 -14.918143598243299
19.793104 -2.4137931 -14.908318687339092
19.793104 -2.5862069 -14.894152907091655
19.793104 -2.7586207 -14.873933734223291
19.793104 -2.9310346 -14.84552079988472
19.793104 -3.1034484 -14.806439021143714
19.793104 -3.275862 -14.754137177875684
19.793104 -3.4482758 -14.686417546243653
19.793104 -3.6206896 -14.601934503180711
19.793104 -3.7931035 -14.500555967243637
19.793104 -3.9655173 -14.383401211917423
19.793104 -4.1379309 -14.252532896747466
19.793104 -4.3103447 -14.110467415900775
19.793104 -4.4827585 -13.959719307848147
19.793104 -4.6551723 -13.802504504288791
19.793104 -4.8275862 -13.640616913713876
19.793104 -5.0 -13.475426534908534

20.137932 0.0 -15.008006201839304
20.137932 -0.1724138 -14.987454866217378
20.137932 -0.34482759 -14.972666571022984
20.137932 -0.51724136 -14.962199232607155
20.137932 -0.68965518 -14.954838576436307
20.137932 -0.86206895 -14.949629231391373
20.137932 -1.0344827 -14.945843129341636
20.137932 -1.2068965 -14.942924316962205
20.137932 -1.3793104 -14.940430046301085
20.137932 -1.5517242 -14.937974825260453
20.137932 -1.7241379 -14.935177093300744
20.137932 -1.8965517 -14.931605070589058
20.137932 -2.0689654 -14.926717336789473
20.137932 -2.2413793 -14.91979426717974
20.137932 -2.4137931 -14.90985943757615
20.137932 -2.5862069 -14.895596634551945
20.137932 -2.7586207 -14.875281192061966
20.137932 -2.9310346 -14.846763594652115
20.137932 -3.1034484 -14.807562920748992
20.137932 -3.275862 -14.755126379439952
20.137932 -3.4482758 -14.687259741206816
20.137932 -3.6206896 -14.60262545925397
20.137932 -3.7931035 -14.501101791805413
20.137932 -3.9655173 -14.383817310334887
20.137932 -4.1379309 -14.252840396215834
20.137932 -4.3103447 -14.110688953363027
20.137932 -4.4827585 -13.95987579270143
20.137932 -4.6551723 -13.802613423146735
20.137932 -4.8275862 -13.64069192224751
20.137932 -5.0 -13.47547780325921

20.482758 0.0 -15.074217704833568
20.482758 -0.1724138 -15.038014558392415
20.482758 -0.34482759 -15.010389030258795
20.482758 -0.51724136 -14.989971311936571
20.482758 -0.68965518 -14.975227743675674
20.482758 -0.86206895 -14.964708893145929
20.482758 -1.0344827 -14.957185424938242
20.482758 -1.2068965 -14.951673107926286
20.482758 -1.3793104 -14.947394957175087
20.482758 -1.5517242 -14.943717924541028
20.482758 -1.7241379 -14.940082626822392
20.482758 -1.8965517 -14.935931607578413
20.482758 -2.0689654 -14.930634996054861
20.482758 -2.2413793 -14.923410385527756
20.482758 -2.4137931 -14.913235774544074
20.482758 -2.5862069 -14.898760731842271
20.482758 -2.7586207 -14.87823419923945
20.482758 -2.9310346 -14.849486763581352
20.482758 -3.1034484 -14.810024848253331
20.482758 -3.275862 -14.75729238407949
20.482758 -3.4482758 -14.689102976231279
20.482758 -3.6206896 -14.604136917316385
20.482758 -3.7931035 -14.50229517517947
20.482758 -3.9655173 -14.384726647049112
20.482758 -4.1379309 -14.253512143228805
20.482758 -4.3103447 -14.111172764101678
20.482758 -4.4827585 -13.960217457043493
20.482758 -4.6551723 -13.802851192818508
20.482758 -4.8275862 -13.640855645837748
20.482758 -5.0 -13.475589698841675

20.827587 0.0 -15.179215761910196
20.827587 -0.1724138 -15.123483579935243
20.827587 -0.34482759 -15.078337602737692
20.827587 -0.51724136 -15.042731081016415
20.827587 -0.68965518 -15.015563278174511
20.827587 -0.86206895 -14.995425677482116
20.827587 -1.0344827 -14.980767325282983
20.827587 -1.2068965 -14.970121199634622
20.827587 -1.3793104 -14.962223365428573
20.827587 -1.5517242 -14.956024878404726
20.827587 -1.7241379 -14.950640786928313
20.827587 -1.8965517 -14.945270678708088
20.827587 -2.0689654 -14.939107492915392
20.827587 -2.2413793 -14.931239981448504
20.827587 -2.4137931 -14.920551014478773
20.827587 -2.5862069 -14.90561788798855
20.827587 -2.7586207 -14.884633386932828
20.827587 -2.9310346 -14.855385680883797
20.827587 -3.1034484 -14.815354441108697
20.827587 -3.275862 -14.761977277266833
20.827587 -3.4482758 -14.693085610334103
20.827587 -3.6206896 -14.60739904804681
20.827587 -3.7931035 -14.504867996536829
20.827587 -3.9655173 -14.386685149318845
20.827587 -4.1379309 -14.254957724560706
20.827587 -4.3103447 -14.112213221445426
20.827587 -4.4827585 -13.960951852608678
20.827587 -4.6551723 -13.80336208232839
20.827587 -4.8275862 -13.641207342092521
20.827587 -5.0 -13.475830018641368

21.172413 0.0 -15.333401196572565
21.172413 -0.1724138 -15.252204062366287
21.172413 -0.34482759 -15.18538551460581
21.172413 -0.51724136 -15.130953763315098
21.172413 -0.68965518 -15.087170670810332
21.172413 -0.86206895 -15.052789682552676
21.172413 -1.0344827 -15.026550483359436
21.172413 -1.2068965 -15.006960267222267
21.172413 -1.3793104 -14.992425902320456
21.172413 -1.5517242 -14.98143566930422
21.172413 -1.7241379 -14.97264344677634
21.172413 -1.8965517 -14.964853707915397
21.172413 -2.0689654 -14.956945491693562
21.172413 -2.2413793 -14.947766145948616
21.172413 -2.4137931 -14.936013333245985
21.172413 -2.5862069 -14.920119867628086
21.172413 -2.7586207 -14.898164450909093
21.172413 -2.9310346 -14.867848771883803
21.172413 -3.1034484 -14.826599042371715
21.172413 -3.275862 -14.771843118852459
21.172413 -3.4482758 -14.701453914624604
21.172413 -3.6206896 -14.614237101953893
21.172413 -3.7931035 -14.510248559547938
21.172413 -3.9655173 -14.390772377916361
21.172413 -4.1379309 -14.257969206698332
21.172413 -4.3103447 -14.11437770475715
21.172413 -4.4827585 -13.962478012550864
21.172413 -4.6551723 -13.804422948958317
21.172413 -4.8275862 -13.641937239736572
21.172413 -5.0 -13.476328577113478

21.517242 0.0 -15.549854338357463
21.517242 -0.1724138 -15.437190219377271
21.517242 -0.34482759 -15.342223998495122
21.517242 -0.51724136 -15.2630819413214
21.517242 -0.68965518 -15.198540492628528
21.517242 -0.86206895 -15.146651383140604
21.517242 -1.0344827 -15.105469225824239
21.517242 -1.2068965 -15.073379811147396
21.517242 -1.3793104 -15.048816453320812
21.517242 -1.5517242 -15.030108231805
21.517242 -1.7241379 -15.015553428738274
21.517242 -1.8965517 -15.003517822043767
21.517242 -2.0689654 -14.992452456072007
21.517242 -2.2413793 -14.980830620117057
21.517242 -2.4137931 -14.967037625465863
21.517242 -2.5862069 -14.949248406433014
21.517242 -2.7586207 -14.925331240650607
21.517242 -2.9310346 -14.892827569750038
21.517242 -3.1034484 -14.849069611374592
21.517242 -3.275862 -14.791481107005598
21.517242 -3.4482758 -14.718034242873113
21.517242 -3.6206896 -14.62771919078821
21.517242 -3.7931035 -14.520806651300633
21.517242 -3.9655173 -14.39875852433082
21.517242 -4.1379309 -14.26383254770762
21.517242 -4.3103447 -14.11858015381748
21.517242 -4.4827585 -13.96543487570845
21.517242 -4.6551723 -13.806475167671485
21.517242 -4.8275862 -13.643347663347713
21.517242 -5.0 -13.477291234199491

21.862068 0.0 -15.849433441608832
21.862068 -0.1724138 -15.694053509306828
21.862068 -0.34482759 -15.561830437580351
21.862068 -0.51724136 -15.452181541066421
21.862068 -0.68965518 -15.360945516678667
21.862068 -0.86206895 -15.285865136475449
21.862068 -1.0344827 -15.225542709071522
21.862068 -1.2068965 -15.178005374156939
21.862068 -1.3793104 -15.14099049202636
21.862068 -1.5517242 -15.112332827192832
21.862068 -1.7241379 -15.089967055488666
21.862068 -1.8965517 -15.071872918736059
21.862068 -2.0689654 -15.056066120558802
21.862068 -2.2413793 -15.04057248696156
21.862068 -2.4137931 -15.023352773793313
21.862068 -2.5862069 -15.002198701456292
21.862068 -2.7586207 -14.974650742777905
21.862068 -2.9310346 -14.93800340459991
21.862068 -3.1034484 -14.889466022620706
21.862068 -3.275862 -14.82651070884639
21.862068 -3.4482758 -14.74734502328123
21.862068 -3.6206896 -14.651330616632729
21.862068 -3.7931035 -14.53913269322595
21.862068 -3.9655173 -14.412511533672514
21.862068 -4.1379309 -14.27386445859028
21.862068 -4.3103447 -14.125733974680111
21.862068 -4.4827585 -13.970449271719808
21.862068 -4.6551723 -13.809945862148236
21.862068 -4.8275862 -13.645728316260463
21.862068 -5.0 -13.478913897471683

22.206898 0.0 -16.205006823931704
22.206898 -0.1724138 -16.02981040191111
22.206898 -0.34482759 -15.864857524786618
22.206898 -0.51724136 -15.714532982361638
22.206898 -0.68965518 -15.587246107474607
22.206898 -0.86206895 -15.483345452917387
22.206898 -1.0344827 -15.39895067956302
22.206898 -1.2068965 -15.331013598910552
22.206898 -1.3793104 -15.277384062310562
22.206898 -1.5517242 -15.235705577533947
22.206898 -1.7241379 -15.20328427831705
22.206898 -1.8965517 -15.177356963617916
22.206898 -2.0689654 -15.155235371077753
22.206898 -2.2413793 -15.134301080674486
22.206898 -2.4137931 -15.11192489656018
22.206898 -2.5862069 -15.085367653827483
22.206898 -2.7586207 -15.051725493655729
22.206898 -2.9310346 -15.007993723814609
22.206898 -3.1034484 -14.951309893721854
22.206898 -3.275862 -14.879367578514072
22.206898 -3.4482758 -14.79087441859083
22.206898 -3.6206896 -14.685839850049849
22.206898 -3.7931035 -14.565524061120952
22.206898 -3.9655173 -14.43206730238359
22.206898 -4.1379309 -14.287983555935972
22.206898 -4.3103447 -14.135723394418648
22.206898 -4.4827585 -13.977410597840223
22.206898 -4.6551723 -13.814744000587567
22.206898 -4.8275862 -13.649009824049292
22.206898 -5.0 -13.481146021410344

22.551723 0.0 -16.635192218290097
22.551723 -0.1724138 -16.413642174041776
22.551723 -0.34482759 -16.220552699695247
22.551723 -0.51724136 -16.051998854942696
22.551723 -0.68965518 -15.89679173557828
22.551723 -0.86206895 -15.756738134101775
22.551723 -1.0344827 -15.638839765922246
22.551723 -1.2068965 -15.544410510987891
22.551723 -1.3793104 -15.47013453273931
22.551723 -1.5517242 -15.411934797277416
22.551723 -1.7241379 -15.366157746630536
22.551723 -1.8965517 -15.329348957127062
22.551723 -2.0689654 -15.298062214668207
22.551723 -2.2413793 -15.268847424379818
22.551723 -2.4137931 -15.238250550592147
22.551723 -2.5862069 -15.202794351592695
22.551723 -2.7586207 -15.159016022474054
22.551723 -2.9310346 -15.103650555920076
22.551723 -3.1034484 -15.033988454632944
22.551723 -3.275862 -14.948316221984108
22.551723 -3.4482758 -14.846237863878507
22.551723 -3.6206896 -14.728687430190504
22.551723 -3.7931035 -14.597603040408933
22.551723 -3.9655173 -14.455422968409538
22.551723 -4.1379309 -14.304615164876415
22.551723 -4.3103447 -14.147369187798656
22.551723 -4.4827585 -13.985465314267735
22.551723 -4.6551723 -13.820266161346932
22.551723 -4.8275862 -13.652772430796006
22.551723 -5.0 -13.483698814325052

22.896551 0.0 -17.09754915868327
22.896551 -0.1724138 -16.87265212636494
22.896551 -0.34482759 -16.650242794146866
22.896551 -0.51724136 -16.437353905146537
22.896551 -0.68965518 -16.252496500636457
22.896551 -0.86206895 -16.095801515663904
22.896551 -1.0344827 -15.957882177278158
22.896551 -1.2068965 -15.836464196978536
22.896551 -1.3793104 -15.734515080369397
22.896551 -1.5517242 -15.652709950886937
22.896551 -1.7241379 -15.588106726743815
22.896551 -1.8965517 -15.53603860873605
22.896551 -2.0689654 -15.491505256284121
22.896551 -2.2413793 -15.449644599947701
22.896551 -2.4137931 -15.405818014838689
22.896551 -2.5862069 -15.355661513745167
22.896551 -2.7586207 -15.295261215439785
22.896551 -2.9310346 -15.221488022054029
22.896551 -3.1034484 -15.132396197892948
22.896551 -3.275862 -15.027483266886447
22.896551 -3.4482758 -14.907634011316961
22.896551 -3.6206896 -14.774744257857428
22.896551 -3.7931035 -14.631193486059766
22.896551 -3.9655173 -14.47937636198525
22.896551 -4.1379309 -14.321405944263605
22.896551 -4.3103447 -14.1589916574297
22.896551 -4.4827585 -13.99343802171982
22.896551 -4.6551723 -13.825700673136472
22.896551 -4.8275862 -13.65646057920008
22.896551 -5.0 -13.486194259455466

23.241379 0.0 -17.57794196597402
23.241379 -0.1724138 -17.33280911994236
23.241379 -0.34482759 -17.09797871289646
23.241379 -0.51724136 -16.88425931509141
23.241379 -0.68965518 -16.678374168418063
23.241379 -0.86206895 -16.482776732849146
23.241379 -1.0344827 -16.31275251474038
23.241379 -1.2068965 -16.17272805866878
23.241379 -1.3793104 -16.056917614629775
23.241379 -1.5517242 -15.959372242581676
23.241379 -1.7241379 -15.876555106481813
23.241379 -1.8965517 -15.805116593819742
23.241379 -2.0689654 -15.740606298345185
23.241379 -2.2413793 -15.677758014820194
23.241379 -2.4137931 -15.611230212972885
23.241379 -2.5862069 -15.536288992654
23.241379 -2.7586207 -15.449374623343138
23.241379 -2.9310346 -15.34849554393009
23.241379 -3.1034484 -15.233321159095846
23.241379 -3.275862 -15.104911899364689
23.241379 -3.4482758 -14.965198942546941
23.241379 -3.6206896 -14.816431655281885
23.241379 -3.7931035 -14.66076200656989
23.241379 -3.9655173 -14.500022116307642
23.241379 -4.1379309 -14.335656881362961
23.241379 -4.3103447 -14.168748274638924
23.241379 -4.4827585 -14.000079501452612
23.241379 -4.6551723 -13.830203745387113
23.241379 -4.8275862 -13.659505480948827
