# KROME file, XRAY H rate
# Distance = 5 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
19.793104 -0.51724136 -17.90311214405672
19.793104 -0.68965518 -17.97349134838012
19.793104 -0.86206895 -18.028160494377584
19.793104 -1.0344827 -18.069210439347042
19.793104 -1.2068965 -18.09916596237125
19.793104 -1.3793104 -18.120534126760166
19.793104 -1.5517242 -18.135515443121594
19.793104 -1.7241379 -18.145886506133024
19.793104 -1.8965517 -18.15300123029431
19.793104 -2.0689654 -18.1578510869972
19.793104 -2.2413793 -18.16114253848203
19.793104 -2.4137931 -18.163369604826332
19.793104 -2.5862069 -18.164873387319055
19.793104 -2.7586207 -18.16588736924924
19.793104 -2.9310346 -18.166570439221925
19.793104 -3.1034484 -18.16703029597961
19.793104 -3.275862 -18.16733974778808
19.793104 -3.4482758 -18.167547927620422
19.793104 -3.6206896 -18.167687950484556
19.793104 -3.7931035 -18.167782118291747
19.793104 -3.9655173 -18.16784544211062
19.793104 -4.1379309 -18.16788802212849
19.793104 -4.3103447 -18.167916652583813
19.793104 -4.4827585 -18.1679359029234
19.793104 -4.6551723 -18.167948846094482
19.793104 -4.8275862 -18.167957548472003
19.793104 -5.0 -18.16796339948538

20.137932 0.0 -17.59300678451933
20.137932 -0.1724138 -17.712480094381792
20.137932 -0.34482759 -17.816447720415436
20.137932 -0.51724136 -17.903614626590862
20.137932 -0.68965518 -17.97390856750371
20.137932 -0.86206895 -18.028500896656194
20.137932 -1.0344827 -18.069486282307075
20.137932 -1.2068965 -18.09939060553186
20.137932 -1.3793104 -18.120719988839085
20.137932 -1.5517242 -18.13567293691076
20.137932 -1.7241379 -18.146023772081275
20.137932 -1.8965517 -18.15312433382367
20.137932 -2.0689654 -18.15796440095061
20.137932 -2.2413793 -18.16124914522308
20.137932 -2.4137931 -18.16347164405424
20.137932 -2.5862069 -18.164972328991507
20.137932 -2.7586207 -18.165984216144064
20.137932 -2.9310346 -18.166665872175564
20.137932 -3.1034484 -18.16712477577097
20.137932 -3.275862 -18.167433585592146
20.137932 -3.4482758 -18.167641333275117
20.137932 -3.6206896 -18.16778106535538
20.137932 -3.7931035 -18.16787503755203
20.137932 -3.9655173 -18.167938229807053
20.137932 -4.1379309 -18.167980721348233
20.137932 -4.3103447 -18.168009292307616
20.137932 -4.4827585 -18.16802850264152
20.137932 -4.6551723 -18.16804141891335
20.137932 -4.8275862 -18.168050103204624
20.137932 -5.0 -18.16805594205757

20.482758 0.0 -17.594621768432024
20.482758 -0.1724138 -17.713949858181625
20.482758 -0.34482759 -17.81774264044983
20.482758 -0.51724136 -17.904720536138374
20.482758 -0.68965518 -17.97482841345584
20.482758 -0.86206895 -18.02925220769015
20.482758 -1.0344827 -18.070095524040656
20.482758 -1.2068965 -18.099886981554743
20.482758 -1.3793104 -18.12113078767048
20.482758 -1.5517242 -18.13602109737909
20.482758 -1.7241379 -18.146327251471703
20.482758 -1.8965517 -18.153396522381165
20.482758 -2.0689654 -18.158214956770887
20.482758 -2.2413793 -18.161484878119097
20.482758 -2.4137931 -18.16369728208026
20.482758 -2.5862069 -18.16519112066466
20.482758 -2.7586207 -18.16619837771125
20.482758 -2.9310346 -18.16687690843416
20.482758 -3.1034484 -18.16733370517706
20.482758 -3.275862 -18.16764109594872
20.482758 -3.4482758 -18.167847888402513
20.482758 -3.6206896 -18.167986977727377
20.482758 -3.7931035 -18.168080517540787
20.482758 -3.9655173 -18.16814341898274
20.482758 -4.1379309 -18.16818571495188
20.482758 -4.3103447 -18.168214154399212
20.482758 -4.4827585 -18.168233276303013
20.482758 -4.6551723 -18.168246133115666
20.482758 -4.8275862 -18.16825477742838
20.482758 -5.0 -18.16826058940142

20.827587 0.0 -17.598055934726904
20.827587 -0.1724138 -17.71711753501829
20.827587 -0.34482759 -17.820558672109797
20.827587 -0.51724136 -17.907139715346414
20.827587 -0.68965518 -17.97684820518933
20.827587 -0.86206895 -18.030905902935586
20.827587 -1.0344827 -18.071438553006107
20.827587 -1.2068965 -18.10098225930732
20.827587 -1.3793104 -18.1220377907902
20.827587 -1.5517242 -18.136790104081477
20.827587 -1.7241379 -18.146997739358664
20.827587 -1.8965517 -18.153997979036937
20.827587 -2.0689654 -18.15876867261128
20.827587 -2.2413793 -18.162005874216316
20.827587 -2.4137931 -18.164195991724977
20.827587 -2.5862069 -18.165674714130724
20.827587 -2.7586207 -18.16667174762178
20.827587 -2.9310346 -18.167343377173154
20.827587 -3.1034484 -18.167795521519906
20.827587 -3.275862 -18.16809977865536
20.827587 -3.4482758 -18.168304461683203
20.827587 -3.6206896 -18.168442131603324
20.827587 -3.7931035 -18.168534716573816
20.827587 -3.9655173 -18.1685969758033
20.827587 -4.1379309 -18.168638839882867
20.827587 -4.3103447 -18.16866698890635
20.827587 -4.4827585 -18.168685915525813
20.827587 -4.6551723 -18.168698641031888
20.827587 -4.8275862 -18.168707197057955
20.827587 -5.0 -18.168712949670738

21.172413 0.0 -17.605046506632497
21.172413 -0.1724138 -17.723745093302547
21.172413 -0.34482759 -17.826562314814357
21.172413 -0.51724136 -17.91236224433089
21.172413 -0.68965518 -17.981244186484002
21.172413 -0.86206895 -18.03452390633392
21.172413 -1.0344827 -18.074386618324635
21.172413 -1.2068965 -18.10339155045805
21.172413 -1.3793104 -18.12403561336793
21.172413 -1.5517242 -18.13848543211707
21.172413 -1.7241379 -18.14847670668397
21.172413 -1.8965517 -18.15532516540496
21.172413 -2.0689654 -18.159990810136293
21.172413 -2.2413793 -18.163155979614206
21.172413 -2.4137931 -18.16529701778758
21.172413 -2.5862069 -18.16674244409296
21.172413 -2.7586207 -18.167716955134708
21.172413 -2.9310346 -18.168373379978426
21.172413 -3.1034484 -18.168815273477723
21.172413 -3.275862 -18.169112625825782
21.172413 -3.4482758 -18.169312660720774
21.172413 -3.6206896 -18.169447202913446
21.172413 -3.7931035 -18.169537683813758
21.172413 -3.9655173 -18.16959852786607
21.172413 -4.1379309 -18.169639440229684
21.172413 -4.3103447 -18.169666949269885
21.172413 -4.4827585 -18.169685445556112
21.172413 -4.6551723 -18.169697881711336
21.172413 -4.8275862 -18.169706243186255
21.172413 -5.0 -18.169711864990855

21.517242 0.0 -17.618143494876332
21.517242 -0.1724138 -17.736818297444145
21.517242 -0.34482759 -17.83885220933544
21.517242 -0.51724136 -17.923329753923927
21.517242 -0.68965518 -17.990634232674612
21.517242 -0.86206895 -18.042338052528738
21.517242 -1.0344827 -18.080799160395895
21.517242 -1.2068965 -18.10865599070125
21.517242 -1.3793104 -18.128413691589856
21.517242 -1.5517242 -18.142207607041165
21.517242 -1.7241379 -18.151727830049342
21.517242 -1.8965517 -18.158244984308606
21.517242 -2.0689654 -18.162680949416014
21.517242 -2.2413793 -18.16568845665483
21.517242 -2.4137931 -18.167721994548998
21.517242 -2.5862069 -18.169094456742034
21.517242 -2.7586207 -18.170019597230286
21.517242 -2.9310346 -18.17064268545444
21.517242 -3.1034484 -18.17106210061435
21.517242 -3.275862 -18.17134431053064
21.517242 -3.4482758 -18.17153415126995
21.517242 -3.6206896 -18.171661833527075
21.517242 -3.7931035 -18.171747699512267
21.517242 -3.9655173 -18.17180543955812
21.517242 -4.1379309 -18.171844264430142
21.517242 -4.3103447 -18.171870369720367
21.517242 -4.4827585 -18.171887922101014
21.517242 -4.6551723 -18.171899723583106
21.517242 -4.8275862 -18.171907658321036
21.517242 -5.0 -18.171912993204742

21.862068 0.0 -17.639540664532202
21.862068 -0.1724138 -17.760034047300124
21.862068 -0.34482759 -17.862147493817062
21.862068 -0.51724136 -17.945139422270096
21.862068 -0.68965518 -18.009941273957544
21.862068 -0.86206895 -18.058768667001964
21.862068 -1.0344827 -18.094481869485524
21.862068 -1.2068965 -18.119996287614576
21.862068 -1.3793104 -18.13790293225296
21.862068 -1.5517242 -18.1503076131358
21.862068 -1.7241379 -18.15882134326911
21.862068 -1.8965517 -18.164626654520415
21.862068 -2.0689654 -18.16856735613662
21.862068 -2.2413793 -18.17123409618513
21.862068 -2.4137931 -18.1730349273287
21.862068 -2.5862069 -18.174249282069766
21.862068 -2.7586207 -18.175067367688715
21.862068 -2.9310346 -18.175618136101882
21.862068 -3.1034484 -18.175988772361855
21.862068 -3.275862 -18.176238115894556
21.862068 -3.4482758 -18.176405827371052
21.862068 -3.6206896 -18.176518616854292
21.862068 -3.7931035 -18.176594463339164
21.862068 -3.9655173 -18.176645463958238
21.862068 -4.1379309 -18.176679756336938
21.862068 -4.3103447 -18.176702813659674
21.862068 -4.4827585 -18.176718316508875
21.862068 -4.6551723 -18.176728739893868
21.862068 -4.8275862 -18.176735748031426
21.862068 -5.0 -18.176740459903712

22.206898 0.0 -17.66807676869625
22.206898 -0.1724138 -17.795155506514746
22.206898 -0.34482759 -17.901080821185033
22.206898 -0.51724136 -17.984548290564497
22.206898 -0.68965518 -18.046924649459587
22.206898 -0.86206895 -18.091572696959254
22.206898 -1.0344827 -18.122582148897298
22.206898 -1.2068965 -18.14372870763676
22.206898 -1.3793104 -18.15801015234965
22.206898 -1.5517242 -18.167612528755374
22.206898 -1.7241379 -18.174058399861472
22.206898 -1.8965517 -18.17838405692394
22.206898 -2.0689654 -18.181287503273218
22.206898 -2.2413793 -18.18323703097632
22.206898 -2.4137931 -18.18454648952945
22.206898 -2.5862069 -18.18542627100617
22.206898 -2.7586207 -18.186017490494965
22.206898 -2.9310346 -18.18641485453066
22.206898 -3.1034484 -18.186681954680317
22.206898 -3.275862 -18.18686150726844
22.206898 -3.4482758 -18.18698221420505
22.206898 -3.6206896 -18.187063363951385
22.206898 -3.7931035 -18.187117921202336
22.206898 -3.9655173 -18.187154600765798
22.206898 -4.1379309 -18.18717926118047
22.206898 -4.3103447 -18.187195841036026
22.206898 -4.4827585 -18.187206988154255
22.206898 -4.6551723 -18.187214482709955
22.206898 -4.8275862 -18.187219521547256
22.206898 -5.0 -18.187222909325005

22.551723 0.0 -17.694939534448906
22.551723 -0.1724138 -17.836189721185132
22.551723 -0.34482759 -17.954893536431502
22.551723 -0.51724136 -18.046173981201076
22.551723 -0.68965518 -18.110241638023226
22.551723 -0.86206895 -18.15158680169676
22.551723 -1.0344827 -18.176495880428636
22.551723 -1.2068965 -18.190801759232833
22.551723 -1.3793104 -18.19881226087685
22.551723 -1.5517242 -18.20327500620162
22.551723 -1.7241379 -18.20578825504299
22.551723 -1.8965517 -18.20723415207137
22.551723 -2.0689654 -18.208088362549116
22.551723 -2.2413793 -18.20860693079235
22.551723 -2.4137931 -18.208929615788872
22.551723 -2.5862069 -18.209134592849676
22.551723 -2.7586207 -18.209266919613984
22.551723 -2.9310346 -18.20935338504494
22.551723 -3.1034484 -18.209410380659147
22.551723 -3.275862 -18.209448184233953
22.551723 -3.4482758 -18.209473366813487
22.551723 -3.6206896 -18.20949019192272
22.551723 -3.7931035 -18.209501456057712
22.551723 -3.9655173 -18.209509007620582
22.551723 -4.1379309 -18.209514074981197
22.551723 -4.3103447 -18.20951747751289
22.551723 -4.4827585 -18.209519763148673
22.551723 -4.6551723 -18.209521298955515
22.551723 -4.8275862 -18.209522331123438
22.551723 -5.0 -18.209523024900808

22.896551 0.0 -17.711938814414108
22.896551 -0.1724138 -17.86765325858261
22.896551 -0.34482759 -18.007495928523483
22.896551 -0.51724136 -18.121407270727087
22.896551 -0.68965518 -18.201487872857665
22.896551 -0.86206895 -18.248312945400507
22.896551 -1.0344827 -18.270091251262055
22.896551 -1.2068965 -18.276765832131833
22.896551 -1.3793104 -18.275999981375268
22.896551 -1.5517242 -18.272426507686355
22.896551 -1.7241379 -18.26838095655425
22.896551 -1.8965517 -18.264825532144478
22.896551 -2.0689654 -18.26202599124817
22.896551 -2.2413793 -18.259948534446607
22.896551 -2.4137931 -18.258460249836194
22.896551 -2.5862069 -18.25741721078993
22.896551 -2.7586207 -18.25669644505082
22.896551 -2.9310346 -18.256202937349244
22.896551 -3.1034484 -18.255867076201547
22.896551 -3.275862 -18.255639421046176
22.896551 -3.4482758 -18.255485523769643
22.896551 -3.6206896 -18.255381674195547
22.896551 -3.7931035 -18.255311680825752
22.896551 -3.9655173 -18.25526454418462
22.896551 -4.1379309 -18.255232817450043
22.896551 -4.3103447 -18.25521147052131
22.896551 -4.4827585 -18.255197111037038
22.896551 -4.6551723 -18.255187453395717
22.896551 -4.8275862 -18.25518095874732
22.896551 -5.0 -18.255176591502543

23.241379 0.0 -17.720585286025432
23.241379 -0.1724138 -17.88591044106426
23.241379 -0.34482759 -18.042101340458537
23.241379 -0.51724136 -18.18175848395558
23.241379 -0.68965518 -18.294832710589848
23.241379 -0.86206895 -18.37114129756133
23.241379 -1.0344827 -18.408610715242926
23.241379 -1.2068965 -18.416739407591557
23.241379 -1.3793104 -18.40916308655875
23.241379 -1.5517242 -18.396133905724028
23.241379 -1.7241379 -18.383066171704566
23.241379 -1.8965517 -18.37207775691995
23.241379 -2.0689654 -18.363603801126697
23.241379 -2.2413793 -18.357384130152024
23.241379 -2.4137931 -18.352955747145735
23.241379 -2.5862069 -18.34986341633327
23.241379 -2.7586207 -18.347731251305934
23.241379 -2.9310346 -18.346273375754134
23.241379 -3.1034484 -18.34528208118379
23.241379 -3.275862 -18.344610541689452
23.241379 -3.4482758 -18.344156744582264
23.241379 -3.6206896 -18.343850599307558
23.241379 -3.7931035 -18.343644295143434
23.241379 -3.9655173 -18.34350537607657
23.241379 -4.1379309 -18.34341187931092
23.241379 -4.3103447 -18.343348974311123
23.241379 -4.4827585 -18.343306661271733
23.241379 -4.6551723 -18.34327820376837
23.241379 -4.8275862 -18.343259066723146
