# KROME file, XRAY H rate
# Distance = 7 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
18.068966 -3.1034484 -18.892521200551435
18.068966 -3.275862 -18.893060264771464
18.068966 -3.4482758 -18.893423073953027
18.068966 -3.6206896 -18.893667174038058
18.068966 -3.7931035 -18.89383136849298
18.068966 -3.9655173 -18.89394179712547
18.068966 -4.1379309 -18.89401605796062
18.068966 -4.3103447 -18.894065993384164
18.068966 -4.4827585 -18.89409956998239
18.068966 -4.6551723 -18.894122146188977
18.068966 -4.8275862 -18.89413732564658
18.068966 -5.0 -18.894147531629592

18.413794 0.0 -18.129079283115512
18.413794 -0.1724138 -18.26658190226863
18.413794 -0.34482759 -18.39176644368802
18.413794 -0.51724136 -18.50225152352801
18.413794 -0.68965518 -18.596330765812205
18.413794 -0.86206895 -18.67341013831918
18.413794 -1.0344827 -18.734176446087513
18.413794 -1.2068965 -18.78040337350179
18.413794 -1.3793104 -18.814502063509213
18.413794 -1.5517242 -18.839031726776003
18.413794 -1.7241379 -18.856338853163418
18.413794 -1.8965517 -18.868375294183203
18.413794 -2.0689654 -18.87665951627981
18.413794 -2.2413793 -18.882319485250722
18.413794 -2.4137931 -18.886166777958657
18.413794 -2.5862069 -18.888772744452595
18.413794 -2.7586207 -18.890533661197054
18.413794 -2.9310346 -18.891721615749308
18.413794 -3.1034484 -18.89252215022392
18.413794 -3.275862 -18.893061208426527
18.413794 -3.4482758 -18.893424013553947
18.413794 -3.6206896 -18.89366811090942
18.413794 -3.7931035 -18.893832303527436
18.413794 -3.9655173 -18.893942730924135
18.413794 -4.1379309 -18.89401699092806
18.413794 -4.3103447 -18.894066925792583
18.413794 -4.4827585 -18.894100502014886
18.413794 -4.6551723 -18.89412307796869
18.413794 -4.8275862 -18.894138257256326
18.413794 -5.0 -18.894148463125056

18.758621 0.0 -18.129090250755656
18.758621 -0.1724138 -18.266592182926864
18.758621 -0.34482759 -18.39177587788386
18.758621 -0.51724136 -18.502259978101044
18.758621 -0.68965518 -18.596338165243367
18.758621 -0.86206895 -18.673416485522246
18.758621 -1.0344827 -18.734181821501675
18.758621 -1.2068965 -18.780407912987993
18.758621 -1.3793104 -18.81450592677055
18.758621 -1.5517242 -18.83903506966808
18.758621 -1.7241379 -18.856341810809333
18.758621 -1.8965517 -18.868377974707204
18.758621 -2.0689654 -18.876662001559165
18.758621 -2.2413793 -18.882321834976473
18.758621 -2.4137931 -18.886169034529672
18.758621 -2.5862069 -18.888774937454688
18.758621 -2.7586207 -18.89053581102754
18.758621 -2.9310346 -18.89172373635619
18.758621 -3.1034484 -18.892524251092574
18.758621 -3.275862 -18.893063295983477
18.758621 -3.4482758 -18.89342609214234
18.758621 -3.6206896 -18.893670183459502
18.758621 -3.7931035 -18.893834372013924
18.758621 -3.9655173 -18.893944796676795
18.758621 -4.1379309 -18.89401905484189
18.758621 -4.3103447 -18.894068988469748
18.758621 -4.4827585 -18.894102563860436
18.758621 -4.6551723 -18.894125139255046
18.758621 -4.8275862 -18.89414031816668
18.758621 -5.0 -18.894150523782596

19.103449 0.0 -18.129114504762804
19.103449 -0.1724138 -18.26661492059634
19.103449 -0.34482759 -18.39179674517582
19.103449 -0.51724136 -18.5022786796058
19.103449 -0.68965518 -18.596354533351395
19.103449 -0.86206895 -18.673430526335473
19.103449 -1.0344827 -18.73419371276268
19.103449 -1.2068965 -18.780417955133196
19.103449 -1.3793104 -18.8145144730338
19.103449 -1.5517242 -18.839042464801775
19.103449 -1.7241379 -18.856348353717173
19.103449 -1.8965517 -18.86838390457393
19.103449 -2.0689654 -18.876667499509843
19.103449 -2.2413793 -18.882327033057702
19.103449 -2.4137931 -18.88617402653525
19.103449 -2.5862069 -18.888779788833826
19.103449 -2.7586207 -18.890540566902878
19.103449 -2.9310346 -18.891728427583352
19.103449 -3.1034484 -18.892528898654984
19.103449 -3.275862 -18.89306791409784
19.103449 -3.4482758 -18.89343069041654
19.103449 -3.6206896 -18.893674768375796
19.103449 -3.7931035 -18.893838947940765
19.103449 -3.9655173 -18.893949366555887
19.103449 -4.1379309 -18.89402362065314
19.103449 -4.3103447 -18.894073551545254
19.103449 -4.4827585 -18.89410712509625
19.103449 -4.6551723 -18.89412969925381
19.103449 -4.8275862 -18.89414487733366
19.103449 -5.0 -18.894155082390306

19.448277 0.0 -18.129168116631675
19.448277 -0.1724138 -18.26666519470477
19.448277 -0.34482759 -18.39184289228757
19.448277 -0.51724136 -18.502320042158
19.448277 -0.68965518 -18.596390737892595
19.448277 -0.86206895 -18.67346158468192
19.448277 -1.0344827 -18.734220017108044
19.448277 -1.2068965 -18.780440169529932
19.448277 -1.3793104 -18.81453337859452
19.448277 -1.5517242 -18.839058824023397
19.448277 -1.7241379 -18.856362827748498
19.448277 -1.8965517 -18.868397022494126
19.448277 -2.0689654 -18.876679661979388
19.448277 -2.2413793 -18.882338532176494
19.448277 -2.4137931 -18.886185069786126
19.448277 -2.5862069 -18.88879052099887
19.448277 -2.7586207 -18.890551087799565
19.448277 -2.9310346 -18.89173880546869
19.448277 -3.1034484 -18.89253917994738
19.448277 -3.275862 -18.893078130246735
19.448277 -3.4482758 -18.893440862675995
19.448277 -3.6206896 -18.893684911085536
19.448277 -3.7931035 -18.893849070764475
19.448277 -3.9655173 -18.89395947600106
19.448277 -4.1379309 -18.894033721099625
19.448277 -4.3103447 -18.894083645939862
19.448277 -4.4827585 -18.894117215421183
19.448277 -4.6551723 -18.894139786842196
19.448277 -4.8275862 -18.89415496308201
19.448277 -5.0 -18.89416516690146

19.793104 0.0 -18.12928650586218
19.793104 -0.1724138 -18.266776281628974
19.793104 -0.34482759 -18.3919449016265
19.793104 -0.51724136 -18.502411499478097
19.793104 -0.68965518 -18.596470804036883
19.793104 -0.86206895 -18.673530277566357
19.793104 -1.0344827 -18.734278199399498
19.793104 -1.2068965 -18.780489307421504
19.793104 -1.3793104 -18.81457519851592
19.793104 -1.5517242 -18.839095011942092
19.793104 -1.7241379 -18.856394845816443
19.793104 -1.8965517 -18.86842604090182
19.793104 -2.0689654 -18.87670656693578
19.793104 -2.2413793 -18.882363969789342
19.793104 -2.4137931 -18.88620949900421
19.793104 -2.5862069 -18.888814262081823
19.793104 -2.7586207 -18.890574361546502
19.793104 -2.9310346 -18.891761762866857
19.793104 -3.1034484 -18.892561923676503
19.793104 -3.275862 -18.893100729874615
19.793104 -3.4482758 -18.893463365217816
19.793104 -3.6206896 -18.8937073482616
19.793104 -3.7931035 -18.893871463951427
19.793104 -3.9655173 -18.89398183959386
19.793104 -4.1379309 -18.89405606478677
19.793104 -4.3103447 -18.894105976239874
19.793104 -4.4827585 -18.894139536718818
19.793104 -4.6551723 -18.89416210208643
19.793104 -4.8275862 -18.894177274255966
19.793104 -5.0 -18.894187475338665

20.137932 0.0 -18.129547379099105
20.137932 -0.1724138 -18.26702139671609
20.137932 -0.34482759 -18.39217018936824
20.137932 -0.51724136 -18.502613602046686
20.137932 -0.68965518 -18.596647801667764
20.137932 -0.86206895 -18.673682169755235
20.137932 -1.0344827 -18.73440687038627
20.137932 -1.2068965 -18.780597986918313
20.137932 -1.3793104 -18.814667698166694
20.137932 -1.5517242 -18.83917505739713
20.137932 -1.7241379 -18.85646566949253
20.137932 -1.8965517 -18.86849023033078
20.137932 -2.0689654 -18.87676608194467
20.137932 -2.2413793 -18.882420239329257
20.137932 -2.4137931 -18.886263538143766
20.137932 -2.5862069 -18.888866779166587
20.137932 -2.7586207 -18.890625844945212
20.137932 -2.9310346 -18.891812546540482
20.137932 -3.1034484 -18.892612234738756
20.137932 -3.275862 -18.89315072220087
20.137932 -3.4482758 -18.89351314280017
20.137932 -3.6206896 -18.893756981261813
20.137932 -3.7931035 -18.89392099965232
20.137932 -3.9655173 -18.89403130983556
20.137932 -4.1379309 -18.894105490999216
20.137932 -4.3103447 -18.89415537284136
20.137932 -4.4827585 -18.894188913407962
20.137932 -4.6551723 -18.894211465386064
20.137932 -4.8275862 -18.894226628552566
20.137932 -5.0 -18.894236823581856

20.482758 0.0 -18.130119491327537
20.482758 -0.1724138 -18.267560558159254
20.482758 -0.34482759 -18.392666721018866
20.482758 -0.51724136 -18.503059612975314
20.482758 -0.68965518 -18.597038737883505
20.482758 -0.86206895 -18.67401783489023
20.482758 -1.0344827 -18.734691314912435
20.482758 -1.2068965 -18.780838288072363
20.482758 -1.3793104 -18.814872250921347
20.482758 -1.5517242 -18.839352083667936
20.482758 -1.7241379 -18.85662230932921
20.482758 -1.8965517 -18.86863220205108
20.482758 -2.0689654 -18.876897717828133
20.482758 -2.2413793 -18.88254469862741
20.482758 -2.4137931 -18.88638306527481
20.482758 -2.5862069 -18.888982940447416
20.482758 -2.7586207 -18.890739720314325
20.482758 -2.9310346 -18.89192487451019
20.482758 -3.1034484 -18.89272351755049
20.482758 -3.275862 -18.89326130013981
20.482758 -3.4482758 -18.8936232458396
20.482758 -3.6206896 -18.893866764561693
20.482758 -3.7931035 -18.894030567777058
20.482758 -3.9655173 -18.894140733198725
20.482758 -4.1379309 -18.894214816992587
20.482758 -4.3103447 -18.894264633350677
20.482758 -4.4827585 -18.89429812988152
20.482758 -4.6551723 -18.894320652248968
20.482758 -4.8275862 -18.894335795505427
20.482758 -5.0 -18.894345977147708

20.827587 0.0 -18.131361232261796
20.827587 -0.1724138 -18.2687384410876
20.827587 -0.34482759 -18.393756198267717
20.827587 -0.51724136 -18.504041040294144
20.827587 -0.68965518 -18.597900569723684
20.827587 -0.86206895 -18.674758693873507
20.827587 -1.0344827 -18.735319589714642
20.827587 -1.2068965 -18.781369306502686
20.827587 -1.3793104 -18.815324403524432
20.827587 -1.5517242 -18.83974346180168
20.827587 -1.7241379 -18.856968656199516
20.827587 -1.8965517 -18.86894613949155
20.827587 -2.0689654 -18.877188813982563
20.827587 -2.2413793 -18.882819933346575
20.827587 -2.4137931 -18.886647398283845
20.827587 -2.5862069 -18.88923983345989
20.827587 -2.7586207 -18.890991560303082
20.827587 -2.9310346 -18.892173293888973
20.827587 -3.1034484 -18.8929696265183
20.827587 -3.275862 -18.893505850911303
20.827587 -3.4482758 -18.89386674678853
20.827587 -3.6206896 -18.894109558684814
20.827587 -3.7931035 -18.89427288622623
20.827587 -3.9655173 -18.894382731632103
20.827587 -4.1379309 -18.89445660017609
20.827587 -4.3103447 -18.894506271772165
20.827587 -4.4827585 -18.894539670955513
20.827587 -4.6551723 -18.89456212786425
20.827587 -4.8275862 -18.89457722710661
20.827587 -5.0 -18.894587379154917

21.172413 0.0 -18.133996519382492
21.172413 -0.1724138 -18.271273601120175
21.172413 -0.34482759 -18.396123341224396
21.172413 -0.51724136 -18.50618678586735
21.172413 -0.68965518 -18.59979250812245
21.172413 -0.86206895 -18.676389295745825
21.172413 -1.0344827 -18.73670466441259
21.172413 -1.2068965 -18.782541172567687
21.172413 -1.3793104 -18.816322865254104
21.172413 -1.5517242 -18.840608066640954
21.172413 -1.7241379 -18.85773397653269
21.172413 -1.8965517 -18.869639958619796
21.172413 -2.0689654 -18.877832221022175
21.172413 -2.2413793 -18.883428324383992
21.172413 -2.4137931 -18.88723171855398
21.172413 -2.5862069 -18.889807724595293
21.172413 -2.7586207 -18.891548292468897
21.172413 -2.9310346 -18.892722471710616
21.172413 -3.1034484 -18.893513701686402
21.172413 -3.275862 -18.89404648465584
21.172413 -3.4482758 -18.894405061868294
21.172413 -3.6206896 -18.89464631263645
21.172413 -3.7931035 -18.89480858957576
21.172413 -3.9655173 -18.894917728172498
21.172413 -4.1379309 -18.89499112129927
21.172413 -4.3103447 -18.89504047316238
21.172413 -4.4827585 -18.895073657335974
21.172413 -4.6551723 -18.895095969667047
21.172413 -4.8275862 -18.895110971696077
21.172413 -5.0 -18.895121058380564

21.517242 0.0 -18.139330344208688
21.517242 -0.1724138 -18.27655868616697
21.517242 -0.34482759 -18.401158691341294
21.517242 -0.51724136 -18.51081316715909
21.517242 -0.68965518 -18.60390787312293
21.517242 -0.86206895 -18.679956397833934
21.517242 -1.0344827 -18.739745555490774
21.517242 -1.2068965 -18.785119769448052
21.517242 -1.3793104 -18.818522997457663
21.517242 -1.5517242 -18.842514931319347
21.517242 -1.7241379 -18.85942282170202
21.517242 -1.8965517 -18.87117157416154
21.517242 -2.0689654 -18.879252884286064
21.517242 -2.2413793 -18.88477187759213
21.517242 -2.4137931 -18.888522245409394
21.517242 -2.5862069 -18.891062050533048
21.517242 -2.7586207 -18.892778026226747
21.517242 -2.9310346 -18.893935555443836
21.517242 -3.1034484 -18.89471553822238
21.517242 -3.275862 -18.8952407353027
21.517242 -3.4482758 -18.895594201351276
21.517242 -3.6206896 -18.895832010764767
21.517242 -3.7931035 -18.895991971721873
21.517242 -3.9655173 -18.896099552190435
21.517242 -4.1379309 -18.896171897275277
21.517242 -4.3103447 -18.89622054429435
21.517242 -4.4827585 -18.89625325448251
21.517242 -4.6551723 -18.89627524809391
21.517242 -4.8275862 -18.896290035817078
21.517242 -5.0 -18.89629997840753

21.862068 0.0 -18.149130740598547
21.862068 -0.1724138 -18.286867055675526
21.862068 -0.34482759 -18.411398922424166
21.862068 -0.51724136 -18.52049343551079
21.862068 -0.68965518 -18.612683316504395
21.862068 -0.86206895 -18.68765665413145
21.862068 -1.0344827 -18.74636135941781
21.862068 -1.2068965 -18.790757441732232
21.862068 -1.3793104 -18.82334807522254
21.862068 -1.5517242 -18.84670498019117
21.862068 -1.7241379 -18.863138390681055
21.862068 -1.8965517 -18.874543902473484
21.862068 -2.0689654 -18.882382528776667
21.862068 -2.2413793 -18.887732652359357
21.862068 -2.4137931 -18.89136680047337
21.862068 -2.5862069 -18.893827221234137
21.862068 -2.7586207 -18.8954892505225
21.862068 -2.9310346 -18.896610247186917
21.862068 -3.1034484 -18.89736554821948
21.862068 -3.275862 -18.897874096518102
21.862068 -3.4482758 -18.89821634430644
21.862068 -3.6206896 -18.89844660010093
21.862068 -3.7931035 -18.898601477424425
21.862068 -3.9655173 -18.89870563769545
21.862068 -4.1379309 -18.898775682224837
21.862068 -4.3103447 -18.89882278202726
21.862068 -4.4827585 -18.89885445175437
21.862068 -4.6551723 -18.89887574573077
21.862068 -4.8275862 -18.898890063020758
21.862068 -5.0 -18.898899689302798

22.206898 0.0 -18.164089421905903
22.206898 -0.1724138 -18.30446738817472
22.206898 -0.34482759 -18.430386832142645
22.206898 -0.51724136 -18.539516864170025
22.206898 -0.68965518 -18.63062292611266
22.206898 -0.86206895 -18.7038130124752
22.206898 -1.0344827 -18.76047651801
22.206898 -1.2068965 -18.802913865965266
22.206898 -1.3793104 -18.833822030194128
22.206898 -1.5517242 -18.855838915947672
22.206898 -1.7241379 -18.87125979688141
22.206898 -1.8965517 -18.881927816449352
22.206898 -2.0689654 -18.88924277705552
22.206898 -2.2413793 -18.89422751882487
22.206898 -2.4137931 -18.89760976027866
22.206898 -2.5862069 -18.899897916696734
22.206898 -2.7586207 -18.901442793026412
22.206898 -2.9310346 -18.90248441354003
22.206898 -3.1034484 -18.90318606922864
22.206898 -3.275862 -18.90365842355163
22.206898 -3.4482758 -18.903976279489513
22.206898 -3.6206896 -18.904190109800165
22.206898 -3.7931035 -18.904333931919417
22.206898 -3.9655173 -18.904430654065266
22.206898 -4.1379309 -18.904495695274694
22.206898 -4.3103447 -18.904539430072827
22.206898 -4.4827585 -18.904568836894974
22.206898 -4.6551723 -18.904588609216894
22.206898 -4.8275862 -18.90460190334307
22.206898 -5.0 -18.904610841670497

22.551723 0.0 -18.1810988993806
22.551723 -0.1724138 -18.32808269473261
22.551723 -0.34482759 -18.45979475311062
22.551723 -0.51724136 -18.57243311094584
22.551723 -0.68965518 -18.6642238016543
22.551723 -0.86206895 -18.735744164338964
22.551723 -1.0344827 -18.789370885169955
22.551723 -1.2068965 -18.828364129961578
22.551723 -1.3793104 -18.856064456933115
22.551723 -1.5517242 -18.875411656952362
22.551723 -1.7241379 -18.88876346707926
22.551723 -1.8965517 -18.897901260614635
22.551723 -2.0689654 -18.90411932569832
22.551723 -2.2413793 -18.908334107241036
22.551723 -2.4137931 -18.911183448508393
22.551723 -2.5862069 -18.913106260342815
22.551723 -2.7586207 -18.914402258701212
22.551723 -2.9310346 -18.91527506664284
22.551723 -3.1034484 -18.915862548228088
22.551723 -3.275862 -18.916257832395686
22.551723 -3.4482758 -18.916523732033095
22.551723 -3.6206896 -18.916702567193084
22.551723 -3.7931035 -18.91682283225497
22.551723 -3.9655173 -18.916903703238585
22.551723 -4.1379309 -18.91695808130998
22.551723 -4.3103447 -18.916994644245726
22.551723 -4.4827585 -18.917019227973114
22.551723 -4.6551723 -18.91703575701559
22.551723 -4.8275862 -18.917046870323706
22.551723 -5.0 -18.917054342299775

22.896551 0.0 -18.195617359306066
22.896551 -0.1724138 -18.351337715640497
22.896551 -0.34482759 -18.493928873629997
22.896551 -0.51724136 -18.617498563437604
22.896551 -0.68965518 -18.717139127660896
22.896551 -0.86206895 -18.79156856893332
22.896551 -1.0344827 -18.843641720336024
22.896551 -1.2068965 -18.878460268010535
22.896551 -1.3793104 -18.901178148222815
22.896551 -1.5517242 -18.915874521006128
22.896551 -1.7241379 -18.92539255218792
22.896551 -1.8965517 -18.931591844355736
22.896551 -2.0689654 -18.93565734129192
22.896551 -2.2413793 -18.938340462382246
22.896551 -2.4137931 -18.940120453534437
22.896551 -2.5862069 -18.941305981914578
22.896551 -2.7586207 -18.942097860855917
22.896551 -2.9310346 -18.94262788446898
22.896551 -3.1034484 -18.942983148456904
22.896551 -3.275862 -18.943221508892552
22.896551 -3.4482758 -18.943381542077223
22.896551 -3.6206896 -18.943489035947945
22.896551 -3.7931035 -18.943561261675107
22.896551 -3.9655173 -18.943609800629414
22.896551 -4.1379309 -18.943642425593442
22.896551 -4.3103447 -18.943664356266055
22.896551 -4.4827585 -18.94367909910211
22.896551 -4.6551723 -18.94368901036098
22.896551 -4.8275862 -18.94369567366132
22.896551 -5.0 -18.943700153453946

23.241379 0.0 -18.204512776416625
23.241379 -0.1724138 -18.36878181560979
23.241379 -0.34482759 -18.52382347451069
23.241379 -0.51724136 -18.663273035685844
23.241379 -0.68965518 -18.78028477939724
23.241379 -0.86206895 -18.86937895397561
23.241379 -1.0344827 -18.92952159145925
23.241379 -1.2068965 -18.965336780003977
23.241379 -1.3793104 -18.98436941986377
23.241379 -1.5517242 -18.99352084554137
23.241379 -1.7241379 -18.99750471172226
23.241379 -1.8965517 -18.999023605149137
23.241379 -2.0689654 -18.99946248700212
23.241379 -2.2413793 -18.99947601318566
23.241379 -2.4137931 -18.99935215325406
23.241379 -2.5862069 -18.999207029101665
23.241379 -2.7586207 -18.999080963575185
23.241379 -2.9310346 -18.998983161587486
23.241379 -3.1034484 -18.99891145983349
23.241379 -3.275862 -18.998860549228997
23.241379 -3.4482758 -18.998825093687195
23.241379 -3.6206896 -18.998800699842743
23.241379 -3.7931035 -18.998784047305026
23.241379 -3.9655173 -18.99877273732001
23.241379 -4.1379309 -18.998765081695304
23.241379 -4.3103447 -18.99875991123491
23.241379 -4.4827585 -18.99875642441212
23.241379 -4.6551723 -18.99875407533212
23.241379 -4.8275862 -18.9987524938069
