# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.034483 -0.34482759 -14.436817803217194
17.034483 -0.51724136 -14.43725276056452
17.034483 -0.68965518 -14.43754543810221
17.034483 -0.86206895 -14.437742324291861
17.034483 -1.0344827 -14.437874747082544
17.034483 -1.2068965 -14.437963801930525
17.034483 -1.3793104 -14.438023686774361
17.034483 -1.5517242 -14.43806395401499
17.034483 -1.7241379 -14.43809102916357
17.034483 -1.8965517 -14.438109233696107
17.034483 -2.0689654 -14.438121473668485
17.034483 -2.2413793 -14.43812970323906
17.034483 -2.4137931 -14.4381352363555
17.034483 -2.5862069 -14.438138956506274
17.034483 -2.7586207 -14.438141457714158
17.034483 -2.9310346 -14.438143139374347
17.034483 -3.1034484 -14.438144270017391
17.034483 -3.275862 -14.438145030190025
17.034483 -3.4482758 -14.438145541282708
17.034483 -3.6206896 -14.438145884908918
17.034483 -3.7931035 -14.438146115941361
17.034483 -3.9655173 -14.43814627127269
17.034483 -4.1379309 -14.438146375707424
17.034483 -4.3103447 -14.438146445922742
17.034483 -4.4827585 -14.438146493131017
17.034483 -4.6551723 -14.43814652487083
17.034483 -4.8275862 -14.438146546210652
17.034483 -5.0 -14.438146560558167

17.379311 0.0 -14.43561069716997
17.379311 -0.1724138 -14.436444867647415
17.379311 -0.34482759 -14.437006492660617
17.379311 -0.51724136 -14.437384447725421
17.379311 -0.68965518 -14.437638721015658
17.379311 -0.86206895 -14.437809750624915
17.379311 -1.0344827 -14.437924772799272
17.379311 -1.2068965 -14.438002121205677
17.379311 -1.3793104 -14.438054132048071
17.379311 -1.5517242 -14.438089103809999
17.379311 -1.7241379 -14.438112617937975
17.379311 -1.8965517 -14.438128427958743
17.379311 -2.0689654 -14.43813905787649
17.379311 -2.2413793 -14.438146204885435
17.379311 -2.4137931 -14.43815101012899
17.379311 -2.5862069 -14.438154240891919
17.379311 -2.7586207 -14.438156413061034
17.379311 -2.9310346 -14.438157873493958
17.379311 -3.1034484 -14.43815885539692
17.379311 -3.275862 -14.438159515565834
17.379311 -3.4482758 -14.438159959422105
17.379311 -3.6206896 -14.438160257842762
17.379311 -3.7931035 -14.438160458481832
17.379311 -3.9655173 -14.4381605933786
17.379311 -4.1379309 -14.438160684074454
17.379311 -4.3103447 -14.438160745052613
17.379311 -4.4827585 -14.438160786050412
17.379311 -4.6551723 -14.4381608136147
17.379311 -4.8275862 -14.438160832147167
17.379311 -5.0 -14.438160844607198

17.724138 0.0 -14.436490960076036
17.724138 -0.1724138 -14.43704881350596
17.724138 -0.34482759 -14.43742369719182
17.724138 -0.51724136 -14.43767566211415
17.724138 -0.68965518 -14.43784502950395
17.724138 -0.86206895 -14.437958884103091
17.724138 -1.0344827 -14.438035424854021
17.724138 -1.2068965 -14.438086882437576
17.724138 -1.3793104 -14.438121477634349
17.724138 -1.5517242 -14.438144736484865
17.724138 -1.7241379 -14.438160373908127
17.724138 -1.8965517 -14.438170887366722
17.724138 -2.0689654 -14.438177955870735
17.724138 -2.2413793 -14.438182708254088
17.724138 -2.4137931 -14.438185903435413
17.724138 -2.5862069 -14.438188051663865
17.724138 -2.7586207 -14.438189495991853
17.724138 -2.9310346 -14.438190467064384
17.724138 -3.1034484 -14.438191119950128
17.724138 -3.275862 -14.438191558907878
17.724138 -3.4482758 -14.438191854035162
17.724138 -3.6206896 -14.438192052459732
17.724138 -3.7931035 -14.4381921858677
17.724138 -3.9655173 -14.438192275562573
17.724138 -4.1379309 -14.43819233586758
17.724138 -4.3103447 -14.438192376412845
17.724138 -4.4827585 -14.438192403672875
17.724138 -4.6551723 -14.43819242200077
17.724138 -4.8275862 -14.438192434323271
17.724138 -5.0 -14.438192442608125

18.068966 0.0 -14.438433567619844
18.068966 -0.1724138 -14.438382659375108
18.068966 -0.34482759 -14.43834559090273
18.068966 -0.51724136 -14.438319379050983
18.068966 -0.68965518 -14.43830117146458
18.068966 -0.86206895 -14.438288665204686
18.068966 -1.0344827 -14.438280137022682
18.068966 -1.2068965 -14.438274349031829
18.068966 -1.3793104 -14.438270433048931
18.068966 -1.5517242 -14.438267789113008
18.068966 -1.7241379 -14.438266006490315
18.068966 -1.8965517 -14.438264805703032
18.068966 -2.0689654 -14.438263997347011
18.068966 -2.2413793 -14.43826345339672
18.068966 -2.4137931 -14.43826308747045
18.068966 -2.5862069 -14.43826284135052
18.068966 -2.7586207 -14.438262675832524
18.068966 -2.9310346 -14.438262564529472
18.068966 -3.1034484 -14.438262489687764
18.068966 -3.275862 -14.438262439365106
18.068966 -3.4482758 -14.438262405529551
18.068966 -3.6206896 -14.43826238277989
18.068966 -3.7931035 -14.438262367484109
18.068966 -3.9655173 -14.438262357200049
18.068966 -4.1379309 -14.43826235028564
18.068966 -4.3103447 -14.438262345636797
18.068966 -4.4827585 -14.438262342511198
18.068966 -4.6551723 -14.43826234040974
18.068966 -4.8275862 -14.438262338996848
18.068966 -5.0 -14.438262338046911

18.413794 0.0 -14.442708032369296
18.413794 -0.1724138 -14.441322614001427
18.413794 -0.34482759 -14.440379870043447
18.413794 -0.51724136 -14.439740910515543
18.413794 -0.68965518 -14.43930899461147
18.413794 -0.86206895 -14.439017551322227
18.413794 -1.0344827 -14.438821127964626
18.413794 -1.2068965 -14.438688850296414
18.413794 -1.3793104 -14.438599817927473
18.413794 -1.5517242 -14.438539914315825
18.413794 -1.7241379 -14.438499619096614
18.413794 -1.8965517 -14.438472518164842
18.413794 -2.0689654 -14.438454293181113
18.413794 -2.2413793 -14.438442038020058
18.413794 -2.4137931 -14.438433797611845
18.413794 -2.5862069 -14.438428256915126
18.413794 -2.7586207 -14.438424531536828
18.413794 -2.9310346 -14.438422026753878
18.413794 -3.1034484 -14.43842034266525
18.413794 -3.275862 -14.43841921037765
18.413794 -3.4482758 -14.438418449092064
18.413794 -3.6206896 -14.438417937249348
18.413794 -3.7931035 -14.438417593117583
18.413794 -3.9655173 -14.438417361745005
18.413794 -4.1379309 -14.4384172061848
18.413794 -4.3103447 -14.438417101595835
18.413794 -4.4827585 -14.438417031276874
18.413794 -4.6551723 -14.438416983998897
18.413794 -4.8275862 -14.438416952212195
18.413794 -5.0 -14.43841693084087

18.758621 0.0 -14.452052956764458
18.758621 -0.1724138 -14.447774022041314
18.758621 -0.34482759 -14.444855072130247
18.758621 -0.51724136 -14.44287340143425
18.758621 -0.68965518 -14.44153235115163
18.758621 -0.86206895 -14.440626768941122
18.758621 -1.0344827 -14.440016125827366
18.758621 -1.2068965 -14.439604759133609
18.758621 -1.3793104 -14.43932781625083
18.758621 -1.5517242 -14.439141452128434
18.758621 -1.7241379 -14.439016078011974
18.758621 -1.8965517 -14.438931750578611
18.758621 -2.0689654 -14.43887503894233
18.758621 -2.2413793 -14.43883690271331
18.758621 -2.4137931 -14.438811259251237
18.758621 -2.5862069 -14.438794016820054
18.758621 -2.7586207 -14.438782423477592
18.758621 -2.9310346 -14.438774628566225
18.758621 -3.1034484 -14.438769387641667
18.758621 -3.275862 -14.438765863925001
18.758621 -3.4482758 -14.438763494774298
18.758621 -3.6206896 -14.438761901897527
18.758621 -3.7931035 -14.438760830943574
18.758621 -3.9655173 -14.438760110900992
18.758621 -4.1379309 -14.438759626789968
18.758621 -4.3103447 -14.438759301303863
18.758621 -4.4827585 -14.438759082467692
18.758621 -4.6551723 -14.43875893533621
18.758621 -4.8275862 -14.438758836414364
18.758621 -5.0 -14.438758769905695

19.103449 0.0 -14.47219844338688
19.103449 -0.1724138 -14.461794796789125
19.103449 -0.34482759 -14.454634347120322
19.103449 -0.51724136 -14.449743883656572
19.103449 -0.68965518 -14.446420979019091
19.103449 -0.86206895 -14.444170984768052
19.103449 -1.0344827 -14.442651013560308
19.103449 -1.2068965 -14.441625807075308
19.103449 -1.3793104 -14.440935039767453
19.103449 -1.5517242 -14.440469940639751
19.103449 -1.7241379 -14.440156933969496
19.103449 -1.8965517 -14.439946350708372
19.103449 -2.0689654 -14.439804705918322
19.103449 -2.2413793 -14.439709444823789
19.103449 -2.4137931 -14.439645384712632
19.103449 -2.5862069 -14.439602309060644
19.103449 -2.7586207 -14.4395733451609
19.103449 -2.9310346 -14.439553870511606
19.103449 -3.1034484 -14.439540776486824
19.103449 -3.275862 -14.439531972674143
19.103449 -3.4482758 -14.439526053439339
19.103449 -3.6206896 -14.439522073677143
19.103449 -3.7931035 -14.439519397917325
19.103449 -3.9655173 -14.439517598899597
19.103449 -4.1379309 -14.439516389352288
19.103449 -4.3103447 -14.439515576127206
19.103449 -4.4827585 -14.439515029365992
19.103449 -4.6551723 -14.439514661758466
19.103449 -4.8275862 -14.439514414602481
19.103449 -5.0 -14.439514248430708

19.448277 0.0 -14.514350927825507
19.448277 -0.1724138 -14.491637502540044
19.448277 -0.34482759 -14.475695001901041
19.448277 -0.51724136 -14.464659029368088
19.448277 -0.68965518 -14.457091460184976
19.448277 -0.86206895 -14.451935433819616
19.448277 -1.0344827 -14.448437672531426
19.448277 -1.2068965 -14.44607178278075
19.448277 -1.3793104 -14.444474644325433
19.448277 -1.5517242 -14.443397897613865
19.448277 -1.7241379 -14.44267263276801
19.448277 -1.8965517 -14.442184408715514
19.448277 -2.0689654 -14.441855885833112
19.448277 -2.2413793 -14.441634884592599
19.448277 -2.4137931 -14.44148624189547
19.448277 -2.5862069 -14.441386278878834
19.448277 -2.7586207 -14.441319058767363
19.448277 -2.9310346 -14.441273859107273
19.448277 -3.1034484 -14.441243467451015
19.448277 -3.275862 -14.441223033019957
19.448277 -3.4482758 -14.441209293725985
19.448277 -3.6206896 -14.441200056092262
19.448277 -3.7931035 -14.441193845200669
19.448277 -3.9655173 -14.441189669355193
19.448277 -4.1379309 -14.44118686176779
19.448277 -4.3103447 -14.441184974114782
19.448277 -4.4827585 -14.441183704974131
19.448277 -4.6551723 -14.441182851683672
19.448277 -4.8275862 -14.441182277984897
19.448277 -5.0 -14.441181892266599

19.793104 0.0 -14.597474675585207
19.793104 -0.1724138 -14.552473698049921
19.793104 -0.34482759 -14.51967110939481
19.793104 -0.51724136 -14.496331437978366
19.793104 -0.68965518 -14.480014858361981
19.793104 -0.86206895 -14.468748615991199
19.793104 -1.0344827 -14.461035821532104
19.793104 -1.2068965 -14.455786483143001
19.793104 -1.3793104 -14.452227939465963
19.793104 -1.5517242 -14.449822069892427
19.793104 -1.7241379 -14.448198452457852
19.793104 -1.8965517 -14.447104081930913
19.793104 -2.0689654 -14.446367049530608
19.793104 -2.2413793 -14.445870950353791
19.793104 -2.4137931 -14.44553714948483
19.793104 -2.5862069 -14.445312607456273
19.793104 -2.7586207 -14.44516158746066
19.793104 -2.9310346 -14.445060027592097
19.793104 -3.1034484 -14.44499173460356
19.793104 -3.275862 -14.444945813989047
19.793104 -3.4482758 -14.444914937686743
19.793104 -3.6206896 -14.444894177455764
19.793104 -3.7931035 -14.444880219156612
19.793104 -3.9655173 -14.444870834297603
19.793104 -4.1379309 -14.444864524436019
19.793104 -4.3103447 -14.444860282043267
19.793104 -4.4827585 -14.444857429712311
19.793104 -4.6551723 -14.444855511979814
19.793104 -4.8275862 -14.444854222615287
19.793104 -5.0 -14.444853355728313

20.137932 0.0 -14.746613011615153
20.137932 -0.1724138 -14.667090137342083
20.137932 -0.34482759 -14.606068384815462
20.137932 -0.51724136 -14.560601174485498
20.137932 -0.68965518 -14.527637945874854
20.137932 -0.86206895 -14.50426099500901
20.137932 -1.0344827 -14.487951741937286
20.137932 -1.2068965 -14.476705170576778
20.137932 -1.3793104 -14.469012298878242
20.137932 -1.5517242 -14.463779399823338
20.137932 -1.7241379 -14.46023328914069
20.137932 -1.8965517 -14.457836398710729
20.137932 -2.0689654 -14.456219100342883
20.137932 -2.2413793 -14.455129105435713
20.137932 -2.4137931 -14.454395072794604
20.137932 -2.5862069 -14.453901017140417
20.137932 -2.7586207 -14.453568601768788
20.137932 -2.9310346 -14.453344996488006
20.137932 -3.1034484 -14.453194608818487
20.137932 -3.275862 -14.453093475319056
20.137932 -3.4482758 -14.45302546934298
20.137932 -3.6206896 -14.452979741876577
20.137932 -3.7931035 -14.452948995564215
20.137932 -3.9655173 -14.452928322790168
20.137932 -4.1379309 -14.452914423331745
20.137932 -4.3103447 -14.452905078023033
20.137932 -4.4827585 -14.452898794750771
20.137932 -4.6551723 -14.452894570242833
20.137932 -4.8275862 -14.452891729935992
20.137932 -5.0 -14.452889820289471

20.482758 0.0 -14.992915638566402
20.482758 -0.1724138 -14.86316839112726
20.482758 -0.34482759 -14.760461028628818
20.482758 -0.51724136 -14.680817896158043
20.482758 -0.68965518 -14.62033781955244
20.482758 -0.86206895 -14.575568378112585
20.482758 -1.0344827 -14.543241405403792
20.482758 -1.2068965 -14.520372401480282
20.482758 -1.3793104 -14.504442209428134
20.482758 -1.5517242 -14.493467866941398
20.482758 -1.7241379 -14.485965995398649
20.482758 -1.8965517 -14.480865140874368
20.482758 -2.0689654 -14.477409462759862
20.482758 -2.2413793 -14.475074123545344
20.482758 -2.4137931 -14.473498549230115
20.482758 -2.5862069 -14.472436762475745
20.482758 -2.7586207 -14.471721764517811
20.482758 -2.9310346 -14.471240537938082
20.482758 -3.1034484 -14.470916762534488
20.482758 -3.275862 -14.470698972989398
20.482758 -3.4482758 -14.470552498058602
20.482758 -3.6206896 -14.470453996459314
20.482758 -3.7931035 -14.470387760665545
20.482758 -3.9655173 -14.47034322365739
20.482758 -4.1379309 -14.470313277897594
20.482758 -4.3103447 -14.470293143376027
20.482758 -4.4827585 -14.470279605815806
20.482758 -4.6551723 -14.470270503848605
20.482758 -4.8275862 -14.470264384185743
20.482758 -5.0 -14.47026026968345

20.827587 0.0 -15.351311206819297
20.827587 -0.1724138 -15.175426750032269
20.827587 -0.34482759 -15.015691414603626
20.827587 -0.51724136 -14.885545630477981
20.827587 -0.68965518 -14.784240220265678
20.827587 -0.86206895 -14.706841160709166
20.827587 -1.0344827 -14.648758387390304
20.827587 -1.2068965 -14.606120900812744
20.827587 -1.3793104 -14.575500898511036
20.827587 -1.5517242 -14.553914602188359
20.827587 -1.7241379 -14.538911142427112
20.827587 -1.8965517 -14.528589880287717
20.827587 -2.0689654 -14.521540948962345
20.827587 -2.2413793 -14.516750965908633
20.827587 -2.4137931 -14.513507192410168
20.827587 -2.5862069 -14.511315642927972
20.827587 -2.7586207 -14.509837339701424
20.827587 -2.9310346 -14.508841221985021
20.827587 -3.1034484 -14.508170498714227
20.827587 -3.275862 -14.507719095718244
20.827587 -3.4482758 -14.507415396218866
20.827587 -3.6206896 -14.507211115566573
20.827587 -3.7931035 -14.507073728420904
20.827587 -3.9655173 -14.506981339250073
20.827587 -4.1379309 -14.506919214199684
20.827587 -4.3103447 -14.506877441375584
20.827587 -4.4827585 -14.506849354261671
20.827587 -4.6551723 -14.5068304694994
20.827587 -4.8275862 -14.506817772234843
20.827587 -5.0 -14.506809235254261

21.172413 0.0 -15.720169027027808
21.172413 -0.1724138 -15.560969790097461
21.172413 -0.34482759 -15.386526944794404
21.172413 -0.51724136 -15.210425048432914
21.172413 -0.68965518 -15.053986532737833
21.172413 -0.86206895 -14.928058563300723
21.172413 -1.0344827 -14.831569489532967
21.172413 -1.2068965 -14.759292767648033
21.172413 -1.3793104 -14.706067713844597
21.172413 -1.5517242 -14.667571862443923
21.172413 -1.7241379 -14.64021491534766
21.172413 -1.8965517 -14.621064858555027
21.172413 -2.0689654 -14.60781682745159
21.172413 -2.2413793 -14.598731242051922
21.172413 -2.4137931 -14.592538861826354
21.172413 -2.5862069 -14.588336627622645
21.172413 -2.7586207 -14.585493437169587
21.172413 -2.9310346 -14.583573682307197
21.172413 -3.1034484 -14.582279239102514
21.172413 -3.275862 -14.581407247199763
21.172413 -3.4482758 -14.58082020739793
21.172413 -3.6206896 -14.580425171733914
21.172413 -3.7931035 -14.580159417535228
21.172413 -3.9655173 -14.579980670353722
21.172413 -4.1379309 -14.579860460113045
21.172413 -4.3103447 -14.579779623779539
21.172413 -4.4827585 -14.579725268031092
21.172413 -4.6551723 -14.579688719738071
21.172413 -4.8275862 -14.579664145655226
21.172413 -5.0 -14.579647623023416

21.517242 0.0 -16.06119586895324
21.517242 -0.1724138 -15.9383524652697
21.517242 -0.34482759 -15.775510677762837
21.517242 -0.51724136 -15.60597211539307
21.517242 -0.68965518 -15.436539050446918
21.517242 -0.86206895 -15.272694819883109
21.517242 -1.0344827 -15.12864157041145
21.517242 -1.2068965 -15.013181288884555
21.517242 -1.3793104 -14.925874506310599
21.517242 -1.5517242 -14.861949750883905
21.517242 -1.7241379 -14.81607540344648
21.517242 -1.8965517 -14.783654518670756
21.517242 -2.0689654 -14.761029178735228
21.517242 -2.2413793 -14.745399921109401
21.517242 -2.4137931 -14.734687940362672
21.517242 -2.5862069 -14.727388657089685
21.517242 -2.7586207 -14.722435492418704
21.517242 -2.9310346 -14.719084170353714
21.517242 -3.1034484 -14.716821243998169
21.517242 -3.275862 -14.715295357664353
21.517242 -3.4482758 -14.714267425110933
21.517242 -3.6206896 -14.713575390018667
21.517242 -3.7931035 -14.71310969286775
21.517242 -3.9655173 -14.712796399305777
21.517242 -4.1379309 -14.712585675502059
21.517242 -4.3103447 -14.712443959448292
21.517242 -4.4827585 -14.712348661169436
21.517242 -4.6551723 -14.712284580811133
21.517242 -4.8275862 -14.712241493694561
21.517242 -5.0 -14.712212523087338

21.862068 0.0 -16.315110521095857
21.862068 -0.1724138 -16.269757677653047
21.862068 -0.34482759 -16.16137220174572
21.862068 -0.51724136 -16.00778371892819
21.862068 -0.68965518 -15.836376656549405
21.862068 -0.86206895 -15.67318024797357
21.862068 -1.0344827 -15.523495962531678
21.862068 -1.2068965 -15.387103288469056
21.862068 -1.3793104 -15.26926781098536
21.862068 -1.5517242 -15.174672643731865
21.862068 -1.7241379 -15.10314535161017
21.862068 -1.8965517 -15.051193793476981
21.862068 -2.0689654 -15.014420767355913
21.862068 -2.2413793 -14.988823133413305
21.862068 -2.4137931 -14.971201860013085
21.862068 -2.5862069 -14.959162566339012
21.862068 -2.7586207 -14.950979236395662
21.862068 -2.9310346 -14.945436385788986
21.862068 -3.1034484 -14.941691005555569
21.862068 -3.275862 -14.939164314431817
21.862068 -3.4482758 -14.93746164293179
21.862068 -3.6206896 -14.93631511277524
21.862068 -3.7931035 -14.935543459878291
21.862068 -3.9655173 -14.93502428839573
21.862068 -4.1379309 -14.93467506732013
21.862068 -4.3103447 -14.93444019904244
21.862068 -4.4827585 -14.93428225517226
21.862068 -4.6551723 -14.934176048699152
21.862068 -4.8275862 -14.934104635400983
21.862068 -5.0 -14.934056618621934

22.206898 0.0 -16.466321370568153
22.206898 -0.1724138 -16.52395809474938
22.206898 -0.34482759 -16.491554410208522
22.206898 -0.51724136 -16.38592319940659
22.206898 -0.68965518 -16.246735422592188
22.206898 -0.86206895 -16.090742619341608
22.206898 -1.0344827 -15.932601711557044
22.206898 -1.2068965 -15.790194618617804
22.206898 -1.3793104 -15.670625380007795
22.206898 -1.5517242 -15.57261701492975
22.206898 -1.7241379 -15.49393290794047
22.206898 -1.8965517 -15.43282029967715
22.206898 -2.0689654 -15.387062464539065
22.206898 -2.2413793 -15.353860936601212
22.206898 -2.4137931 -15.330334216431416
22.206898 -2.5862069 -15.313940840489177
22.206898 -2.7586207 -15.302649461125682
22.206898 -2.9310346 -15.294933214597444
22.206898 -3.1034484 -15.289688122280387
22.206898 -3.275862 -15.286135557724242
22.206898 -3.4482758 -15.28373516120882
22.206898 -3.6206896 -15.28211589679444
22.206898 -3.7931035 -15.281024762515623
22.206898 -3.9655173 -15.280290047360227
22.206898 -4.1379309 -15.279795571475386
22.206898 -4.3103447 -15.27946289048892
22.206898 -4.4827585 -15.279239114631066
22.206898 -4.6551723 -15.279088615753762
22.206898 -4.8275862 -15.278987408965229
22.206898 -5.0 -15.278919354592535

22.551723 0.0 -16.529364903956488
22.551723 -0.1724138 -16.65241340996767
22.551723 -0.34482759 -16.725486705474555
22.551723 -0.51724136 -16.72268080233265
22.551723 -0.68965518 -16.633629134260953
22.551723 -0.86206895 -16.49622722634957
22.551723 -1.0344827 -16.353391785553946
22.551723 -1.2068965 -16.218469910075203
22.551723 -1.3793104 -16.094649360543396
22.551723 -1.5517242 -15.987732600995662
22.551723 -1.7241379 -15.901768123087109
22.551723 -1.8965517 -15.836325374548041
22.551723 -2.0689654 -15.788279134105442
22.551723 -2.2413793 -15.753857723783833
22.551723 -2.4137931 -15.72962782685329
22.551723 -2.5862069 -15.712793542595167
22.551723 -2.7586207 -15.701210235651969
22.551723 -2.9310346 -15.693295889784913
22.551723 -3.1034484 -15.687915411364191
22.551723 -3.275862 -15.684270368691081
22.551723 -3.4482758 -15.681806989643144
22.551723 -3.6206896 -15.680144968138018
22.551723 -3.7931035 -15.679024885846035
22.551723 -3.9655173 -15.678270612537961
22.551723 -4.1379309 -15.677762942495445
22.551723 -4.3103447 -15.677421370034034
22.551723 -4.4827585 -15.67719160669455
22.551723 -4.6551723 -15.677037077918545
22.551723 -4.8275862 -15.676933159727415
22.551723 -5.0 -15.676863281495041

22.896551 0.0 -16.552147495788574
22.896551 -0.1724138 -16.708693052377644
22.896551 -0.34482759 -16.841192467658974
22.896551 -0.51724136 -16.925559067634676
22.896551 -0.68965518 -16.94424312368985
22.896551 -0.86206895 -16.892872360825237
22.896551 -1.0344827 -16.78218582823247
22.896551 -1.2068965 -16.64704970314676
22.896551 -1.3793104 -16.52082314553042
22.896551 -1.5517242 -16.416171475647275
22.896551 -1.7241379 -16.33309784216624
22.896551 -1.8965517 -16.268684997108384
22.896551 -2.0689654 -16.22001319919793
22.896551 -2.2413793 -16.184233393780286
22.896551 -2.4137931 -16.158565243123636
22.896551 -2.5862069 -16.14050119169684
22.896551 -2.7586207 -16.127966539367534
22.896551 -2.9310346 -16.119355098845418
22.896551 -3.1034484 -16.113479741935347
22.896551 -3.275862 -16.109490098886134
22.896551 -3.4482758 -16.10678966059374
22.896551 -3.6206896 -16.104965827968396
22.896551 -3.7931035 -16.103735857287063
22.896551 -3.9655173 -16.10290720649605
22.896551 -4.1379309 -16.1023493058909
22.896551 -4.3103447 -16.101973860363636
22.896551 -4.4827585 -16.101721277206792
22.896551 -4.6551723 -16.101551385176567
22.896551 -4.8275862 -16.10143712837048
22.896551 -5.0 -16.10136029489856

23.241379 0.0 -16.55935135512109
23.241379 -0.1724138 -16.726735365569986
23.241379 -0.34482759 -16.88623577846624
23.241379 -0.51724136 -17.028178934713004
23.241379 -0.68965518 -17.13145968662999
23.241379 -0.86206895 -17.170226413468836
23.241379 -1.0344827 -17.143349885185092
23.241379 -1.2068965 -17.072843950893173
23.241379 -1.3793104 -16.979096648938313
23.241379 -1.5517242 -16.879897908628745
23.241379 -1.7241379 -16.79026147685154
23.241379 -1.8965517 -16.71766571041318
23.241379 -2.0689654 -16.662781535652428
23.241379 -2.2413793 -16.622982929090746
23.241379 -2.4137931 -16.59485583778185
23.241379 -2.5862069 -16.575301413612994
23.241379 -2.7586207 -16.561853544836833
23.241379 -2.9310346 -16.552672487087957
23.241379 -3.1034484 -16.54643538163911
23.241379 -3.275862 -16.542212442645095
23.241379 -3.4482758 -16.539359727479464
23.241379 -3.6206896 -16.537435608952855
23.241379 -3.7931035 -16.536139167321235
23.241379 -3.9655173 -16.535266259685837
23.241379 -4.1379309 -16.534678800476385
23.241379 -4.3103447 -16.534283570790805
23.241379 -4.4827585 -16.534017726409033
23.241379 -4.6551723 -16.533838936651268
23.241379 -4.8275862 -16.533718705845466
