# KROME file, XRAY He rate
# Distance = 2 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
16.689655 -2.4137931 -12.994185800437942
16.689655 -2.5862069 -12.993695851331253
16.689655 -2.7586207 -12.99296829031107
16.689655 -2.9310346 -12.991888496946322
16.689655 -3.1034484 -12.990287479671391
16.689655 -3.275862 -12.98791711467224
16.689655 -3.4482758 -12.98441533264072
16.689655 -3.6206896 -12.979258646880162
16.689655 -3.7931035 -12.971700355761296
16.689655 -3.9655173 -12.96069638046443
16.689655 -4.1379309 -12.944828670136436
16.689655 -4.3103447 -12.922250906628992
16.689655 -4.4827585 -12.89070196796306
16.689655 -4.6551723 -12.847647852149851
16.689655 -4.8275862 -12.790599491885175
16.689655 -5.0 -12.717582352352771

17.034483 0.0 -12.99550715131912
17.034483 -0.1724138 -12.99540279045535
17.034483 -0.34482759 -12.995331070903704
17.034483 -0.51724136 -12.995280550433627
17.034483 -0.68965518 -12.995243166316776
17.034483 -0.86206895 -12.99521295104644
17.034483 -1.0344827 -12.995185080827008
17.034483 -1.2068965 -12.995155106113524
17.034483 -1.3793104 -12.995118241736176
17.034483 -1.5517242 -12.995068603791067
17.034483 -1.7241379 -12.994998271868786
17.034483 -1.8965517 -12.994896028235228
17.034483 -2.0689654 -12.994745575785508
17.034483 -2.2413793 -12.994522954663427
17.034483 -2.4137931 -12.99419276092694
17.034483 -2.5862069 -12.99370258808366
17.034483 -2.7586207 -12.992974870880156
17.034483 -2.9310346 -12.991894963990001
17.034483 -3.1034484 -12.990293857818171
17.034483 -3.275862 -12.98792341457109
17.034483 -3.4482758 -12.9844215529141
17.034483 -3.6206896 -12.979264774443001
17.034483 -3.7931035 -12.97170636485933
17.034483 -3.9655173 -12.96070223086359
17.034483 -4.1379309 -12.944834305221962
17.034483 -4.3103447 -12.92225625278836
17.034483 -4.4827585 -12.890706937362939
17.034483 -4.6551723 -12.847652351218207
17.034483 -4.8275862 -12.790603436354154
17.034483 -5.0 -12.717585685954147

17.379311 0.0 -12.99590002770103
17.379311 -0.1724138 -12.99567158382466
17.379311 -0.34482759 -12.995516399364176
17.379311 -0.51724136 -12.995409744555559
17.379311 -0.68965518 -12.995334611134002
17.379311 -0.86206895 -12.995279011855935
17.379311 -1.0344827 -12.9952340731705
17.379311 -1.2068965 -12.995192621606956
17.379311 -1.3793104 -12.995148040055348
17.379311 -1.5517242 -12.99509321263052
17.379311 -1.7241379 -12.995019390380305
17.379311 -1.8965517 -12.994914798275559
17.379311 -2.0689654 -12.994762764226351
17.379311 -2.2413793 -12.994539075830652
17.379311 -2.4137931 -12.994208158734054
17.379311 -2.5862069 -12.993717490955188
17.379311 -2.7586207 -12.992989428252196
17.379311 -2.9310346 -12.99190927022698
17.379311 -3.1034484 -12.990307967400947
17.379311 -3.275862 -12.987937351055626
17.379311 -3.4482758 -12.984435313251675
17.379311 -3.6206896 -12.979278329685672
17.379311 -3.7931035 -12.971719658032425
17.379311 -3.9655173 -12.960715172960256
17.379311 -4.1379309 -12.944846770998119
17.379311 -4.3103447 -12.922268079397952
17.379311 -4.4827585 -12.890717930501637
17.379311 -4.6551723 -12.847662303888189
17.379311 -4.8275862 -12.790612162142402
17.379311 -5.0 -12.717593060390179

17.724138 0.0 -12.996768209577052
17.724138 -0.1724138 -12.99626576909058
17.724138 -0.34482759 -12.995926174266131
17.724138 -0.51724136 -12.995695446492519
17.724138 -0.68965518 -12.995536854698704
17.724138 -0.86206895 -12.995425125202955
17.724138 -1.0344827 -12.99534243956907
17.724138 -1.2068965 -12.995275604930287
17.724138 -1.3793104 -12.995213954585521
17.724138 -1.5517242 -12.995147648696507
17.724138 -1.7241379 -12.995066106103193
17.724138 -1.8965517 -12.994956319272713
17.724138 -2.0689654 -12.99480078674934
17.724138 -2.2413793 -12.994574737542512
17.724138 -2.4137931 -12.994242220363038
17.724138 -2.5862069 -12.993750457774247
17.724138 -2.7586207 -12.993021630813526
17.724138 -2.9310346 -12.991940917263854
17.724138 -3.1034484 -12.990339179422794
17.724138 -3.275862 -12.987968180163973
17.724138 -3.4482758 -12.984465752695762
17.724138 -3.6206896 -12.979308315422143
17.724138 -3.7931035 -12.971749064018372
17.724138 -3.9655173 -12.96074380229239
17.724138 -4.1379309 -12.944874346611053
17.724138 -4.3103447 -12.922294241046652
17.724138 -4.4827585 -12.890742248354972
17.724138 -4.6551723 -12.847684320043058
17.724138 -4.8275862 -12.790631464242999
17.724138 -5.0 -12.717609373116598

18.068966 0.0 -12.99868421989529
18.068966 -0.1724138 -12.99757808081647
18.068966 -0.34482759 -12.996831659220177
18.068966 -0.51724136 -12.99632698173044
18.068966 -0.68965518 -12.99598401064915
18.068966 -0.86206895 -12.995748228490644
18.068966 -1.0344827 -12.995582097224284
18.068966 -1.2068965 -12.995459139494463
18.068966 -1.3793104 -12.995359744883327
18.068966 -1.5517242 -12.99526805463863
18.068966 -1.7241379 -12.995169437782014
18.068966 -1.8965517 -12.995048161917346
18.068966 -2.0689654 -12.99488489172547
18.068966 -2.2413793 -12.994653620961683
18.068966 -2.4137931 -12.994317564732354
18.068966 -2.5862069 -12.993823380625987
18.068966 -2.7586207 -12.993092863247616
18.068966 -2.9310346 -12.992010920944074
18.068966 -3.1034484 -12.99040822087622
18.068966 -3.275862 -12.988036374605805
18.068966 -3.4482758 -12.984533085160741
18.068966 -3.6206896 -12.979374644210294
18.068966 -3.7931035 -12.971814110279972
18.068966 -3.9655173 -12.960807130426117
18.068966 -4.1379309 -12.944935343690048
18.068966 -4.3103447 -12.922352110150694
18.068966 -4.4827585 -12.890796038654186
18.068966 -4.6551723 -12.847733018648585
18.068966 -4.8275862 -12.790674159072818
18.068966 -5.0 -12.71764545527222

18.413794 0.0 -13.002900474163281
18.413794 -0.1724138 -13.000470682897033
18.413794 -0.34482759 -12.998829771775892
18.413794 -0.51724136 -12.997721628546685
18.413794 -0.68965518 -12.996971986603079
18.413794 -0.86206895 -12.996462358403162
18.413794 -1.0344827 -12.996111915612444
18.413794 -1.2068965 -12.995864947629286
18.413794 -1.3793104 -12.995682131247152
18.413794 -1.5517242 -12.99553432713877
18.413794 -1.7241379 -12.995397962025402
18.413794 -1.8965517 -12.995251283875573
18.413794 -2.0689654 -12.995070904758824
18.413794 -2.2413793 -12.994828088067461
18.413794 -2.4137931 -12.99448420606068
18.413794 -2.5862069 -12.993984667208915
18.413794 -2.7586207 -12.993250411679012
18.413794 -2.9310346 -12.992165752032518
18.413794 -3.1034484 -12.990560923911971
18.413794 -3.275862 -12.988187204249991
18.413794 -3.4482758 -12.98468200815493
18.413794 -3.6206896 -12.979521346976506
18.413794 -3.7931035 -12.971957975869527
18.413794 -3.9655173 -12.960947195157512
18.413794 -4.1379309 -12.945070251652131
18.413794 -4.3103447 -12.92248009848956
18.413794 -4.4827585 -12.890915004182286
18.413794 -4.6551723 -12.847840721098175
18.413794 -4.8275862 -12.790768581408312
18.413794 -5.0 -12.717725251311016

18.758621 0.0 -13.012119684153099
18.758621 -0.1724138 -13.006818730767032
18.758621 -0.34482759 -13.003225616159087
18.758621 -0.51724136 -13.000794957428377
18.758621 -0.68965518 -12.999151592593668
18.758621 -0.86206895 -12.998039013283485
18.758621 -1.0344827 -12.997282242126388
18.758621 -1.2068965 -12.996761651761567
18.758621 -1.3793104 -12.996394664098757
18.758621 -1.5517242 -12.996122929021235
18.758621 -1.7241379 -12.995903172920675
18.758621 -1.8965517 -12.99570036788626
18.758621 -2.0689654 -12.99548218174741
18.758621 -2.2413793 -12.995213848948177
18.758621 -2.4137931 -12.994852671181713
18.758621 -2.5862069 -12.994341297174818
18.758621 -2.7586207 -12.993598779023028
18.758621 -2.9310346 -12.99250811258835
18.758621 -3.1034484 -12.990898579719541
18.758621 -3.275862 -12.988520717596975
18.758621 -3.4482758 -12.985011304723374
18.758621 -3.6206896 -12.97984573254474
18.758621 -3.7931035 -12.972276085265218
18.758621 -3.9655173 -12.961256896338718
18.758621 -4.1379309 -12.945368545143142
18.758621 -4.3103447 -12.922763085016314
18.758621 -4.4827585 -12.891178032306428
18.758621 -4.6551723 -12.848078837147918
18.758621 -4.8275862 -12.790977326650319
18.758621 -5.0 -12.717901651786404

19.103449 0.0 -13.032001859718747
19.103449 -0.1724138 -13.020617620214102
19.103449 -0.34482759 -13.012832502082695
19.103449 -0.51724136 -13.007536084271225
19.103449 -0.68965518 -13.003944194311782
19.103449 -0.86206895 -13.001511589229176
19.103449 -1.0344827 -12.999862769731575
19.103449 -1.2068965 -12.998740343291237
19.103449 -1.3793104 -12.997967756247135
19.103449 -1.5517242 -12.997422856482949
19.103449 -1.7241379 -12.997019187342046
19.103449 -1.8965517 -12.996692550510133
19.103449 -2.0689654 -12.99639092946605
19.103449 -2.2413793 -12.99606627584441
19.103449 -2.4137931 -12.995666916585094
19.103449 -2.5862069 -12.995129412660164
19.103449 -2.7586207 -12.994368649705763
19.103449 -2.9310346 -12.993264717110565
19.103449 -3.1034484 -12.991644790699855
19.103449 -3.275862 -12.989257773684624
19.103449 -3.4482758 -12.985739037879453
19.103449 -3.6206896 -12.980562604448933
19.103449 -3.7931035 -12.972979074130278
19.103449 -3.9655173 -12.961941284751996
19.103449 -4.1379309 -12.94602769800939
19.103449 -4.3103447 -12.923388378859803
19.103449 -4.4827585 -12.891759183243002
19.103449 -4.6551723 -12.848604897656656
19.103449 -4.8275862 -12.791438449508897
19.103449 -5.0 -12.718291277871629

19.448277 0.0 -13.073642225914826
19.448277 -0.1724138 -13.050002037389973
19.448277 -0.34482759 -13.033527131473283
19.448277 -0.51724136 -13.022172474407212
19.448277 -0.68965518 -13.01440594509854
19.448277 -0.86206895 -13.009119487207654
19.448277 -1.0344827 -13.005530238235114
19.448277 -1.2068965 -13.003093245792519
19.448277 -1.3793104 -13.001432253928348
19.448277 -1.5517242 -13.000287904378201
19.448277 -1.7241379 -12.999480134514856
19.448277 -1.8965517 -12.998881177518436
19.448277 -2.0689654 -12.99839596720486
19.448277 -2.2413793 -12.997947335884774
19.448277 -2.4137931 -12.997463903494944
19.448277 -2.5862069 -12.996868848317751
19.448277 -2.7586207 -12.996067889393666
19.448277 -2.9310346 -12.994934717336639
19.448277 -3.1034484 -12.993291868385457
19.448277 -3.275862 -12.990884643371894
19.448277 -3.4482758 -12.987345310133048
19.448277 -3.6206896 -12.98214486375839
19.448277 -3.7931035 -12.974530627264448
19.448277 -3.9655173 -12.963451691599408
19.448277 -4.1379309 -12.947482282365277
19.448277 -4.3103447 -12.924768076428718
19.448277 -4.4827585 -12.893041273887683
19.448277 -4.6551723 -12.849765217409276
19.448277 -4.8275862 -12.79245529474874
19.448277 -5.0 -12.719150235689495

19.793104 0.0 -13.155950931135386
19.793104 -0.1724138 -13.109976655091911
19.793104 -0.34482759 -13.07676655918345
19.793104 -0.51724136 -13.05326385433039
19.793104 -0.68965518 -13.036885494768546
19.793104 -0.86206895 -13.025595726411582
19.793104 -1.0344827 -13.017869899711668
19.793104 -1.2068965 -13.012605110428222
19.793104 -1.3793104 -13.009021343295155
19.793104 -1.5517242 -13.006574246378953
19.793104 -1.7241379 -13.004885824272751
19.793104 -1.8965517 -13.00369228705432
19.793104 -2.0689654 -13.0028057177871
19.793104 -2.2413793 -13.002085808068209
19.793104 -2.4137931 -13.001418292043367
19.793104 -2.5862069 -13.000697152492188
19.793104 -2.7586207 -12.999808074589806
19.793104 -2.9310346 -12.998610743600763
19.793104 -3.1034484 -12.996917526055205
19.793104 -3.275862 -12.994465813310018
19.793104 -3.4482758 -12.990881045012667
19.793104 -3.6206896 -12.985627547637442
19.793104 -3.7931035 -12.977945412856569
19.793104 -3.9655173 -12.966775463358143
19.793104 -4.1379309 -12.95068258420396
19.793104 -4.3103447 -12.927802796993474
19.793104 -4.4827585 -12.895860299089412
19.793104 -4.6551723 -12.852315357398389
19.793104 -4.8275862 -12.794688929787107
19.793104 -5.0 -12.7210359547799

20.137932 0.0 -13.304492094636673
20.137932 -0.1724138 -13.223330330959485
20.137932 -0.34482759 -13.16186322746298
20.137932 -0.51724136 -13.116414486582846
20.137932 -0.68965518 -13.08361179327709
20.137932 -0.86206895 -13.060407743901155
20.137932 -1.0344827 -13.044239027837419
20.137932 -1.2068965 -13.033089910395622
20.137932 -1.3793104 -13.025451890361017
20.137932 -1.5517242 -13.020233166997853
20.137932 -1.7241379 -13.016659732974869
20.137932 -1.8965517 -13.014188272442425
20.137932 -2.0689654 -13.012436648774022
20.137932 -2.2413793 -13.011130907447692
20.137932 -2.4137931 -13.010065281844748
20.137932 -2.5862069 -13.009071120346729
20.137932 -2.7586207 -13.007990956894371
20.137932 -2.9310346 -13.006654211926643
20.137932 -3.1034484 -13.004851204832542
20.137932 -3.275862 -13.002302116027778
20.137932 -3.4482758 -12.99861746445509
20.137932 -3.6206896 -12.993246947986842
20.137932 -3.7931035 -12.985414756366152
20.137932 -3.9655173 -12.974043521989769
20.137932 -4.1379309 -12.95767761673416
20.137932 -4.3103447 -12.93443195787516
20.137932 -4.4827585 -12.902013452236728
20.137932 -4.6551723 -12.857876135667818
20.137932 -4.8275862 -12.799553899150787
20.137932 -5.0 -12.725137913233311

20.482758 0.0 -13.552513927657857
20.482758 -0.1724138 -13.418590348133426
20.482758 -0.34482759 -13.31459111469595
20.482758 -0.51724136 -13.234846504569717
20.482758 -0.68965518 -13.17470681125675
20.482758 -0.86206895 -13.130373974971057
20.482758 -1.0344827 -13.098437173561912
20.482758 -1.2068965 -13.07586800836465
20.482758 -1.3793104 -13.060144424762594
20.482758 -1.5517242 -13.049292804626928
20.482758 -1.7241379 -13.041838509624942
20.482758 -1.8965517 -13.0367127442409
20.482758 -2.0689654 -13.033153473325388
20.482758 -2.2413793 -13.030618372081893
20.482758 -2.4137931 -13.028714673204735
20.482758 -2.5862069 -13.027144163993878
20.482758 -2.7586207 -13.0256593335318
20.482758 -2.9310346 -13.024025992483253
20.482758 -3.1034484 -13.021987790546513
20.482758 -3.275862 -13.01922817535565
20.482758 -3.4482758 -13.015325526097078
20.482758 -3.6206896 -13.009697765235716
20.482758 -3.7931035 -13.001534362542717
20.482758 -3.9655173 -12.989718203573814
20.482758 -4.1379309 -12.97274902031642
20.482758 -4.3103447 -12.948696293907439
20.482758 -4.4827585 -12.915230686022344
20.482758 -4.6551723 -12.869795190420795
20.482758 -4.8275862 -12.809955166794055
20.482758 -5.0 -12.733883587646812

20.827587 0.0 -13.9208351247295
20.827587 -0.1724138 -13.732634953262213
20.827587 -0.34482759 -13.568787286019758
20.827587 -0.51724136 -13.437593872029828
20.827587 -0.68965518 -13.336386709031721
20.827587 -0.86206895 -13.259512296365449
20.827587 -1.0344827 -13.202049509262524
20.827587 -1.2068965 -13.159968400854765
20.827587 -1.3793104 -13.129781238980165
20.827587 -1.5517242 -13.108495052021901
20.827587 -1.7241379 -13.093668211294823
20.827587 -1.8965517 -13.083409892578917
20.827587 -2.0689654 -13.076311748114904
20.827587 -2.2413793 -13.071348681345674
20.827587 -2.4137931 -13.067778709867893
20.827587 -2.5862069 -13.06505537537232
20.827587 -2.7586207 -13.062755373135404
20.827587 -2.9310346 -13.060518382496769
20.827587 -3.1034484 -13.057994053762357
20.827587 -3.275862 -13.05479050523101
20.827587 -3.4482758 -13.050418884371355
20.827587 -3.6206896 -13.044229474334776
20.827587 -3.7931035 -13.035337082434685
20.827587 -3.9655173 -13.022539066991813
20.827587 -4.1379309 -13.004240052072037
20.827587 -4.3103447 -12.978415110863356
20.827587 -4.4827585 -12.94266430846526
20.827587 -4.6551723 -12.894418932535563
20.827587 -4.8275862 -12.831326575275993
20.827587 -5.0 -12.75174741577621

21.172413 0.0 -14.323633091449349
21.172413 -0.1724138 -14.12965632566504
21.172413 -0.34482759 -13.941376224676933
21.172413 -0.51724136 -13.760893282183599
21.172413 -0.68965518 -13.603686657492938
21.172413 -0.86206895 -13.478100665445671
21.172413 -1.0344827 -13.382251267198143
21.172413 -1.2068965 -13.310654912838622
21.172413 -1.3793104 -13.258036390736821
21.172413 -1.5517242 -13.220015721508352
21.172413 -1.7241379 -13.192982135824328
21.172413 -1.8965517 -13.174001534669175
21.172413 -2.0689654 -13.160768467517853
21.172413 -2.2413793 -13.151532282859153
21.172413 -2.4137931 -13.144993503504505
21.172413 -2.5862069 -13.140191343730082
21.172413 -2.7586207 -13.136398845521114
21.172413 -2.9310346 -13.133031112346728
21.172413 -3.1034484 -13.12956496565769
21.172413 -3.275862 -13.12546473889061
21.172413 -3.4482758 -13.120108029620983
21.172413 -3.6206896 -13.112706296095824
21.172413 -3.7931035 -13.102218560934169
21.172413 -3.9655173 -13.087264325838097
21.172413 -4.1379309 -13.066055514540242
21.172413 -4.3103447 -13.036387482420302
21.172413 -4.4827585 -12.995747998340882
21.172413 -4.6551723 -12.94159710656726
21.172413 -4.8275862 -12.87181269251216
21.172413 -5.0 -12.785183577476918

21.517242 0.0 -14.756407005048466
21.517242 -0.1724138 -14.547145614643934
21.517242 -0.34482759 -14.344480594726248
21.517242 -0.51724136 -14.158839002938523
21.517242 -0.68965518 -13.983946759282738
21.517242 -0.86206895 -13.81924199636086
21.517242 -1.0344827 -13.675859926543563
21.517242 -1.2068965 -13.561304776967381
21.517242 -1.3793104 -13.474774372336269
21.517242 -1.5517242 -13.411438890956271
21.517242 -1.7241379 -13.365965288714875
21.517242 -1.8965517 -13.333756692523
21.517242 -2.0689654 -13.31114777189893
21.517242 -2.2413793 -13.295317650644739
21.517242 -2.4137931 -13.284142879358123
21.517242 -2.5862069 -13.276039441922547
21.517242 -2.7586207 -13.269811531718247
21.517242 -2.9310346 -13.264515096633707
21.517242 -3.1034484 -13.259337018477538
21.517242 -3.275862 -13.253485472652635
21.517242 -3.4482758 -13.24608525316205
21.517242 -3.6206896 -13.2360736858608
21.517242 -3.7931035 -13.222098857542678
21.517242 -3.9655173 -13.20243460449365
21.517242 -4.1379309 -13.174945697593497
21.517242 -4.3103447 -13.137157427373799
21.517242 -4.4827585 -13.086487882658334
21.517242 -4.6551723 -13.020656852056185
21.517242 -4.8275862 -12.938183191726255
21.517242 -5.0 -12.838773577838843

21.862068 0.0 -15.20392757288013
21.862068 -0.1724138 -14.980224887680547
21.862068 -0.34482759 -14.77741556071348
21.862068 -0.51724136 -14.578724402807762
21.862068 -0.68965518 -14.388216138442345
21.862068 -0.86206895 -14.217872760548367
21.862068 -1.0344827 -14.066229607042848
21.862068 -1.2068965 -13.930132097531915
21.862068 -1.3793104 -13.813299858789426
21.862068 -1.5517242 -13.719663068372014
21.862068 -1.7241379 -13.648800320819023
21.862068 -1.8965517 -13.597177317482135
21.862068 -2.0689654 -13.560395955925541
21.862068 -2.2413793 -13.534430875092369
21.862068 -2.4137931 -13.51601596157078
21.862068 -2.5862069 -13.502628351554197
21.862068 -2.7586207 -13.492330956989786
21.862068 -2.9310346 -13.483583926686077
21.862068 -3.1034484 -13.475063244811505
21.862068 -3.275862 -13.465494533477253
21.862068 -3.4482758 -13.45350144841184
21.862068 -3.6206896 -13.437471652453231
21.862068 -3.7931035 -13.41545629235759
21.862068 -3.9655173 -13.385140040268729
21.862068 -4.1379309 -13.343937402365032
21.862068 -4.3103447 -13.289265782795077
21.862068 -4.4827585 -13.21898681211191
21.862068 -4.6551723 -13.13189297557303
21.862068 -4.8275862 -13.028026943477022
21.862068 -5.0 -12.908662121948405

22.206898 0.0 -15.689840116421838
22.206898 -0.1724138 -15.461959421657989
22.206898 -0.34482759 -15.22725426171404
22.206898 -0.51724136 -15.011295896029482
22.206898 -0.68965518 -14.820768957863047
22.206898 -0.86206895 -14.642262872762
22.206898 -1.0344827 -14.475064265653474
22.206898 -1.2068965 -14.32940327262834
22.206898 -1.3793104 -14.20890171798136
22.206898 -1.5517242 -14.110865266116308
22.206898 -1.7241379 -14.032379468749753
22.206898 -1.8965517 -13.971292888706841
22.206898 -2.0689654 -13.92513855841315
22.206898 -2.2413793 -13.890924704780117
22.206898 -2.4137931 -13.86555151443815
22.206898 -2.5862069 -13.846168097880478
22.206898 -2.7586207 -13.830283348302146
22.206898 -2.9310346 -13.815696808073026
22.206898 -3.1034484 -13.800344418931598
22.206898 -3.275862 -13.78212423113024
22.206898 -3.4482758 -13.758748424327115
22.206898 -3.6206896 -13.727669987096604
22.206898 -3.7931035 -13.686142293182593
22.206898 -3.9655173 -13.63146298324046
22.206898 -4.1379309 -13.5613940965923
22.206898 -4.3103447 -13.474638659623395
22.206898 -4.4827585 -13.371161438813862
22.206898 -4.6551723 -13.252175656902088
22.206898 -4.8275862 -13.119798229491323
22.206898 -5.0 -12.976550778039801

22.551723 0.0 -16.18003962386158
22.551723 -0.1724138 -15.931506956481385
22.551723 -0.34482759 -15.709673684659295
22.551723 -0.51724136 -15.494375983503524
22.551723 -0.68965518 -15.275850116671348
22.551723 -0.86206895 -15.075242640162253
22.551723 -1.0344827 -14.904791059834446
22.551723 -1.2068965 -14.757969017515796
22.551723 -1.3793104 -14.629097808068448
22.551723 -1.5517242 -14.519929095996323
22.551723 -1.7241379 -14.432544417529286
22.551723 -1.8965517 -14.365557032861943
22.551723 -2.0689654 -14.31528805223725
22.551723 -2.2413793 -14.277488133130129
22.551723 -2.4137931 -14.248155291274786
22.551723 -2.5862069 -14.223726137427448
22.551723 -2.7586207 -14.200997003790963
22.551723 -2.9310346 -14.176951576917071
22.551723 -3.1034484 -14.148590421443705
22.551723 -3.275862 -14.112838731321037
22.551723 -3.4482758 -14.066605253247866
22.551723 -3.6206896 -14.007039688648044
22.551723 -3.7931035 -13.931955209786462
22.551723 -3.9655173 -13.84026485378667
22.551723 -4.1379309 -13.732209751345707
22.551723 -4.3103447 -13.60923819098539
22.551723 -4.4827585 -13.473591580272256
22.551723 -4.6551723 -13.327796195581488
22.551723 -4.8275862 -13.174253671266055
22.551723 -5.0 -13.01501030878527

22.896551 0.0 -16.687557282116014
22.896551 -0.1724138 -16.445960343420264
22.896551 -0.34482759 -16.198062311747915
22.896551 -0.51724136 -15.959523853962
22.896551 -0.68965518 -15.749797269835987
22.896551 -0.86206895 -15.557206335905223
22.896551 -1.0344827 -15.369618349898964
22.896551 -1.2068965 -15.19786150916163
22.896551 -1.3793104 -15.054802894671859
22.896551 -1.5517242 -14.94144418179141
22.896551 -1.7241379 -14.852511538271914
22.896551 -1.8965517 -14.78258405061852
22.896551 -2.0689654 -14.727200644254156
22.896551 -2.2413793 -14.682206097982746
22.896551 -2.4137931 -14.643410988701817
22.896551 -2.5862069 -14.606604818436429
22.896551 -2.7586207 -14.567627405107412
22.896551 -2.9310346 -14.522441609547716
22.896551 -3.1034484 -14.467291735487752
22.896551 -3.275862 -14.399013588823243
22.896551 -3.4482758 -14.315447569793637
22.896551 -3.6206896 -14.215777746547069
22.896551 -3.7931035 -14.10059226637025
22.896551 -3.9655173 -13.971600556784942
22.896551 -4.1379309 -13.83113528844491
22.896551 -4.3103447 -13.681654131173772
22.896551 -4.4827585 -13.525392643383814
22.896551 -4.6551723 -13.36419749738366
22.896551 -4.8275862 -13.199497662624127
22.896551 -5.0 -13.032350741350184

23.241379 0.0 -17.18629119660162
23.241379 -0.1724138 -16.931575036686898
23.241379 -0.34482759 -16.68715747906421
23.241379 -0.51724136 -16.4595448264662
23.241379 -0.68965518 -16.232038019662784
23.241379 -0.86206895 -16.013626839865807
23.241379 -1.0344827 -15.823901235723563
23.241379 -1.2068965 -15.662749922173566
23.241379 -1.3793104 -15.52046337504289
23.241379 -1.5517242 -15.39455760614586
23.241379 -1.7241379 -15.287662260190487
23.241379 -1.8965517 -15.199951608569929
23.241379 -2.0689654 -15.12771052000988
23.241379 -2.2413793 -15.065174979732928
23.241379 -2.4137931 -15.006125101065436
23.241379 -2.5862069 -14.944684078928523
23.241379 -2.7586207 -14.875748526613096
23.241379 -2.9310346 -14.795360716034562
23.241379 -3.1034484 -14.701054250208761
23.241379 -3.275862 -14.592021385928161
23.241379 -3.4482758 -14.46895914696576
23.241379 -3.6206896 -14.333620138311309
23.241379 -3.7931035 -14.18825013998443
23.241379 -3.9655173 -14.035114255962645
23.241379 -4.1379309 -13.876207149661347
23.241379 -4.3103447 -13.713138018314764
23.241379 -4.4827585 -13.547131932145868
23.241379 -4.6551723 -13.379084603906742
23.241379 -4.8275862 -13.209633396984131
