# KROME file, XRAY H rate
# Distance = 5 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.208680810744195

23.586206 0.0 -17.711594936405216
23.586206 -0.1724138 -17.86699554317822
23.586206 -0.34482759 -18.00629722069191
23.586206 -0.51724136 -18.11944429772374
23.586206 -0.68965518 -18.198796858817353
23.586206 -0.86206895 -18.245213252469267
23.586206 -1.0344827 -18.26693896171941
23.586206 -1.2068965 -18.273782602319937
23.586206 -1.3793104 -18.273269081732543
23.586206 -1.5517242 -18.269947422457953
23.586206 -1.7241379 -18.26611621767254
23.586206 -1.8965517 -18.262728282308878
23.586206 -2.0689654 -18.26005299775683
23.586206 -2.2413793 -18.258064716340993
23.586206 -2.4137931 -18.25663905490336
23.586206 -2.5862069 -18.25563936416885
23.586206 -2.7586207 -18.25494831781507
23.586206 -2.9310346 -18.254475055140464
23.586206 -3.1034484 -18.25415292577346
23.586206 -3.275862 -18.253934557732265
23.586206 -3.4482758 -18.253786929385278
23.586206 -3.6206896 -18.253687305908773
23.586206 -3.7931035 -18.25362015900248
23.586206 -3.9655173 -18.25357493845025
23.586206 -4.1379309 -18.253544501015153
23.586206 -4.3103447 -18.25352402140272
23.586206 -4.4827585 -18.253510245260074
23.586206 -4.6551723 -18.25350097991689
23.586206 -4.8275862 -18.253494749068405
23.586206 -5.0 -18.253490559205375

23.931034 0.0 -17.720447587071796
23.931034 -0.1724138 -17.88557130844687
23.931034 -0.34482759 -18.041389250565622
23.931034 -0.51724136 -18.180458658998244
23.931034 -0.68965518 -18.29264529113739
23.931034 -0.86206895 -18.36787411256912
23.931034 -1.0344827 -18.404481933301213
23.931034 -1.2068965 -18.412237750152116
23.931034 -1.3793104 -18.40468800778169
23.931034 -1.5517242 -18.391873103608507
23.931034 -1.7241379 -18.379059244072316
23.931034 -1.8965517 -18.368297275545952
23.931034 -2.0689654 -18.360002760903516
23.931034 -2.2413793 -18.35391672454936
23.931034 -2.4137931 -18.349584306507605
23.931034 -2.5862069 -18.34655934615316
23.931034 -2.7586207 -18.34447379295219
23.931034 -2.9310346 -18.34304786029708
23.931034 -3.1034484 -18.342078318017442
23.931034 -3.275862 -18.341421528997216
23.931034 -3.4482758 -18.340977706251735
23.931034 -3.6206896 -18.340678292984137
23.931034 -3.7931035 -18.340476526719623
23.931034 -3.9655173 -18.340340663952517
23.931034 -4.1379309 -18.34024922444718
23.931034 -4.3103447 -18.340187703705823
23.931034 -4.4827585 -18.340146321844383
23.931034 -4.6551723 -18.340118490627503
23.931034 -4.8275862 -18.34009977475775
23.931034 -5.0 -18.34008718963759

24.275862 0.0 -17.723713078869867
24.275862 -0.1724138 -17.893452739529668
24.275862 -0.34482759 -18.059708086270035
24.275862 -0.51724136 -18.217674780172366
24.275862 -0.68965518 -18.358783100217668
24.275862 -0.86206895 -18.47273785290107
24.275862 -1.0344827 -18.550707484224574
24.275862 -1.2068965 -18.589705482196777
24.275862 -1.3793104 -18.59674418615598
24.275862 -1.5517242 -18.585277081927774
24.275862 -1.7241379 -18.56723150813765
24.275862 -1.8965517 -18.549462275888114
24.275862 -2.0689654 -18.534686921940345
24.275862 -2.2413793 -18.523393449547893
24.275862 -2.4137931 -18.515162000636007
24.275862 -2.5862069 -18.509331849176476
24.275862 -2.7586207 -18.5052760656035
24.275862 -2.9310346 -18.502487068333252
24.275862 -3.1034484 -18.500583622502198
24.275862 -3.275862 -18.49929100934893
24.275862 -3.4482758 -18.49841610512542
24.275862 -3.6206896 -18.497825232935767
24.275862 -3.7931035 -18.497426771751716
24.275862 -3.9655173 -18.497158330815175
24.275862 -4.1379309 -18.496977603632118
24.275862 -4.3103447 -18.496855983352557
24.275862 -4.4827585 -18.49677416360632
24.275862 -4.6551723 -18.496719130621294
24.275862 -4.8275862 -18.49668211972304
24.275862 -5.0 -18.49665723136242

24.620689 0.0 -17.72497722103321
24.620689 -0.1724138 -17.896482387479182
24.620689 -0.34482759 -18.066549612202724
24.620689 -0.51724136 -18.23354715528184
24.620689 -0.68965518 -18.3941208959605
24.620689 -0.86206895 -18.54087122147759
24.620689 -1.0344827 -18.6622426283186
24.620689 -1.2068965 -18.748367477420913
24.620689 -1.3793104 -18.79751510711388
24.620689 -1.5517242 -18.816397800216627
24.620689 -1.7241379 -18.81587231824044
24.620689 -1.8965517 -18.80608890631528
24.620689 -2.0689654 -18.793842760603912
24.620689 -2.2413793 -18.782553613097193
24.620689 -2.4137931 -18.7734234348358
24.620689 -2.5862069 -18.766539724707524
24.620689 -2.7586207 -18.761559881165766
24.620689 -2.9310346 -18.758048312968416
24.620689 -3.1034484 -18.755612136258087
24.620689 -3.275862 -18.753939799077934
24.620689 -3.4482758 -18.752799748377296
24.620689 -3.6206896 -18.752026127894784
24.620689 -3.7931035 -18.751502763578127
24.620689 -3.9655173 -18.751149423192384
24.620689 -4.1379309 -18.750911197190888
24.620689 -4.3103447 -18.750750729162018
24.620689 -4.4827585 -18.75064270508811
24.620689 -4.6551723 -18.750570015279905
24.620689 -4.8275862 -18.75052111555391
24.620689 -5.0 -18.75048822599825

24.965517 0.0 -17.72536018250683
24.965517 -0.1724138 -17.897486925286753
24.965517 -0.34482759 -18.069192865823005
24.965517 -0.51724136 -18.239794597736967
24.965517 -0.68965518 -18.407691417153988
24.965517 -0.86206895 -18.570092466119423
24.965517 -1.0344827 -18.722368525600547
24.965517 -1.2068965 -18.856456891555222
24.965517 -1.3793104 -18.96198041363413
24.965517 -1.5517242 -19.032854695931714
24.965517 -1.7241379 -19.072321762966087
24.965517 -1.8965517 -19.089886636695272
24.965517 -2.0689654 -19.095156663847387
24.965517 -2.2413793 -19.09476317904164
24.965517 -2.4137931 -19.092367541657378
24.965517 -2.5862069 -19.089674240275407
24.965517 -2.7586207 -19.087334944409424
24.965517 -2.9310346 -19.085510733890057
24.965517 -3.1034484 -19.084166660239198
24.965517 -3.275862 -19.08320860861515
24.965517 -3.4482758 -19.082539512606726
24.965517 -3.6206896 -19.08207825480388
24.965517 -3.7931035 -19.08176294535372
24.965517 -3.9655173 -19.081548595085795
24.965517 -4.1379309 -19.08140341128353
24.965517 -4.3103447 -19.08130531483179
24.965517 -4.4827585 -19.081239141962516
24.965517 -4.6551723 -19.081194552434162
24.965517 -4.8275862 -19.081164528441562
24.965517 -5.0 -19.0811443219723

25.310345 0.0 -17.725480510049913
25.310345 -0.1724138 -17.897810062354004
25.310345 -0.34482759 -18.06999653934193
25.310345 -0.51724136 -18.24183097410409
25.310345 -0.68965518 -18.41287603990757
25.310345 -0.86206895 -18.582039704531795
25.310345 -1.0344827 -18.74691910370078
25.310345 -1.2068965 -18.90366571130339
25.310345 -1.3793104 -19.04740993091057
25.310345 -1.5517242 -19.172632568433762
25.310345 -1.7241379 -19.274337467193398
25.310345 -1.8965517 -19.350502346000226
25.310345 -2.0689654 -19.403387984131353
25.310345 -2.2413793 -19.438114926525127
25.310345 -2.4137931 -19.460211568522794
25.310345 -2.5862069 -19.474120861520003
25.310345 -2.7586207 -19.482900412270087
25.310345 -2.9310346 -19.48849460066422
25.310345 -3.1034484 -19.49209978292719
25.310345 -3.275862 -19.494447891052793
25.310345 -3.4482758 -19.495990699435957
25.310345 -3.6206896 -19.497011238273927
25.310345 -3.7931035 -19.497689655214586
25.310345 -3.9655173 -19.49814223697235
25.310345 -4.1379309 -19.498444907698573
25.310345 -4.3103447 -19.498647669373078
25.310345 -4.4827585 -19.4987836596879
25.310345 -4.6551723 -19.49887493961575
25.310345 -4.8275862 -19.498936241917644
25.310345 -5.0 -19.49897742662082

25.655172 0.0 -17.72551849690949
25.655172 -0.1724138 -17.89790322082749
25.655172 -0.34482759 -18.07024687946799
25.655172 -0.51724136 -18.24249145933195
25.655172 -0.68965518 -18.414471426989493
25.655172 -0.86206895 -18.585826103156165
25.655172 -1.0344827 -18.75590068851694
25.655172 -1.2068965 -18.923403476040342
25.655172 -1.3793104 -19.085867777866
25.655172 -1.5517242 -19.23962016757465
25.655172 -1.7241379 -19.380519462510563
25.655172 -1.8965517 -19.504919685225964
25.655172 -2.0689654 -19.610413496350617
25.655172 -2.2413793 -19.696258098204982
25.655172 -2.4137931 -19.763399603731724
25.655172 -2.5862069 -19.814079582493527
25.655172 -2.7586207 -19.851207465266857
25.655172 -2.9310346 -19.877767792844583
25.655172 -3.1034484 -19.896427618223356
25.655172 -3.275862 -19.909363896870662
25.655172 -3.4482758 -19.918247353779876
25.655172 -3.6206896 -19.92430710062002
25.655172 -3.7931035 -19.928421617595248
25.655172 -3.9655173 -19.931206486589456
25.655172 -4.1379309 -19.933087323997214
25.655172 -4.3103447 -19.934355738768442
25.655172 -4.4827585 -19.935210292572084
25.655172 -4.6551723 -19.935785634880204
25.655172 -4.8275862 -19.936172818570917
25.655172 -5.0 -19.936433298948657

26.0 0.0 -17.725530636274218
26.0 -0.1724138 -17.897935901699835
26.0 -0.34482759 -18.070327138548276
26.0 -0.51724136 -18.242682279823065
26.0 -0.68965518 -18.414958596291758
26.0 -0.86206895 -18.58706296813056
26.0 -1.0344827 -18.75875960030619
26.0 -1.2068965 -18.929564124814235
26.0 -1.3793104 -19.098707485205413
26.0 -1.5517242 -19.265079683387995
26.0 -1.7241379 -19.427086059077823
26.0 -1.8965517 -19.58258758399991
26.0 -2.0689654 -19.729034005085126
26.0 -2.2413793 -19.863709859630532
26.0 -2.4137931 -19.984045657177052
26.0 -2.5862069 -20.08801938987869
26.0 -2.7586207 -20.174584526549463
26.0 -2.9310346 -20.24394495658888
26.0 -3.1034484 -20.29751036652444
26.0 -3.275862 -20.337538059795484
26.0 -3.4482758 -20.366636581780476
26.0 -3.6206896 -20.387333538454456
26.0 -3.7931035 -20.401813566623645
26.0 -3.9655173 -20.41182241972314
26.0 -4.1379309 -20.41868134777031
26.0 -4.3103447 -20.423353400914536
26.0 -4.4827585 -20.426522575344944
26.0 -4.6551723 -20.428666168608636
26.0 -4.8275862 -20.430113249523988
26.0 -5.0 -20.431088843089626
