# KROME file, XRAY H rate
# Distance = 2 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
16.689655 -0.51724136 -14.437153929124417
16.689655 -0.68965518 -14.437475433122225
16.689655 -0.86206895 -14.437691725553007
16.689655 -1.0344827 -14.437837207255557
16.689655 -1.2068965 -14.43793504723947
16.689655 -1.3793104 -14.438000840980923
16.689655 -1.5517242 -14.43804508203733
16.689655 -1.7241379 -14.438074829400303
16.689655 -1.8965517 -14.438094830775142
16.689655 -2.0689654 -14.43810827892581
16.689655 -2.2413793 -14.438117320842892
16.689655 -2.4137931 -14.438123400148477
16.689655 -2.5862069 -14.43812748753075
16.689655 -2.7586207 -14.43813023564557
16.689655 -2.9310346 -14.438132083312038
16.689655 -3.1034484 -14.438133325567792
16.689655 -3.275862 -14.438134160781944
16.689655 -3.4482758 -14.438134722327964
16.689655 -3.6206896 -14.438135099875833
16.689655 -3.7931035 -14.438135353715063
16.689655 -3.9655173 -14.438135524380215
16.689655 -4.1379309 -14.438135639124427
16.689655 -4.3103447 -14.438135716271185
16.689655 -4.4827585 -14.438135768139718
16.689655 -4.6551723 -14.43813580301279
16.689655 -4.8275862 -14.438135826459213
16.689655 -5.0 -14.438135842223073

17.034483 0.0 -14.43494930872002
17.034483 -0.1724138 -14.435991281951745
17.034483 -0.34482759 -14.436693244853606
17.034483 -0.51724136 -14.4371658377898
17.034483 -0.68965518 -14.437483868169723
17.034483 -0.86206895 -14.437697822213327
17.034483 -1.0344827 -14.437841730398873
17.034483 -1.2068965 -14.43793851184624
17.034483 -1.3793104 -14.438003593621977
17.034483 -1.5517242 -14.438047355875064
17.034483 -1.7241379 -14.43807678126569
17.034483 -1.8965517 -14.438096566141576
17.034483 -2.0689654 -14.4381098687209
17.034483 -2.2413793 -14.43811881275988
17.034483 -2.4137931 -14.438124826256232
17.034483 -2.5862069 -14.438128869391548
17.034483 -2.7586207 -14.43813158775708
17.034483 -2.9310346 -14.438133415421813
17.034483 -3.1034484 -14.438134644229597
17.034483 -3.275862 -14.438135470402164
17.034483 -3.4482758 -14.438136025869174
17.034483 -3.6206896 -14.438136399329899
17.034483 -3.7931035 -14.43813665042119
17.034483 -3.9655173 -14.438136819238805
17.034483 -4.1379309 -14.43813693274085
17.034483 -4.3103447 -14.438137009052456
17.034483 -4.4827585 -14.438137060359484
17.034483 -4.6551723 -14.438137094855035
17.034483 -4.8275862 -14.43813711804764
17.034483 -5.0 -14.438137133640847

17.379311 0.0 -14.435029036496946
17.379311 -0.1724138 -14.436045951239297
17.379311 -0.34482759 -14.436730995636825
17.379311 -0.51724136 -14.437192181498464
17.379311 -0.68965518 -14.437502527905048
17.379311 -0.86206895 -14.43771130913122
17.379311 -1.0344827 -14.43785173645472
17.379311 -1.2068965 -14.437946176239363
17.379311 -1.3793104 -14.438009683018356
17.379311 -1.5517242 -14.438052386068604
17.379311 -1.7241379 -14.438081099194392
17.379311 -1.8965517 -14.438100405132209
17.379311 -2.0689654 -14.4381133856789
17.379311 -2.2413793 -14.438122113192003
17.379311 -2.4137931 -14.438127981105138
17.379311 -2.5862069 -14.43813192635729
17.379311 -2.7586207 -14.438134578911402
17.379311 -2.9310346 -14.438136362328262
17.379311 -3.1034484 -14.438137561386421
17.379311 -3.275862 -14.43813836755717
17.379311 -3.4482758 -14.438138909576182
17.379311 -3.6206896 -14.438139273995315
17.379311 -3.7931035 -14.438139519007612
17.379311 -3.9655173 -14.438139683738097
17.379311 -4.1379309 -14.438139794492221
17.379311 -4.3103447 -14.438139868956297
17.379311 -4.4827585 -14.438139919021165
17.379311 -4.6551723 -14.438139952681569
17.379311 -4.8275862 -14.438139975312673
17.379311 -5.0 -14.438139990528363

17.724138 0.0 -14.435205372174059
17.724138 -0.1724138 -14.43616687295927
17.724138 -0.34482759 -14.43681449961677
17.724138 -0.51724136 -14.437250455082157
17.724138 -0.68965518 -14.437543805027612
17.724138 -0.86206895 -14.437741143906633
17.724138 -1.0344827 -14.43787387133076
17.724138 -1.2068965 -14.437963131118837
17.724138 -1.3793104 -14.43802315380741
17.724138 -1.5517242 -14.438063513751299
17.724138 -1.7241379 -14.43809065123904
17.724138 -1.8965517 -14.438108897689641
17.724138 -2.0689654 -14.438121165847367
17.724138 -2.2413793 -14.438129414369039
17.724138 -2.4137931 -14.43813496022745
17.724138 -2.5862069 -14.438138688945322
17.724138 -2.7586207 -14.438141195913273
17.724138 -2.9310346 -14.438142881446206
17.724138 -3.1034484 -14.438144014693052
17.724138 -3.275862 -14.438144776616321
17.724138 -3.4482758 -14.438145288886027
17.724138 -3.6206896 -14.438145633303593
17.724138 -3.7931035 -14.438145864868092
17.724138 -3.9655173 -14.438146020557141
17.724138 -4.1379309 -14.438146125232386
17.724138 -4.3103447 -14.438146195609406
17.724138 -4.4827585 -14.438146242926399
17.724138 -4.6551723 -14.438146274739307
17.724138 -4.8275862 -14.438146296128274
17.724138 -5.0 -14.43814631050883

18.068966 0.0 -14.43559527598482
18.068966 -0.1724138 -14.436434289804682
18.068966 -0.34482759 -14.436999186704972
18.068966 -0.51724136 -14.437379348629138
18.068966 -0.68965518 -14.43763510886772
18.068966 -0.86206895 -14.43780713965342
18.068966 -1.0344827 -14.437922835609974
18.068966 -1.2068965 -14.438000637320966
18.068966 -1.3793104 -14.438052953070523
18.068966 -1.5517242 -14.43808812989295
18.068966 -1.7241379 -14.438111781917794
18.068966 -1.8965517 -14.43812768466402
18.068966 -2.0689654 -14.438138376929984
18.068966 -2.2413793 -14.438145565860449
18.068966 -2.4137931 -14.438150399290464
18.068966 -2.5862069 -14.438153649004676
18.068966 -2.7586207 -14.43815583391565
18.068966 -2.9310346 -14.438157302915492
18.068966 -3.1034484 -14.438158290578341
18.068966 -3.275862 -14.438158954619853
18.068966 -3.4482758 -14.438159401079824
18.068966 -3.6206896 -14.438159701251045
18.068966 -3.7931035 -14.438159903067083
18.068966 -3.9655173 -14.43816003875517
18.068966 -4.1379309 -14.438160129983055
18.068966 -4.3103447 -14.43816019131892
18.068966 -4.4827585 -14.438160232557218
18.068966 -4.6551723 -14.438160260283201
18.068966 -4.8275862 -14.43816027892438
18.068966 -5.0 -14.438160291457503

18.413794 0.0 -14.436456899854095
18.413794 -0.1724138 -14.437025439483177
18.413794 -0.34482759 -14.43740754796892
18.413794 -0.51724136 -14.437664388570736
18.413794 -0.68965518 -14.43783704229778
18.413794 -0.86206895 -14.437953110150572
18.413794 -1.0344827 -14.438031140640048
18.413794 -1.2068965 -14.438083600592515
18.413794 -1.3793104 -14.438118870063631
18.413794 -1.5517242 -14.438142582408837
18.413794 -1.7241379 -14.438158524803296
18.413794 -1.8965517 -14.438169243337015
18.413794 -2.0689654 -14.43817644973474
18.413794 -2.2413793 -14.438181294835601
18.413794 -2.4137931 -14.438184552357129
18.413794 -2.5862069 -14.43818674250046
18.413794 -2.7586207 -14.438188215009923
18.413794 -2.9310346 -14.43818920503015
18.413794 -3.1034484 -14.43818987065522
18.413794 -3.275862 -14.438190318178123
18.413794 -3.4482758 -14.438190619064098
18.413794 -3.6206896 -14.438190821360452
18.413794 -3.7931035 -14.438190957371567
18.413794 -3.9655173 -14.438191048816629
18.413794 -4.1379309 -14.43819111029835
18.413794 -4.3103447 -14.438191151634765
18.413794 -4.4827585 -14.438191179426715
18.413794 -4.6551723 -14.438191198112234
18.413794 -4.8275862 -14.438191210675184
18.413794 -5.0 -14.438191219121697

18.758621 0.0 -14.43835846020619
18.758621 -0.1724138 -14.438331062307496
18.758621 -0.34482759 -14.438309917167121
18.758621 -0.51724136 -14.438294463980007
18.758621 -0.68965518 -14.43828351377203
18.758621 -0.86206895 -14.438275897744983
18.758621 -1.0344827 -14.438270662346126
18.758621 -1.2068965 -14.438267090430603
18.758621 -1.3793104 -14.43826466539849
18.758621 -1.5517242 -14.438263024335095
18.758621 -1.7241379 -14.438261916184274
18.758621 -1.8965517 -14.438261168961606
18.758621 -2.0689654 -14.43826066559507
18.758621 -2.2413793 -14.438260326719307
18.758621 -2.4137931 -14.438260098680441
18.758621 -2.5862069 -14.43825994527102
18.758621 -2.7586207 -14.43825984208736
18.758621 -2.9310346 -14.438259772694723
18.758621 -3.1034484 -14.438259726031221
18.758621 -3.275862 -14.438259694653924
18.758621 -3.4482758 -14.438259673556102
18.758621 -3.6206896 -14.438259659370509
18.758621 -3.7931035 -14.438259649832672
18.758621 -3.9655173 -14.43825964341989
18.758621 -4.1379309 -14.43825963910828
18.758621 -4.3103447 -14.438259636209395
18.758621 -4.4827585 -14.438259634260355
18.758621 -4.6551723 -14.43825963294994
18.758621 -4.8275862 -14.438259632068897
18.758621 -5.0 -14.43825963147654

19.103449 0.0 -14.44254308848721
19.103449 -0.1724138 -14.44120903886651
19.103449 -0.34482759 -14.440301223361233
19.103449 -0.51724136 -14.439685925304762
19.103449 -0.68965518 -14.439269998513158
19.103449 -0.86206895 -14.438989341813592
19.103449 -1.0344827 -14.438800187208297
19.103449 -1.2068965 -14.43867280406924
19.103449 -1.3793104 -14.438587065854742
19.103449 -1.5517242 -14.4385293785506
19.103449 -1.7241379 -14.438490574125844
19.103449 -1.8965517 -14.438464475822231
19.103449 -2.0689654 -14.438446925082465
19.103449 -2.2413793 -14.438435123304242
19.103449 -2.4137931 -14.43842718775022
19.103449 -2.5862069 -14.438421852030947
19.103449 -2.7586207 -14.438418264472224
19.103449 -2.9310346 -14.438415852353016
19.103449 -3.1034484 -14.438414230566696
19.103449 -3.275862 -14.438413140167674
19.103449 -3.4482758 -14.43841240704556
19.103449 -3.6206896 -14.438411914138264
19.103449 -3.7931035 -14.438411582737517
19.103449 -3.9655173 -14.438411359924473
19.103449 -4.1379309 -14.438411210119156
19.103449 -4.3103447 -14.438411109399416
19.103449 -4.4827585 -14.438411041681876
19.103449 -4.6551723 -14.438410996152927
19.103449 -4.8275862 -14.438410965542161
19.103449 -5.0 -14.438410944961458

19.448277 0.0 -14.451693922736126
19.448277 -0.1724138 -14.447525546608516
19.448277 -0.34482759 -14.444682424522654
19.448277 -0.51724136 -14.442752419322868
19.448277 -0.68965518 -14.441446417061819
19.448277 -0.86206895 -14.44056454039213
19.448277 -1.0344827 -14.43996989954775
19.448277 -1.2068965 -14.439569320837315
19.448277 -1.3793104 -14.439299644271133
19.448277 -1.5517242 -14.439118171507523
19.448277 -1.7241379 -14.43899608871989
19.448277 -1.8965517 -14.438913975384915
19.448277 -2.0689654 -14.438858752916545
19.448277 -2.2413793 -14.438821618158695
19.448277 -2.4137931 -14.438796648133666
19.448277 -2.5862069 -14.438779858529207
19.448277 -2.7586207 -14.438768569661361
19.448277 -2.9310346 -14.438760979469667
19.448277 -3.1034484 -14.438755876190067
19.448277 -3.275862 -14.438752445019068
19.448277 -3.4482758 -14.438750138091171
19.448277 -3.6206896 -14.438748587049451
19.448277 -3.7931035 -14.438747544222911
19.448277 -3.9655173 -14.438746843091467
19.448277 -4.1379309 -14.438746371695109
19.448277 -4.3103447 -14.438746054757555
19.448277 -4.4827585 -14.43874584166889
19.448277 -4.6551723 -14.438745698401664
19.448277 -4.8275862 -14.438745602077898
19.448277 -5.0 -14.438745537316013

19.793104 0.0 -14.471431478694472
19.793104 -0.1724138 -14.461258162565505
19.793104 -0.34482759 -14.454258701488524
19.793104 -0.51724136 -14.44947932812185
19.793104 -0.68965518 -14.446232427391147
19.793104 -0.86206895 -14.444034134914931
19.793104 -1.0344827 -14.442549198962947
19.793104 -1.2068965 -14.44154767265099
19.793104 -1.3793104 -14.440872882968495
19.793104 -1.5517242 -14.440418551809314
19.793104 -1.7241379 -14.440112796439472
19.793104 -1.8965517 -14.439907093746175
19.793104 -2.0689654 -14.439768732712515
19.793104 -2.2413793 -14.439675680482761
19.793104 -2.4137931 -14.439613105955589
19.793104 -2.5862069 -14.439571029334685
19.793104 -2.7586207 -14.439542737218652
19.793104 -2.9310346 -14.439523714278714
19.793104 -3.1034484 -14.439510923974378
19.793104 -3.275862 -14.4395023243728
19.793104 -3.4482758 -14.439496542440764
19.793104 -3.6206896 -14.439492654994003
19.793104 -3.7931035 -14.43949004130203
19.793104 -3.9655173 -14.439488284015088
19.793104 -4.1379309 -14.439487102525023
19.793104 -4.3103447 -14.439486308163936
19.793104 -4.4827585 -14.439485774085693
19.793104 -4.6551723 -14.439485415005398
19.793104 -4.8275862 -14.439485173582586
19.793104 -5.0 -14.43948501126543

20.137932 0.0 -14.512776869734928
20.137932 -0.1724138 -14.490510760049448
20.137932 -0.34482759 -14.474893720513574
20.137932 -0.51724136 -14.4640885749892
20.137932 -0.68965518 -14.456681889589685
20.137932 -0.86206895 -14.451636684949529
20.137932 -1.0344827 -14.448214657849544
20.137932 -1.2068965 -14.445900248288945
20.137932 -1.3793104 -14.444337977946038
20.137932 -1.5517242 -14.443284790795598
20.137932 -1.7241379 -14.442575418759297
20.137932 -1.8965517 -14.442097903989868
20.137932 -2.0689654 -14.4417765921943
20.137932 -2.2413793 -14.441560444144626
20.137932 -2.4137931 -14.441415066641937
20.137932 -2.5862069 -14.441317299937706
20.137932 -2.7586207 -14.441251556940253
20.137932 -2.9310346 -14.441207350602772
20.137932 -3.1034484 -14.441177626885287
20.137932 -3.275862 -14.441157641574938
20.137932 -3.4482758 -14.44114420426029
20.137932 -3.6206896 -14.44113516966665
20.137932 -3.7931035 -14.441129095290107
20.137932 -3.9655173 -14.441125011230271
20.137932 -4.1379309 -14.441122265354366
20.137932 -4.3103447 -14.441120419192623
20.137932 -4.4827585 -14.441119177948195
20.137932 -4.6551723 -14.441118343413438
20.137932 -4.8275862 -14.441117782324827
20.137932 -5.0 -14.441117405084805

20.482758 0.0 -14.594480845045219
20.482758 -0.1724138 -14.55023863149344
20.482758 -0.34482759 -14.518030922533029
20.482758 -0.51724136 -14.495137283824803
20.482758 -0.68965518 -14.479144013422232
20.482758 -0.86206895 -14.468106566706712
20.482758 -1.0344827 -14.460553025905773
20.482758 -1.2068965 -14.455413293880602
20.482758 -1.3793104 -14.451929613334794
20.482758 -1.5517242 -14.44957461387163
20.482758 -1.7241379 -14.44798544331919
20.482758 -1.8965517 -14.446914344198078
20.482758 -2.0689654 -14.446193008619613
20.482758 -2.2413793 -14.445707485943945
20.482758 -2.4137931 -14.44538080642638
20.482758 -2.5862069 -14.445161057042773
20.482758 -2.7586207 -14.445013261442774
20.482758 -2.9310346 -14.444913870414668
20.482758 -3.1034484 -14.444847036049554
20.482758 -3.275862 -14.444802096315687
20.482758 -3.4482758 -14.444771879584454
20.482758 -3.6206896 -14.444751562846928
20.482758 -3.7931035 -14.444737902742615
20.482758 -3.9655173 -14.444728718378737
20.482758 -4.1379309 -14.444722543320786
20.482758 -4.3103447 -14.444718391563145
20.482758 -4.4827585 -14.44471560017017
20.482758 -4.6551723 -14.444713723408803
20.482758 -4.8275862 -14.444712461590797
20.482758 -5.0 -14.444711613224392

20.827587 0.0 -14.741476684293424
20.827587 -0.1724138 -14.663060979997892
20.827587 -0.34482759 -14.60296332271834
20.827587 -0.51724136 -14.558246834684736
20.827587 -0.68965518 -14.525867653101072
20.827587 -0.86206895 -14.50292683424895
20.827587 -1.0344827 -14.486933006087739
20.827587 -1.2068965 -14.475909362328485
20.827587 -1.3793104 -14.468371538986798
20.827587 -1.5517242 -14.463245300128975
20.827587 -1.7241379 -14.459772017697276
20.827587 -1.8965517 -14.457424604807697
20.827587 -2.0689654 -14.455840805931707
20.827587 -2.2413793 -14.454773440440935
20.827587 -2.4137931 -14.454054670706586
20.827587 -2.5862069 -14.453570898773151
20.827587 -2.7586207 -14.453245407444676
20.827587 -2.9310346 -14.453026461942692
20.827587 -3.1034484 -14.452879209240526
20.827587 -3.275862 -14.452780184409587
20.827587 -3.4482758 -14.452713596584692
20.827587 -3.6206896 -14.452668822780108
20.827587 -3.7931035 -14.45263871773402
20.827587 -3.9655173 -14.452618476144352
20.827587 -4.1379309 -14.452604866603707
20.827587 -4.3103447 -14.452595716225211
20.827587 -4.4827585 -14.452589564015051
20.827587 -4.6551723 -14.452585427626456
20.827587 -4.8275862 -14.452582646566151
20.827587 -5.0 -14.452580776753495

21.172413 0.0 -14.984652808412765
21.172413 -0.1724138 -14.856496114432376
21.172413 -0.34482759 -14.75514706172179
21.172413 -0.51724136 -14.676605372141495
21.172413 -0.68965518 -14.617023251791695
21.172413 -0.86206895 -14.57297276614717
21.172413 -1.0344827 -14.541200647534069
21.172413 -1.2068965 -14.518744189347206
21.172413 -1.3793104 -14.503111657486418
21.172413 -1.5517242 -14.49234740290453
21.172413 -1.7241379 -14.484991532171907
21.172413 -1.8965517 -14.479991064460465
21.172413 -2.0689654 -14.476603909719417
21.172413 -2.2413793 -14.474315114101756
21.172413 -2.4137931 -14.472771048669927
21.172413 -2.5862069 -14.471730544781135
21.172413 -2.7586207 -14.471029900706288
21.172413 -2.9310346 -14.47055834500766
21.172413 -3.1034484 -14.470241080850666
21.172413 -3.275862 -14.470027673197277
21.172413 -3.4482758 -14.469884146251689
21.172413 -3.6206896 -14.46978762753799
21.172413 -3.7931035 -14.469722725293995
21.172413 -3.9655173 -14.469679085052148
21.172413 -4.1379309 -14.469649742298389
21.172413 -4.3103447 -14.469630013235422
21.172413 -4.4827585 -14.469616748295564
21.172413 -4.6551723 -14.469607829628037
21.172413 -4.8275862 -14.469601833207438
21.172413 -5.0 -14.46959780156675

21.517242 0.0 -15.340934103819087
21.517242 -0.1724138 -15.165421032426664
21.517242 -0.34482759 -15.007120685356355
21.517242 -0.51724136 -14.878578275489014
21.517242 -0.68965518 -14.778614703794231
21.517242 -0.86206895 -14.702272768289417
21.517242 -1.0344827 -14.645024847704903
21.517242 -1.2068965 -14.603039981923933
21.517242 -1.3793104 -14.572916240537511
21.517242 -1.5517242 -14.55169578683316
21.517242 -1.7241379 -14.536954998020592
21.517242 -1.8965517 -14.526818595200071
21.517242 -2.0689654 -14.5198979082613
21.517242 -2.2413793 -14.51519600760962
21.517242 -2.4137931 -14.512012317135527
21.517242 -2.5862069 -14.509861560024767
21.517242 -2.7586207 -14.508410864209297
21.517242 -2.9310346 -14.507433390505495
21.517242 -3.1034484 -14.506775239770711
21.517242 -3.275862 -14.506332306745566
21.517242 -3.4482758 -14.506034309626767
21.517242 -3.6206896 -14.505833866378639
21.517242 -3.7931035 -14.505699060837362
21.517242 -3.9655173 -14.505608408084564
21.517242 -4.1379309 -14.505547450812044
21.517242 -4.3103447 -14.505506463273932
21.517242 -4.4827585 -14.505478904201903
21.517242 -4.6551723 -14.505460374490925
21.517242 -4.8275862 -14.505447915953654
21.517242 -5.0 -14.50543953948395

21.862068 0.0 -15.710447584362875
21.862068 -0.1724138 -15.550760545010146
21.862068 -0.34482759 -15.375803322056765
21.862068 -0.51724136 -15.20009196595479
21.862068 -0.68965518 -15.044968524136587
21.862068 -0.86206895 -14.920544218854232
21.862068 -1.0344827 -14.825323388304385
21.862068 -1.2068965 -14.75401972710026
21.862068 -1.3793104 -14.70152774100581
21.862068 -1.5517242 -14.663579822219013
21.862068 -1.7241379 -14.636626082685
21.862068 -1.8965517 -14.617766931679695
21.862068 -2.0689654 -14.604724929485124
21.862068 -2.2413793 -14.595783090058726
21.862068 -2.4137931 -14.589689881823848
21.862068 -2.5862069 -14.585555518850228
21.862068 -2.7586207 -14.582758516900732
21.862068 -2.9310346 -14.580870072746508
21.862068 -3.1034484 -14.579596798346888
21.862068 -3.275862 -14.57873909257217
21.862068 -3.4482758 -14.578161682232247
21.862068 -3.6206896 -14.577773131862093
21.862068 -3.7931035 -14.57751174297452
21.862068 -3.9655173 -14.577335933016363
21.862068 -4.1379309 -14.57721769860176
21.862068 -4.3103447 -14.577138191153555
21.862068 -4.4827585 -14.577084729072483
21.862068 -4.6551723 -14.57704878171907
21.862068 -4.8275862 -14.57702461171259
21.862068 -5.0 -14.577008360775011

22.206898 0.0 -16.0531171270825
22.206898 -0.1724138 -15.92823709933613
22.206898 -0.34482759 -15.764933964065815
22.206898 -0.51724136 -15.595414544044672
22.206898 -0.68965518 -15.425678542929969
22.206898 -0.86206895 -15.262005535219444
22.206898 -1.0344827 -15.118880010347752
22.206898 -1.2068965 -15.004625683102564
22.206898 -1.3793104 -14.918405063041149
22.206898 -1.5517242 -14.85532357192863
22.206898 -1.7241379 -14.810065424081227
22.206898 -1.8965517 -14.778083319390866
22.206898 -2.0689654 -14.755766000145847
22.206898 -2.2413793 -14.740350715751093
22.206898 -2.4137931 -14.729786118546107
22.206898 -2.5862069 -14.722587669985437
22.206898 -2.7586207 -14.7177031402432
22.206898 -2.9310346 -14.714398360813007
22.206898 -3.1034484 -14.712166911606444
22.206898 -3.275862 -14.710662273768484
22.206898 -3.4482758 -14.709648666455152
22.206898 -3.6206896 -14.708966280572543
22.206898 -3.7931035 -14.708507079047818
22.206898 -3.9655173 -14.708198156408073
22.206898 -4.1379309 -14.707990372998704
22.206898 -4.3103447 -14.707850634636232
22.206898 -4.4827585 -14.707756666372235
22.206898 -4.6551723 -14.707693480385334
22.206898 -4.8275862 -14.707650994656953
22.206898 -5.0 -14.7076224284159

22.551723 0.0 -16.309279637884483
22.551723 -0.1724138 -16.261825440544506
22.551723 -0.34482759 -16.151745590225335
22.551723 -0.51724136 -15.996773236420124
22.551723 -0.68965518 -15.825238842610409
22.551723 -0.86206895 -15.662404781892507
22.551723 -1.0344827 -15.512673697960313
22.551723 -1.2068965 -15.37616671778653
22.551723 -1.3793104 -15.25858871806364
22.551723 -1.5517242 -15.164548372672524
22.551723 -1.7241379 -15.093640028434752
22.551723 -1.8965517 -15.042230130454298
22.551723 -2.0689654 -15.005879193021617
22.551723 -2.2413793 -14.980591072229531
22.551723 -2.4137931 -14.96318922664747
22.551723 -2.5862069 -14.951302465853992
22.551723 -2.7586207 -14.943223910917677
22.551723 -2.9310346 -14.937752495853049
22.551723 -3.1034484 -14.934055588518465
22.551723 -3.275862 -14.931561687047163
22.551723 -3.4482758 -14.929881151104249
22.551723 -3.6206896 -14.928749543988065
22.551723 -3.7931035 -14.927987942669558
22.551723 -3.9655173 -14.927475537470848
22.551723 -4.1379309 -14.927130869333045
22.551723 -4.3103447 -14.926899063846555
22.551723 -4.4827585 -14.926743179961349
22.551723 -4.6551723 -14.92663835883367
22.551723 -4.8275862 -14.926567877108623
22.551723 -5.0 -14.926520486729292

22.896551 0.0 -16.463802512781402
22.896551 -0.1724138 -16.518731464263876
22.896551 -0.34482759 -16.48323600863662
22.896551 -0.51724136 -16.376184964434803
22.896551 -0.68965518 -16.23623066855615
22.896551 -0.86206895 -16.079345683061888
22.896551 -1.0344827 -15.920997268740095
22.896551 -1.2068965 -15.779007820614755
22.896551 -1.3793104 -15.659790914612179
22.896551 -1.5517242 -15.56184861250278
22.896551 -1.7241379 -15.483102738917925
22.896551 -1.8965517 -15.42194313205541
22.896551 -2.0689654 -15.376186155287296
22.896551 -2.2413793 -15.3430163562561
22.896551 -2.4137931 -15.31953125353627
22.896551 -2.5862069 -15.303177121245957
22.896551 -2.7586207 -15.29191788711335
22.896551 -2.9310346 -15.284226065176242
22.896551 -3.1034484 -15.278998729615246
22.896551 -3.275862 -15.275458726687807
22.896551 -3.4482758 -15.273067063456908
22.896551 -3.6206896 -15.27145380257901
22.896551 -3.7931035 -15.270366764840713
22.896551 -3.9655173 -15.269634831289906
22.896551 -4.1379309 -15.269142237992249
22.896551 -4.3103447 -15.268810828366519
22.896551 -4.4827585 -15.268587909838832
22.896551 -4.6551723 -15.268437988528866
22.896551 -4.8275862 -15.268337170581596
22.896551 -5.0 -15.268269377876653

23.241379 0.0 -16.5282829520742
23.241379 -0.1724138 -16.65007821588011
23.241379 -0.34482759 -16.72116572924586
23.241379 -0.51724136 -16.71517132648023
23.241379 -0.68965518 -16.623279504044262
23.241379 -0.86206895 -16.48512672545369
23.241379 -1.0344827 -16.3423579364943
23.241379 -1.2068965 -16.20713267066825
23.241379 -1.3793104 -16.082915369192442
23.241379 -1.5517242 -15.975918778767221
23.241379 -1.7241379 -15.890134361056823
23.241379 -1.8965517 -15.824937748837387
23.241379 -2.0689654 -15.777098309899479
23.241379 -2.2413793 -15.742822543444971
23.241379 -2.4137931 -15.71868807431571
23.241379 -2.5862069 -15.70191481619514
23.241379 -2.7586207 -15.690370461596155
23.241379 -2.9310346 -15.682481158658486
23.241379 -3.1034484 -15.677116936172629
23.241379 -3.275862 -15.673482541036087
23.241379 -3.4482758 -15.671026187517331
23.241379 -3.6206896 -15.669368827573178
23.241379 -3.7931035 -15.668251850885103
23.241379 -3.9655173 -15.667499652527448
23.241379 -4.1379309 -15.666993371596627
23.241379 -4.3103447 -15.666652730381575
23.241379 -4.4827585 -15.666423591925378
23.241379 -4.6551723 -15.666269482724779
23.241379 -4.8275862 -15.666165846377602
