# KROME file, XRAY He rate
# Distance = 4 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -13.877789925457938

23.586206 0.0 -17.425672778325396
23.586206 -0.1724138 -17.224183686604878
23.586206 -0.34482759 -17.0360994275725
23.586206 -0.51724136 -16.860888534682367
23.586206 -0.68965518 -16.709646253335627
23.586206 -0.86206895 -16.586989892464235
23.586206 -1.0344827 -16.489147564885
23.586206 -1.2068965 -16.41057972112593
23.586206 -1.3793104 -16.346841246525678
23.586206 -1.5517242 -16.29401334119921
23.586206 -1.7241379 -16.247974209651876
23.586206 -1.8965517 -16.20432078373327
23.586206 -2.0689654 -16.15855979133839
23.586206 -2.2413793 -16.106340395132758
23.586206 -2.4137931 -16.04374926887934
23.586206 -2.5862069 -15.967703706566901
23.586206 -2.7586207 -15.876359797559042
23.586206 -2.9310346 -15.769343871138819
23.586206 -3.1034484 -15.647652741289948
23.586206 -3.275862 -15.513244334127966
23.586206 -3.4482758 -15.3685047437276
23.586206 -3.6206896 -15.21579515509255
23.586206 -3.7931035 -15.057175651979975
23.586206 -3.9655173 -14.894300692451987
23.586206 -4.1379309 -14.728425647275483
23.586206 -4.3103447 -14.560466434813193
23.586206 -4.4827585 -14.391074635200185
23.586206 -4.6551723 -14.22070503285515
23.586206 -4.8275862 -14.049671182319447
23.586206 -5.0 -13.878187815063429

23.931034 0.0 -17.875343424782685
23.931034 -0.1724138 -17.645603137645868
23.931034 -0.34482759 -17.427198077273307
23.931034 -0.51724136 -17.233544847892503
23.931034 -0.68965518 -17.056596226465842
23.931034 -0.86206895 -16.893738645972775
23.931034 -1.0344827 -16.75244291446102
23.931034 -1.2068965 -16.636744816813646
23.931034 -1.3793104 -16.543691407392302
23.931034 -1.5517242 -16.467311655143575
23.931034 -1.7241379 -16.401395378642686
23.931034 -1.8965517 -16.340069183493068
23.931034 -2.0689654 -16.277779958825437
23.931034 -2.2413793 -16.209458022895795
23.931034 -2.4137931 -16.130902391145536
23.931034 -2.5862069 -16.03922516079712
23.931034 -2.7586207 -15.933144249854871
23.931034 -2.9310346 -15.812948863301735
23.931034 -3.1034484 -15.68012417327566
23.931034 -3.275862 -15.536799517813789
23.931034 -3.4482758 -15.385236898089186
23.931034 -3.6206896 -15.22749172490232
23.931034 -3.7931035 -15.065256333753343
23.931034 -3.9655173 -14.899836428169994
23.931034 -4.1379309 -14.732195567473385
23.931034 -4.3103447 -14.56302330460009
23.931034 -4.4827585 -14.392803909604465
23.931034 -4.6551723 -14.221872344807316
23.931034 -4.8275862 -14.050458128625277
23.931034 -5.0 -13.878717870507337

24.275862 0.0 -18.26672451942936
24.275862 -0.1724138 -18.05205084491676
24.275862 -0.34482759 -17.84430898625476
24.275862 -0.51724136 -17.630168932099725
24.275862 -0.68965518 -17.425664031253554
24.275862 -0.86206895 -17.245166807970037
24.275862 -1.0344827 -17.085327229010876
24.275862 -1.2068965 -16.941396120747967
24.275862 -1.3793104 -16.814344315947736
24.275862 -1.5517242 -16.704616229730814
24.275862 -1.7241379 -16.608630360145533
24.275862 -1.8965517 -16.520160292623476
24.275862 -2.0689654 -16.4324753283106
24.275862 -2.2413793 -16.33971697243793
24.275862 -2.4137931 -16.237654195720165
24.275862 -2.5862069 -16.12400201663054
24.275862 -2.7586207 -15.998320354775121
24.275862 -2.9310346 -15.861557850769774
24.275862 -3.1034484 -15.715439577571965
24.275862 -3.275862 -15.56191878632378
24.275862 -3.4482758 -15.402815146980554
24.275862 -3.6206896 -15.239645598792716
24.275862 -3.7931035 -15.073587323380103
24.275862 -3.9655173 -14.905512317949164
24.275862 -4.1379309 -14.736046240760125
24.275862 -4.3103447 -14.565628131482432
24.275862 -4.4827585 -14.394562486205004
24.275862 -4.6551723 -14.223058004216238
24.275862 -4.8275862 -14.051256791351022
24.275862 -5.0 -13.87925552112549

24.620689 0.0 -18.59544729307022
24.620689 -0.1724138 -18.382599528216744
24.620689 -0.34482759 -18.168072955152425
24.620689 -0.51724136 -17.967946048377716
24.620689 -0.68965518 -17.777670876446493
24.620689 -0.86206895 -17.587256050336972
24.620689 -1.0344827 -17.404190847016466
24.620689 -1.2068965 -17.239515377784127
24.620689 -1.3793104 -17.093853860582154
24.620689 -1.5517242 -16.962045626642688
24.620689 -1.7241379 -16.838911166199505
24.620689 -1.8965517 -16.719797237561245
24.620689 -2.0689654 -16.60013971142873
24.620689 -2.2413793 -16.47600069936683
24.620689 -2.4137931 -16.34480966268142
24.620689 -2.5862069 -16.205592532333853
24.620689 -2.7586207 -16.058668068215134
24.620689 -2.9310346 -15.905110904329787
24.620689 -3.1034484 -15.746261643356139
24.620689 -3.275862 -15.583407828688824
24.620689 -3.4482758 -15.417633623470168
24.620689 -3.6206896 -15.249784186813972
24.620689 -3.7931035 -15.080485839518147
24.620689 -3.9655173 -14.910188322614738
24.620689 -4.1379309 -14.739207471589676
24.620689 -4.3103447 -14.567761478467393
24.620689 -4.4827585 -14.396000424813819
24.620689 -4.6551723 -14.22402642259624
24.620689 -4.8275862 -14.051908637533202
24.620689 -5.0 -13.879694117651928

24.965517 0.0 -18.769962525804626
24.965517 -0.1724138 -18.57914188091026
24.965517 -0.34482759 -18.390269668455726
24.965517 -0.51724136 -18.197737309480754
24.965517 -0.68965518 -18.00434453775744
24.965517 -0.86206895 -17.820019716693263
24.965517 -1.0344827 -17.645960860191988
24.965517 -1.2068965 -17.477278060931933
24.965517 -1.3793104 -17.313553526642636
24.965517 -1.5517242 -17.157124535910647
24.965517 -1.7241379 -17.00756523321264
24.965517 -1.8965517 -16.861604884228584
24.965517 -2.0689654 -16.715508676199022
24.965517 -2.2413793 -16.566595128496502
24.965517 -2.4137931 -16.41357072335225
24.965517 -2.5862069 -16.25624501308075
24.965517 -2.7586207 -16.095077092430827
24.965517 -2.9310346 -15.930787508138037
24.965517 -3.1034484 -15.764113697297354
24.965517 -3.275862 -15.595692637846081
24.965517 -3.4482758 -15.426025998175685
24.965517 -3.6206896 -15.25548842904867
24.965517 -3.7931035 -15.084349450418967
24.965517 -3.9655173 -14.912798990938011
24.965517 -4.1379309 -14.740968656941458
24.965517 -4.3103447 -14.568948286711557
24.965517 -4.4827585 -14.396799583916618
24.965517 -4.6551723 -14.22456428127089
24.965517 -4.8275862 -14.052270510592816
24.965517 -5.0 -13.879937531682396

25.310345 0.0 -18.842401725105045
25.310345 -0.1724138 -18.66491318667193
25.310345 -0.34482759 -18.484824615223072
25.310345 -0.51724136 -18.304456467892937
25.310345 -0.68965518 -18.125944403186374
25.310345 -0.86206895 -17.947545783150893
25.310345 -1.0344827 -17.769642756121318
25.310345 -1.2068965 -17.595822889324516
25.310345 -1.3793104 -17.427599104312186
25.310345 -1.5517242 -17.263392519487002
25.310345 -1.7241379 -17.101082069461064
25.310345 -1.8965517 -16.939190859980556
25.310345 -2.0689654 -16.776703363086494
25.310345 -2.2413793 -16.612930779017642
25.310345 -2.4137931 -16.447548157258055
25.310345 -2.5862069 -16.280555533380237
25.310345 -2.7586207 -16.1121550333787
25.310345 -2.9310346 -15.942625669888784
25.310345 -3.1034484 -15.772242160824916
25.310345 -3.275862 -15.601236906592575
25.310345 -3.4482758 -15.429790276943498
25.310345 -3.6206896 -15.258036134929702
25.310345 -3.7931035 -15.086070063355624
25.310345 -3.9655173 -14.913959327017896
25.310345 -4.1379309 -14.741750385770972
25.310345 -4.3103447 -14.569474593505335
25.310345 -4.4827585 -14.397153766155105
25.310345 -4.6551723 -14.224802558859402
25.310345 -4.8275862 -14.052430780160943
25.310345 -5.0 -13.880045316978613

25.655172 0.0 -18.867940699130916
25.655172 -0.1724138 -18.693023805352716
25.655172 -0.34482759 -18.518656558097685
25.655172 -0.51724136 -18.344458422395984
25.655172 -0.68965518 -18.169520227718362
25.655172 -0.86206895 -17.99465627447171
25.655172 -1.0344827 -17.82106216174826
25.655172 -1.2068965 -17.648601785928406
25.655172 -1.3793104 -17.47694913332623
25.655172 -1.5517242 -17.30633139302433
25.655172 -1.7241379 -17.136792335104197
25.655172 -1.8965517 -16.967873590800185
25.655172 -2.0689654 -16.79897123823784
25.655172 -2.2413793 -16.62965971321328
25.655172 -2.4137931 -16.4597593813873
25.655172 -2.5862069 -16.289265195015204
25.655172 -2.7586207 -16.118259309272783
25.655172 -2.9310346 -15.946849732557402
25.655172 -3.1034484 -15.775138856804778
25.655172 -3.275862 -15.603210888221131
25.655172 -3.4482758 -15.4311296516035
25.655172 -3.6206896 -15.258942235110256
25.655172 -3.7931035 -15.086681817897658
25.655172 -3.9655173 -14.914371792019113
25.655172 -4.1379309 -14.742028227723374
25.655172 -4.3103447 -14.56966163542802
25.655172 -4.4827585 -14.397279629301908
25.655172 -4.6551723 -14.224887230115199
25.655172 -4.8275862 -14.052487729812146
25.655172 -5.0 -13.880083616284338

26.0 0.0 -18.87639520546889
26.0 -0.1724138 -18.703298706815605
26.0 -0.34482759 -18.53004459551371
26.0 -0.51724136 -18.356679370447047
26.0 -0.68965518 -18.18360216195813
26.0 -0.86206895 -18.01081287766357
26.0 -1.0344827 -17.838023402439337
26.0 -1.2068965 -17.66536153807974
26.0 -1.3793104 -17.49316385317583
26.0 -1.5517242 -17.321472434526953
26.0 -1.7241379 -17.150086013870336
26.0 -1.8965517 -16.97879359316113
26.0 -2.0689654 -16.807449496243095
26.0 -2.2413793 -16.63596661005096
26.0 -2.4137931 -16.46430821216261
26.0 -2.5862069 -16.29247509482972
26.0 -2.7586207 -16.120490084714906
26.0 -2.9310346 -15.948383769630148
26.0 -3.1034484 -15.776186150160136
26.0 -3.275862 -15.603922351503492
26.0 -3.4482758 -15.431611351277041
26.0 -3.6206896 -15.259267630355177
26.0 -3.7931035 -15.086901289122682
26.0 -3.9655173 -14.914519666464749
26.0 -4.1379309 -14.74212779232558
26.0 -4.3103447 -14.569728641157443
26.0 -4.4827585 -14.397324709017433
26.0 -4.6551723 -14.224917552106072
26.0 -4.8275862 -14.052508122375238
26.0 -5.0 -13.880097329650946
