# KROME file, XRAY He rate
# Distance = 6 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
17.379311 -4.4827585 -14.990621754741111
17.379311 -4.6551723 -14.819300472103112
17.379311 -4.8275862 -14.647622659051496
17.379311 -5.0 -14.47570445857913

17.724138 0.0 -17.104110152260645
17.724138 -0.1724138 -17.103212778075903
17.724138 -0.34482759 -17.10188217154822
17.724138 -0.51724136 -17.099911060012833
17.724138 -0.68965518 -17.096996077750774
17.724138 -0.86206895 -17.092696550522014
17.724138 -1.0344827 -17.086379494571336
17.724138 -1.2068965 -17.077150654670277
17.724138 -1.3793104 -17.063777031291366
17.724138 -1.5517242 -17.04461783214893
17.724138 -1.7241379 -17.017598997110305
17.724138 -1.8965517 -16.98028675183803
17.724138 -2.0689654 -16.930119841754458
17.724138 -2.2413793 -16.864817413203877
17.724138 -2.4137931 -16.782878991796334
17.724138 -2.5862069 -16.683980658336203
17.724138 -2.7586207 -16.56906771407471
17.724138 -2.9310346 -16.440091443769212
17.724138 -3.1034484 -16.299532977078727
17.724138 -3.275862 -16.14993060460226
17.724138 -3.4482758 -15.99355612572879
17.724138 -3.6206896 -15.8322690677421
17.724138 -3.7931035 -15.667499618578917
17.724138 -3.9655173 -15.500302154804423
17.724138 -4.1379309 -15.331431237716135
17.724138 -4.3103447 -15.161415664229935
17.724138 -4.4827585 -14.990621755104561
17.724138 -4.6551723 -14.819300472348008
17.724138 -4.8275862 -14.647622659216392
17.724138 -5.0 -14.475704458690107

18.068966 0.0 -17.104113378428035
18.068966 -0.1724138 -17.103214976784223
18.068966 -0.34482759 -17.101883679304674
18.068966 -0.51724136 -17.09991210299314
18.068966 -0.68965518 -17.096996807917467
18.068966 -0.86206895 -17.09269706989608
18.068966 -1.0344827 -17.08637987153468
18.068966 -1.2068965 -17.07715093490928
18.068966 -1.3793104 -17.063777245140336
18.068966 -1.5517242 -17.044617999525872
18.068966 -1.7241379 -17.017599130862035
18.068966 -1.8965517 -16.980286860061007
18.068966 -2.0689654 -16.93011992947551
18.068966 -2.2413793 -16.864817483648324
18.068966 -2.4137931 -16.78287904732802
18.068966 -2.5862069 -16.6839807010592
18.068966 -2.7586207 -16.569067746091516
18.068966 -2.9310346 -16.44009146717306
18.068966 -3.1034484 -16.299532993823494
18.068966 -3.275862 -16.149930616377926
18.068966 -3.4482758 -15.993556133901837
18.068966 -3.6206896 -15.832269073360246
18.068966 -3.7931035 -15.667499622414308
18.068966 -3.9655173 -15.500302157410152
18.068966 -4.1379309 -15.331431239480542
18.068966 -4.3103447 -15.161415665421927
18.068966 -4.4827585 -14.990621755908588
18.068966 -4.6551723 -14.819300472889772
18.068966 -4.8275862 -14.64762265958118
18.068966 -5.0 -14.47570445893561

18.413794 0.0 -17.104120515346114
18.413794 -0.1724138 -17.103219840775115
18.413794 -0.34482759 -17.101887014776032
18.413794 -0.51724136 -17.09991441028601
18.413794 -0.68965518 -17.096998423201992
18.413794 -0.86206895 -17.092698218863053
18.413794 -1.0344827 -17.086380705458904
18.413794 -1.2068965 -17.077151554858567
18.413794 -1.3793104 -17.063777718220592
18.413794 -1.5517242 -17.044618369799974
18.413794 -1.7241379 -17.017599426749896
18.413794 -1.8965517 -16.98028709947374
18.413794 -2.0689654 -16.93012012353352
18.413794 -2.2413793 -16.864817639486734
18.413794 -2.4137931 -16.782879170176166
18.413794 -2.5862069 -16.68398079557174
18.413794 -2.7586207 -16.569067816919645
18.413794 -2.9310346 -16.440091518947447
18.413794 -3.1034484 -16.29953303086655
18.413794 -3.275862 -16.14993064242825
18.413794 -3.4482758 -15.993556151982387
18.413794 -3.6206896 -15.832269085788807
18.413794 -3.7931035 -15.667499630899027
18.413794 -3.9655173 -15.50030216317459
18.413794 -4.1379309 -15.33143124338379
18.413794 -4.3103447 -15.161415668058874
18.413794 -4.4827585 -14.990621757687274
18.413794 -4.6551723 -14.819300474088271
18.413794 -4.8275862 -14.647622660388164
18.413794 -5.0 -14.475704459478715

18.758621 0.0 -17.104136303364687
18.758621 -0.1724138 -17.10323060078292
18.758621 -0.34482759 -17.10189439346169
18.758621 -0.51724136 -17.099919514464283
18.758621 -0.68965518 -17.09700199653119
18.758621 -0.86206895 -17.092700760608956
18.758621 -1.0344827 -17.086382550268596
18.758621 -1.2068965 -17.07715292631309
18.758621 -1.3793104 -17.063778764771214
18.758621 -1.5517242 -17.044619188922493
18.758621 -1.7241379 -17.01760008131484
18.758621 -1.8965517 -16.980287629104087
18.758621 -2.0689654 -16.93012055282989
18.758621 -2.2413793 -16.864817984233458
18.758621 -2.4137931 -16.782879441941603
18.758621 -2.5862069 -16.68398100465296
18.758621 -2.7586207 -16.569067973606053
18.758621 -2.9310346 -16.44009163348306
18.758621 -3.1034484 -16.299533112813418
18.758621 -3.275862 -16.149930700056924
18.758621 -3.4482758 -15.993556191980282
18.758621 -3.6206896 -15.83226911328334
18.758621 -3.7931035 -15.66749964966897
18.758621 -3.9655173 -15.500302175926711
18.758621 -4.1379309 -15.331431252018577
18.758621 -4.3103447 -15.16141567389234
18.758621 -4.4827585 -14.99062176162209
18.758621 -4.6551723 -14.819300476739597
18.758621 -4.8275862 -14.647622662173383
18.758621 -5.0 -14.475704460680175

19.103449 0.0 -17.10417122832923
19.103449 -0.1724138 -17.10325440354646
19.103449 -0.34482759 -17.10191071639258
19.103449 -0.51724136 -17.099930805866578
19.103449 -0.68965518 -17.097009901443034
19.103449 -0.86206895 -17.092706383471246
19.103449 -1.0344827 -17.08638663137354
19.103449 -1.2068965 -17.077155960261447
19.103449 -1.3793104 -17.063781079965246
19.103449 -1.5517242 -17.04462100099787
19.103449 -1.7241379 -17.017601529353907
19.103449 -1.8965517 -16.980288800761045
19.103449 -2.0689654 -16.93012150252642
19.103449 -2.2413793 -16.86481874688784
19.103449 -2.4137931 -16.78288004314554
19.103449 -2.5862069 -16.6839814671858
19.103449 -2.7586207 -16.56906832023021
19.103449 -2.9310346 -16.44009188686053
19.103449 -3.1034484 -16.299533294097543
19.103449 -3.275862 -16.149930827543958
19.103449 -3.4482758 -15.993556280464237
19.103449 -3.6206896 -15.832269174107163
19.103449 -3.7931035 -15.66749969119212
19.103449 -3.9655173 -15.500302204137146
19.103449 -4.1379309 -15.331431271120584
19.103449 -4.3103447 -15.16141568679722
19.103449 -4.4827585 -14.990621770326753
19.103449 -4.6551723 -14.819300482604902
19.103449 -4.8275862 -14.647622666122668
19.103449 -5.0 -14.475704463338067

19.448277 0.0 -17.104248481920372
19.448277 -0.1724138 -17.10330705669566
19.448277 -0.34482759 -17.101946824498008
19.448277 -0.51724136 -17.099955784052042
19.448277 -0.68965518 -17.097027388404943
19.448277 -0.86206895 -17.092718822248248
19.448277 -1.0344827 -17.086395659547872
19.448277 -1.2068965 -17.07716267194767
19.448277 -1.3793104 -17.063786201636464
19.448277 -1.5517242 -17.04462500967516
19.448277 -1.7241379 -17.017604732711582
19.448277 -1.8965517 -16.980291392706103
19.448277 -2.0689654 -16.930123603449818
19.448277 -2.2413793 -16.864820434035565
19.448277 -2.4137931 -16.78288137313157
19.448277 -2.5862069 -16.683982490402784
19.448277 -2.7586207 -16.569069087033363
19.448277 -2.9310346 -16.44009244738292
19.448277 -3.1034484 -16.29953369513475
19.448277 -3.275862 -16.149931109571067
19.448277 -3.4482758 -15.993556476208617
19.448277 -3.6206896 -15.832269308661735
19.448277 -3.7931035 -15.667499783049704
19.448277 -3.9655173 -15.500302266544315
19.448277 -4.1379309 -15.331431313378076
19.448277 -4.3103447 -15.161415715345417
19.448277 -4.4827585 -14.99062178958322
19.448277 -4.6551723 -14.819300495580139
19.448277 -4.8275862 -14.647622674859285
19.448277 -5.0 -14.475704469217856

19.793104 0.0 -17.104419343605954
19.793104 -0.1724138 -17.10342351806687
19.793104 -0.34482759 -17.102026694456022
19.793104 -0.51724136 -17.100011036801444
19.793104 -0.68965518 -17.097066071119563
19.793104 -0.86206895 -17.092746338335616
19.793104 -1.0344827 -17.086415631164623
19.793104 -1.2068965 -17.077177519257713
19.793104 -1.3793104 -17.063797531630737
19.793104 -1.5517242 -17.044633877564614
19.793104 -1.7241379 -17.017611819105834
19.793104 -1.8965517 -16.980297126552166
19.793104 -2.0689654 -16.93012825106936
19.793104 -2.2413793 -16.864824166308573
19.793104 -2.4137931 -16.7828843152978
19.793104 -2.5862069 -16.68398475394005
19.793104 -2.7586207 -16.569070783336905
19.793104 -2.9310346 -16.440093687356523
19.793104 -3.1034484 -16.29953458229887
19.793104 -3.275862 -16.149931733463937
19.793104 -3.4482758 -15.99355690922903
19.793104 -3.6206896 -15.832269606319661
19.793104 -3.7931035 -15.667499986254503
19.793104 -3.9655173 -15.500302404599712
19.793104 -4.1379309 -15.331431406858911
19.793104 -4.3103447 -15.161415778498933
19.793104 -4.4827585 -14.99062183218183
19.793104 -4.6551723 -14.819300524283591
19.793104 -4.8275862 -14.647622694186182
19.793104 -5.0 -14.475704482224959

20.137932 0.0 -17.104797135055936
20.137932 -0.1724138 -17.10368106655169
20.137932 -0.34482759 -17.102203341925602
20.137932 -0.51724136 -17.100133247539375
20.137932 -0.68965518 -17.09715163561258
20.137932 -0.86206895 -17.09280720472086
20.137932 -1.0344827 -17.08645980992643
20.137932 -1.2068965 -17.077210363132604
20.137932 -1.3793104 -17.063822595055765
20.137932 -1.5517242 -17.044653494610653
20.137932 -1.7241379 -17.017627495284508
20.137932 -1.8965517 -16.980309810712384
20.137932 -2.0689654 -16.93013853233334
20.137932 -2.2413793 -16.864832422679893
20.137932 -2.4137931 -16.782890823823926
20.137932 -2.5862069 -16.683989761228514
20.137932 -2.7586207 -16.569074535813822
20.137932 -2.9310346 -16.440096430360516
20.137932 -3.1034484 -16.29953654483467
20.137932 -3.275862 -16.149933113604565
20.137932 -3.4482758 -15.993557867131884
20.137932 -3.6206896 -15.832270264781158
20.137932 -3.7931035 -15.667500435772189
20.137932 -3.9655173 -15.500302709997667
20.137932 -4.1379309 -15.331431613651644
20.137932 -4.3103447 -15.161415918203366
20.137932 -4.4827585 -14.990621926415924
20.137932 -4.6551723 -14.819300587779644
20.137932 -4.8275862 -14.647622736939983
20.137932 -5.0 -14.475704510998494

20.482758 0.0 -17.105631945174814
20.482758 -0.1724138 -17.104250375699284
20.482758 -0.34482759 -17.102593912945594
20.482758 -0.51724136 -17.100403501179464
20.482758 -0.68965518 -17.097340871079066
20.482758 -0.86206895 -17.092941827278338
20.482758 -1.0344827 -17.0865575279868
20.482758 -1.2068965 -17.077283012127012
20.482758 -1.3793104 -17.06387803524982
20.482758 -1.5517242 -17.044696888013732
20.482758 -1.7241379 -17.01766217166342
20.482758 -1.8965517 -16.980337868731997
20.482758 -2.0689654 -16.930161275051034
20.482758 -2.2413793 -16.864850686212428
20.482758 -2.4137931 -16.78290522100301
20.482758 -2.5862069 -16.684000837568963
20.482758 -2.7586207 -16.569082836435136
20.482758 -2.9310346 -16.440102497975243
20.482758 -3.1034484 -16.299540886019713
20.482758 -3.275862 -16.149936166510265
20.482758 -3.4482758 -15.993559986034624
20.482758 -3.6206896 -15.832271721311661
20.482758 -3.7931035 -15.667501430114061
20.482758 -3.9655173 -15.500303385543628
20.482758 -4.1379309 -15.331432071080883
20.482758 -4.3103447 -15.161416227232026
20.482758 -4.4827585 -14.990622134863369
20.482758 -4.6551723 -14.819300728233996
20.482758 -4.8275862 -14.647622831512116
20.482758 -5.0 -14.475704574646034

20.827587 0.0 -17.10747417020403
20.827587 -0.1724138 -17.105507679892288
20.827587 -0.34482759 -17.10345693095728
20.827587 -0.51724136 -17.101000873091415
20.827587 -0.68965518 -17.09775925885205
20.827587 -0.86206895 -17.09323951681167
20.827587 -1.0344827 -17.086773634024354
20.827587 -1.2068965 -17.077443688653023
20.827587 -1.3793104 -17.064000657051665
20.827587 -1.5517242 -17.044792867723544
20.827587 -1.7241379 -17.01773887196259
20.827587 -1.8965517 -16.98039993051145
20.827587 -2.0689654 -16.93021158000965
20.827587 -2.2413793 -16.864891083535603
20.827587 -2.4137931 -16.782937066161644
20.827587 -2.5862069 -16.684025337222344
20.827587 -2.7586207 -16.56910119639731
20.827587 -2.9310346 -16.440115918729767
20.827587 -3.1034484 -16.299550488100685
20.827587 -3.275862 -16.149942919078683
20.827587 -3.4482758 -15.993564672717126
20.827587 -3.6206896 -15.832274942924187
20.827587 -3.7931035 -15.66750362943643
20.827587 -3.9655173 -15.500304879739984
20.827587 -4.1379309 -15.331433082838378
20.827587 -4.3103447 -15.161416910751797
20.827587 -4.4827585 -14.990622595914163
20.827587 -4.6551723 -14.819301038895416
20.827587 -4.8275862 -14.647623040689746
20.827587 -5.0 -14.475704715423664

21.172413 0.0 -17.111527460428196
21.172413 -0.1724138 -17.10827869747261
21.172413 -0.34482759 -17.10536114915439
21.172413 -0.51724136 -17.102319975021143
21.172413 -0.68965518 -17.09868361555012
21.172413 -0.86206895 -17.09389744248193
21.172413 -1.0344827 -17.08725136386689
21.172413 -1.2068965 -17.077798940063612
21.172413 -1.3793104 -17.06427179825313
21.172413 -1.5517242 -17.045005111744114
21.172413 -1.7241379 -17.01790848915497
21.172413 -1.8965517 -16.980537178387017
21.172413 -2.0689654 -16.930322828700465
21.172413 -2.2413793 -16.86498042134613
21.172413 -2.4137931 -16.783007490399804
21.172413 -2.5862069 -16.684079516529422
21.172413 -2.7586207 -16.56914179768808
21.172413 -2.9310346 -16.440145597098486
21.172413 -3.1034484 -16.2995717217343
21.172413 -3.275862 -16.149957851310166
21.172413 -3.4482758 -15.993575036512702
21.172413 -3.6206896 -15.832282066939815
21.172413 -3.7931035 -15.667508492827755
21.172413 -3.9655173 -15.500308183870093
21.172413 -4.1379309 -15.331435320143958
21.172413 -4.3103447 -15.161418422221878
21.172413 -4.4827585 -14.990623615437036
21.172413 -4.6551723 -14.81930172586156
21.172413 -4.8275862 -14.647623503244478
21.172413 -5.0 -14.475705026725334

21.517242 0.0 -17.12038941928762
21.517242 -0.1724138 -17.114359044157865
21.517242 -0.34482759 -17.109549861494465
21.517242 -0.51724136 -17.105226502056652
21.517242 -0.68965518 -17.100722684206517
21.517242 -0.86206895 -17.095349901495
21.517242 -1.0344827 -17.088306562187665
21.517242 -1.2068965 -17.07858388109602
21.517242 -1.3793104 -17.06487102981848
21.517242 -1.5517242 -17.045474245659786
21.517242 -1.7241379 -17.018283434742575
21.517242 -1.8965517 -16.980840583543355
21.517242 -2.0689654 -16.930568762480107
21.517242 -2.2413793 -16.865177916057664
21.517242 -2.4137931 -16.78316317065001
21.517242 -2.5862069 -16.6841992824419
21.517242 -2.7586207 -16.569231546265197
21.517242 -2.9310346 -16.440211199052676
21.517242 -3.1034484 -16.299618656204533
21.517242 -3.275862 -16.149990856722454
21.517242 -3.4482758 -15.993597943814892
21.517242 -3.6206896 -15.832297813152358
21.517242 -3.7931035 -15.667519242314619
21.517242 -3.9655173 -15.500315486911461
21.517242 -4.1379309 -15.331440265193198
21.517242 -4.3103447 -15.161421762971893
21.517242 -4.4827585 -14.990625868850014
21.517242 -4.6551723 -14.819303244235503
21.517242 -4.8275862 -14.647624525610151
21.517242 -5.0 -14.475705714782299

21.862068 0.0 -17.139511559504367
21.862068 -0.1724138 -17.127576676497245
21.862068 -0.34482759 -17.118702826200764
21.862068 -0.51724136 -17.111600565711974
21.862068 -0.68965518 -17.105205419987527
21.862068 -0.86206895 -17.09854836876986
21.862068 -1.0344827 -17.09063284351968
21.862068 -1.2068965 -17.080315659864088
21.862068 -1.3793104 -17.06619374065211
21.862068 -1.5517242 -17.046510111889067
21.862068 -1.7241379 -17.019111484462346
21.862068 -1.8965517 -16.981510703778394
21.862068 -2.0689654 -16.931111963957466
21.862068 -2.2413793 -16.8656141216765
21.862068 -2.4137931 -16.78350700541814
21.862068 -2.5862069 -16.684463781338653
21.862068 -2.7586207 -16.569429740748163
21.862068 -2.9310346 -16.44035606172461
21.862068 -3.1034484 -16.29972229238856
21.862068 -3.275862 -16.150063733447862
21.862068 -3.4482758 -15.993648522301608
21.862068 -3.6206896 -15.832332579531727
21.862068 -3.7931035 -15.667542975993472
21.862068 -3.9655173 -15.500331611063954
21.862068 -4.1379309 -15.331451183137467
21.862068 -4.3103447 -15.161429138825048
21.862068 -4.4827585 -14.990630844017858
21.862068 -4.6551723 -14.819306596550204
21.862068 -4.8275862 -14.6476267828187
21.862068 -5.0 -14.475707233892956

22.206898 0.0 -17.179729259677824
22.206898 -0.1724138 -17.15577384695574
22.206898 -0.34482759 -17.13843159648905
22.206898 -0.51724136 -17.125441006306527
22.206898 -0.68965518 -17.114989345395074
22.206898 -0.86206895 -17.105554128853782
22.206898 -1.0344827 -17.095740568184006
22.206898 -1.2068965 -17.08412425660708
22.206898 -1.3793104 -17.06910582577489
22.206898 -1.5517242 -17.048792241573846
22.206898 -1.7241379 -17.020936515772338
22.206898 -1.8965517 -16.982987964576505
22.206898 -2.0689654 -16.932309512841503
22.206898 -2.2413793 -16.8665757509601
22.206898 -2.4137931 -16.784264924491527
22.206898 -2.5862069 -16.685046743225303
22.206898 -2.7586207 -16.569866506876462
22.206898 -2.9310346 -16.440675259801818
22.206898 -3.1034484 -16.299950626369927
22.206898 -3.275862 -16.150224284482025
22.206898 -3.4482758 -15.993759942531673
22.206898 -3.6206896 -15.832409163676429
22.206898 -3.7931035 -15.667595255462588
22.206898 -3.9655173 -15.500367127858182
22.206898 -4.1379309 -15.331475231824776
22.206898 -4.3103447 -15.161445385272929
22.206898 -4.4827585 -14.990641802513672
22.206898 -4.6551723 -14.819313980453378
22.206898 -4.8275862 -14.647631754594638
22.206898 -5.0 -14.475710579911642

22.551723 0.0 -17.260465984259223
22.551723 -0.1724138 -17.21383786219622
22.551723 -0.34482759 -17.179835738554473
22.551723 -0.51724136 -17.154898056692126
22.551723 -0.68965518 -17.136025765808803
22.551723 -0.86206895 -17.12072639706448
22.551723 -1.0344827 -17.106858017079585
22.551723 -1.2068965 -17.092442499981278
22.551723 -1.3793104 -17.075480563937397
22.551723 -1.5517242 -17.05379528770228
22.551723 -1.7241379 -17.02494097742583
22.551723 -1.8965517 -16.98623079411556
22.551723 -2.0689654 -16.93493867748436
22.551723 -2.2413793 -16.868686783403636
22.551723 -2.4137931 -16.78592838747113
22.551723 -2.5862069 -16.68632584387044
22.551723 -2.7586207 -16.570824546383392
22.551723 -2.9310346 -16.441375225166436
22.551723 -3.1034484 -16.30045122372063
22.551723 -3.275862 -16.150576212924154
22.551723 -3.4482758 -15.994004143877595
22.551723 -3.6206896 -15.832576998278094
22.551723 -3.7931035 -15.667709818517777
22.551723 -3.9655173 -15.50044495424392
22.551723 -4.1379309 -15.331527926957806
22.551723 -4.3103447 -15.16148098347061
22.551723 -4.4827585 -14.990665813724055
22.551723 -4.6551723 -14.81933015919396
22.551723 -4.8275862 -14.647642648091228
22.551723 -5.0 -14.475717911230625

22.896551 0.0 -17.408969685530543
22.896551 -0.1724138 -17.326008156953396
22.896551 -0.34482759 -17.262625485077404
22.896551 -0.51724136 -17.215295576419102
22.896551 -0.68965518 -17.179966452083136
22.896551 -0.86206895 -17.15285291899157
22.896551 -1.0344827 -17.13063024844452
22.896551 -1.2068965 -17.110351514883934
22.896551 -1.3793104 -17.08926915474025
22.896551 -1.5517242 -17.064649539083234
22.896551 -1.7241379 -17.033644455026703
22.896551 -1.8965517 -16.99328531280471
22.896551 -2.0689654 -16.940659649736894
22.896551 -2.2413793 -16.873279340208544
22.896551 -2.4137931 -16.78954543342157
22.896551 -2.5862069 -16.689105343455353
22.896551 -2.7586207 -16.57290500330949
22.896551 -2.9310346 -16.44289434667368
22.896551 -3.1034484 -16.301537122499816
22.896551 -3.275862 -16.151339323453147
22.896551 -3.4482758 -15.994533509977492
22.896551 -3.6206896 -15.832940745201878
22.896551 -3.7931035 -15.667958073918477
22.896551 -3.9655173 -15.500613584965683
22.896551 -4.1379309 -15.331642096402943
22.896551 -4.3103447 -15.161558106948696
22.896551 -4.4827585 -14.99071783230826
22.896551 -4.6551723 -14.819365208516283
22.896551 -4.8275862 -14.647666247208448
22.896551 -5.0 -14.475733793268075

23.241379 0.0 -17.639687253409726
23.241379 -0.1724138 -17.51678193273856
23.241379 -0.34482759 -17.413651741136977
23.241379 -0.51724136 -17.330990055954306
23.241379 -0.68965518 -17.267046550979625
23.241379 -0.86206895 -17.218087766885347
23.241379 -1.0344827 -17.179759873871276
23.241379 -1.2068965 -17.147833944633685
23.241379 -1.3793104 -17.11838155325664
23.241379 -1.5517242 -17.087698949544013
23.241379 -1.7241379 -17.052190621055598
23.241379 -1.8965517 -17.00834323921404
23.241379 -2.0689654 -16.9528756741538
23.241379 -2.2413793 -16.883080301755673
23.241379 -2.4137931 -16.797255657081884
23.241379 -2.5862069 -16.695021782928812
23.241379 -2.7586207 -16.57732707020255
23.241379 -2.9310346 -16.44611909543467
23.241379 -3.1034484 -16.30383977166007
23.241379 -3.275862 -16.152956154530607
23.241379 -3.4482758 -15.995654404389166
23.241379 -3.6206896 -15.833710609672384
23.241379 -3.7931035 -15.668483337275198
23.241379 -3.9655173 -15.500970299049568
23.241379 -4.1379309 -15.331883569225928
23.241379 -4.3103447 -15.16172120939973
23.241379 -4.4827585 -14.990827834716686
23.241379 -4.6551723 -14.819439322957475
23.241379 -4.8275862 -14.647716147738208
