# KROME file, XRAY H rate
# Distance = 4 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -17.627454829524552

23.586206 0.0 -17.384984920773995
23.586206 -0.1724138 -17.540510799837172
23.586206 -0.34482759 -17.677183009979647
23.586206 -0.51724136 -17.780583468073004
23.586206 -0.68965518 -17.840760611373085
23.586206 -0.86206895 -17.86107736465083
23.586206 -1.0344827 -17.85391336123993
23.586206 -1.2068965 -17.83240677052062
23.586206 -1.3793104 -17.806583672337787
23.586206 -1.5517242 -17.782425276569505
23.586206 -1.7241379 -17.76248697831407
23.586206 -1.8965517 -17.747195454063643
23.586206 -2.0689654 -17.73598979401006
23.586206 -2.2413793 -17.728014237748404
23.586206 -2.4137931 -17.722444724978313
23.586206 -2.5862069 -17.71860400192624
23.586206 -2.7586207 -17.715977513289783
23.586206 -2.9310346 -17.71419139303607
23.586206 -3.1034484 -17.712981298306858
23.586206 -3.275862 -17.712163516813273
23.586206 -3.4482758 -17.71161179011907
23.586206 -3.6206896 -17.71123998250651
23.586206 -3.7931035 -17.710989612505603
23.586206 -3.9655173 -17.71082110327547
23.586206 -4.1379309 -17.710707728691453
23.586206 -4.3103447 -17.710631466656977
23.586206 -4.4827585 -17.710580176622106
23.586206 -4.6551723 -17.71054568510893
23.586206 -4.8275862 -17.710522491880006
23.586206 -5.0 -17.71050689674383

23.931034 0.0 -17.39345198984886
23.931034 -0.1724138 -17.559330073529175
23.931034 -0.34482759 -17.716196061762798
23.931034 -0.51724136 -17.855731937880158
23.931034 -0.68965518 -17.964294904170274
23.931034 -0.86206895 -18.02690676596526
23.931034 -1.0344827 -18.04207388224833
23.931034 -1.2068965 -18.02534770067231
23.931034 -1.3793104 -17.9950548140728
23.931034 -1.5517242 -17.96293453944886
23.931034 -1.7241379 -17.93450870820214
23.931034 -1.8965517 -17.91162495144324
23.931034 -2.0689654 -17.894258960621553
23.931034 -2.2413793 -17.881587319803224
23.931034 -2.4137931 -17.872583134413947
23.931034 -2.5862069 -17.8662989486206
23.931034 -2.7586207 -17.861966131515448
23.931034 -2.9310346 -17.859003189698022
23.931034 -3.1034484 -17.85698822151838
23.931034 -3.275862 -17.85562303761234
23.931034 -3.4482758 -17.854700417304105
23.931034 -3.6206896 -17.854077946142986
23.931034 -3.7931035 -17.853658456581673
23.931034 -3.9655173 -17.853375975124305
23.931034 -4.1379309 -17.853185852008526
23.931034 -4.3103447 -17.85305793435412
23.931034 -4.4827585 -17.852971889622346
23.931034 -4.6551723 -17.852914020077616
23.931034 -4.8275862 -17.85287510388733
23.931034 -5.0 -17.8528489353583

24.275862 0.0 -17.396237661652762
24.275862 -0.1724138 -17.56648176348971
24.275862 -0.34482759 -17.733685624673765
24.275862 -0.51724136 -17.893199204461457
24.275862 -0.68965518 -18.036392348378406
24.275862 -0.86206895 -18.151803953715532
24.275862 -1.0344827 -18.226938660740384
24.275862 -1.2068965 -18.255033395341034
24.275862 -1.3793104 -18.24465893184598
24.275862 -1.5517242 -18.214641680599282
24.275862 -1.7241379 -18.180670983432986
24.275862 -1.8965517 -18.15060981284068
24.275862 -2.0689654 -18.126818028086138
24.275862 -2.2413793 -18.10908699085175
24.275862 -2.4137931 -18.09633709612706
24.275862 -2.5862069 -18.08737389560976
24.275862 -2.7586207 -18.08116511668139
24.275862 -2.9310346 -18.076906296496603
24.275862 -3.1034484 -18.074004142084004
24.275862 -3.275862 -18.072035181509495
24.275862 -3.4482758 -18.07070329452812
24.275862 -3.6206896 -18.069804146033754
24.275862 -3.7931035 -18.069197949559907
24.275862 -3.9655173 -18.06878962710284
24.275862 -4.1379309 -18.06851475563922
24.275862 -4.3103447 -18.068329794726353
24.275862 -4.4827585 -18.068205368890982
24.275862 -4.6551723 -18.068121681294713
24.275862 -4.8275862 -18.068065400789635
24.275862 -5.0 -18.068027554948078

24.620689 0.0 -17.397247951362637
24.620689 -0.1724138 -17.56895086068894
24.620689 -0.34482759 -17.73949854267603
24.620689 -0.51724136 -17.907527028558793
24.620689 -0.68965518 -18.069995264137688
24.620689 -0.86206895 -18.21970687600138
24.620689 -1.0344827 -18.344861827572245
24.620689 -1.2068965 -18.43436785075261
24.620689 -1.3793104 -18.484169864276847
24.620689 -1.5517242 -18.499251144061496
24.620689 -1.7241379 -18.49127348097506
24.620689 -1.8965517 -18.472784413944336
24.620689 -2.0689654 -18.4525285915431
24.620689 -2.2413793 -18.4347646886954
24.620689 -2.4137931 -18.42076919621847
24.620689 -2.5862069 -18.41038121221637
24.620689 -2.7586207 -18.40294041941112
24.620689 -2.9310346 -18.39772720767561
24.620689 -3.1034484 -18.394125836385
24.620689 -3.275862 -18.39166060619572
24.620689 -3.4482758 -18.38998319225993
24.620689 -3.6206896 -18.388846358048237
24.620689 -3.7931035 -18.388077923656635
24.620689 -3.9655173 -18.387559422060132
24.620689 -4.1379309 -18.38720997538164
24.620689 -4.3103447 -18.386974649657915
24.620689 -4.4827585 -18.386816259955403
24.620689 -4.6551723 -18.386709691210406
24.620689 -4.8275862 -18.386638006075856
24.620689 -5.0 -18.3865897937519

24.965517 0.0 -17.397542113296428
24.965517 -0.1724138 -17.569738075827384
24.965517 -0.34482759 -17.74160911869541
24.965517 -0.51724136 -17.912608128957576
24.965517 -0.68965518 -18.081435760997753
24.965517 -0.86206895 -18.245769946871
24.965517 -1.0344827 -18.401470446301225
24.965517 -1.2068965 -18.540659944215722
24.965517 -1.3793104 -18.652387197008483
24.965517 -1.5517242 -18.72919631683993
24.965517 -1.7241379 -18.773009127099854
24.965517 -1.8965517 -18.79290787141608
24.965517 -2.0689654 -18.79890802078798
24.965517 -2.2413793 -18.798316527085095
24.965517 -2.4137931 -18.795341078590017
24.965517 -2.5862069 -18.79200442667941
24.965517 -2.7586207 -18.78909991395422
24.965517 -2.9310346 -18.786829718966683
24.965517 -3.1034484 -18.785154047378402
24.965517 -3.275862 -18.783958093601424
24.965517 -3.4482758 -18.78312209747704
24.965517 -3.6206896 -18.782545427054014
24.965517 -3.7931035 -18.782151057307164
24.965517 -3.9655173 -18.781882884670416
24.965517 -4.1379309 -18.781701210871667
24.965517 -4.3103447 -18.781578443233347
24.965517 -4.4827585 -18.78149562067827
24.965517 -4.6551723 -18.781439808732685
24.965517 -4.8275862 -18.781402226725238
24.965517 -5.0 -18.78137693295508

25.310345 0.0 -17.397633143391303
25.310345 -0.1724138 -17.56998356602157
25.310345 -0.34482759 -17.742225634354234
25.310345 -0.51724136 -17.914200023660193
25.310345 -0.68965518 -18.085566892760095
25.310345 -0.86206895 -18.255454492819705
25.310345 -1.0344827 -18.421911217110306
25.310345 -1.2068965 -18.581742452788507
25.310345 -1.3793104 -18.730679196813462
25.310345 -1.5517242 -18.86335527265797
25.310345 -1.7241379 -18.974148145202005
25.310345 -1.8965517 -19.059730472499684
25.310345 -2.0689654 -19.121038073044176
25.310345 -2.2413793 -19.16247031385463
25.310345 -2.4137931 -19.189497671946878
25.310345 -2.5862069 -19.206863899293324
25.310345 -2.7586207 -19.21800620096245
25.310345 -2.9310346 -19.225195856520955
25.310345 -3.1034484 -19.22987302168059
25.310345 -3.275862 -19.23294024164972
25.310345 -3.4482758 -19.234965378654614
25.310345 -3.6206896 -19.236309546390075
25.310345 -3.7931035 -19.237205211043467
25.310345 -3.9655173 -19.23780368945421
25.310345 -4.1379309 -19.238204372256682
25.310345 -4.3103447 -19.238472993932575
25.310345 -4.4827585 -19.238653247125608
25.310345 -4.6551723 -19.238774278698617
25.310345 -4.8275862 -19.238855580511764
25.310345 -5.0 -19.23891020995703

25.655172 0.0 -17.397661642528366
25.655172 -0.1724138 -17.570053715501906
25.655172 -0.34482759 -17.742414963150352
25.655172 -0.51724136 -17.91470152725574
25.655172 -0.68965518 -18.08678781087243
25.655172 -0.86206895 -18.258399127118174
25.655172 -1.0344827 -18.429030294322992
25.655172 -1.2068965 -18.597658999434028
25.655172 -1.3793104 -18.76228763896889
25.655172 -1.5517242 -18.919865369081617
25.655172 -1.7241379 -19.06678881753545
25.655172 -1.8965517 -19.199566302421857
25.655172 -2.0689654 -19.31538442732249
25.655172 -2.2413793 -19.412594921430983
25.655172 -2.4137931 -19.49102777047033
25.655172 -2.5862069 -19.551957860650894
25.655172 -2.7586207 -19.597711590547046
25.655172 -2.9310346 -19.631102374822515
25.655172 -3.1034484 -19.654923400327878
25.655172 -3.275862 -19.671626117788993
25.655172 -3.4482758 -19.683189892417577
25.655172 -3.6206896 -19.691123390447164
25.655172 -3.7931035 -19.6965316685803
25.655172 -3.9655173 -19.700202238206664
25.655172 -4.1379309 -19.70268589094831
25.655172 -4.3103447 -19.70436296242312
25.655172 -4.4827585 -19.705493805691034
25.655172 -4.6551723 -19.706255605834105
25.655172 -4.8275862 -19.706768469060687
25.655172 -5.0 -19.707113592052625

26.0 0.0 -17.39767068529816
26.0 -0.1724138 -17.570078158335004
26.0 -0.34482759 -17.742475161044187
26.0 -0.51724136 -17.914845138257924
26.0 -0.68965518 -18.087155995631647
26.0 -0.86206895 -18.259337402213017
26.0 -1.0344827 -18.431210559439624
26.0 -1.2068965 -18.6024070143888
26.0 -1.3793104 -18.77233785936003
26.0 -1.5517242 -18.940139497232952
26.0 -1.7241379 -19.104541945432896
26.0 -1.8965517 -19.263792546290514
26.0 -2.0689654 -19.41571477397382
26.0 -2.2413793 -19.557837330605985
26.0 -2.4137931 -19.687574249019928
26.0 -2.5862069 -19.802526038319346
26.0 -2.7586207 -19.900910424139415
26.0 -2.9310346 -19.98199342086736
26.0 -3.1034484 -20.046304931901627
26.0 -3.275862 -20.095506852377063
26.0 -3.4482758 -20.131977736427146
26.0 -3.6206896 -20.158317522443937
26.0 -3.7931035 -20.17695806473042
26.0 -3.9655173 -20.189950764930693
26.0 -4.1379309 -20.198907453173234
26.0 -4.3103447 -20.205033752420313
26.0 -4.4827585 -20.209201277319174
26.0 -4.6551723 -20.21202566415485
26.0 -4.8275862 -20.213934870342964
26.0 -5.0 -20.215223181832545
