# KROME file, XRAY He rate
# Distance = 7 kpc
# Xray rate including primary He ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
19.793104 -3.4482758 -16.218117066542376
19.793104 -3.6206896 -16.054870444827802
19.793104 -3.7931035 -15.888730581075718
19.793104 -3.9655173 -15.720586574780137
19.793104 -4.1379309 -15.551067489771361
19.793104 -4.3103447 -15.380610680721455
19.793104 -4.4827585 -15.20951761085764
19.793104 -4.6551723 -15.037994048326592
19.793104 -4.8275862 -14.866179714637477
19.793104 -5.0 -14.69416949005961

20.137932 0.0 -17.41194683623182
20.137932 -0.1724138 -17.41067099792617
20.137932 -0.34482759 -17.40892159955119
20.137932 -0.51724136 -17.40642713714369
20.137932 -0.68965518 -17.402806365173785
20.137932 -0.86206895 -17.397518139924745
20.137932 -1.0344827 -17.389797597926176
20.137932 -1.2068965 -17.378580626349397
20.137932 -1.3793104 -17.36242701338235
20.137932 -1.5517242 -17.339467863758472
20.137932 -1.7241379 -17.30742334851095
20.137932 -1.8965517 -17.26375209820912
20.137932 -2.0689654 -17.205977677111573
20.137932 -2.2413793 -17.132162354056387
20.137932 -2.4137931 -17.04138201525922
20.137932 -2.5862069 -16.933983290006953
20.137932 -2.7586207 -16.811484710854714
20.137932 -2.9310346 -16.676176236353495
20.137932 -3.1034484 -16.530620101191946
20.137932 -3.275862 -16.377245187915932
20.137932 -3.4482758 -16.218117697485432
20.137932 -3.6206896 -16.054870876581294
20.137932 -3.7931035 -15.888730874894375
20.137932 -3.9655173 -15.720586773962328
20.137932 -4.1379309 -15.551067624441208
20.137932 -4.3103447 -15.380610771608774
20.137932 -4.4827585 -15.209517672121097
20.137932 -4.6551723 -15.037994089587384
20.137932 -4.8275862 -14.86617974241086
20.137932 -5.0 -14.694169508747276

20.482758 0.0 -17.41261413411363
20.482758 -0.1724138 -17.411125757364342
20.482758 -0.34482759 -17.409233312914722
20.482758 -0.51724136 -17.4066425704624
20.482758 -0.68965518 -17.402956963492624
20.482758 -0.86206895 -17.397625021696047
20.482758 -1.0344827 -17.3898749177058
20.482758 -1.2068965 -17.37863783612609
20.482758 -1.3793104 -17.36247038279929
20.482758 -1.5517242 -17.33950150516961
20.482758 -1.7241379 -17.30744991614511
20.482758 -1.8965517 -17.26377327802637
20.482758 -2.0689654 -17.20599454344627
20.482758 -2.2413793 -17.132175633745852
20.482758 -2.4137931 -17.041392271590624
20.482758 -2.5862069 -16.933991027086048
20.482758 -2.7586207 -16.811490408327572
20.482758 -2.9310346 -16.67618034067486
20.482758 -3.1034484 -16.530623004031703
20.482758 -3.275862 -16.377247211625757
20.482758 -3.4482758 -16.21811909317201
20.482758 -3.6206896 -16.054871831647258
20.482758 -3.7931035 -15.888731524839546
20.482758 -3.9655173 -15.720587214565638
20.482758 -4.1379309 -15.55106792233917
20.482758 -4.3103447 -15.380610972657077
20.482758 -4.4827585 -15.209517807639596
20.482758 -4.6551723 -15.03799418085876
20.482758 -4.8275862 -14.866179803847272
20.482758 -5.0 -14.69416955008553

20.827587 0.0 -17.414087699478678
20.827587 -0.1724138 -17.412130550461036
20.827587 -0.34482759 -17.40992230701008
20.827587 -0.51724136 -17.407118874265105
20.827587 -0.68965518 -17.403289980132374
20.827587 -0.86206895 -17.397861395571827
20.827587 -1.0344827 -17.390045927042262
20.827587 -1.2068965 -17.378764374294153
20.827587 -1.3793104 -17.362566311642343
20.827587 -1.5517242 -17.339575918165114
20.827587 -1.7241379 -17.307508683024977
20.827587 -1.8965517 -17.263820127468037
20.827587 -2.0689654 -17.206031851575254
20.827587 -2.2413793 -17.13220500820902
20.827587 -2.4137931 -17.041414958356345
20.827587 -2.5862069 -16.934008141254502
20.827587 -2.7586207 -16.811503010902307
20.827587 -2.9310346 -16.676189419232248
20.827587 -3.1034484 -16.530629424952426
20.827587 -3.275862 -16.377251687950004
20.827587 -3.4482758 -16.218122180341705
20.827587 -3.6206896 -16.054873944189836
20.827587 -3.7931035 -15.888732962474013
20.827587 -3.9655173 -15.720588189149609
20.827587 -4.1379309 -15.551068581268563
20.827587 -4.3103447 -15.380611417361699
20.827587 -4.4827585 -15.209518107396875
20.827587 -4.6551723 -15.037994382744532
20.827587 -4.8275862 -14.866179939740217
20.827587 -5.0 -14.69416964152278

21.172413 0.0 -17.41733461403686
21.172413 -0.1724138 -17.41434730050017
21.172413 -0.34482759 -17.4114436218488
21.172413 -0.51724136 -17.408171157275426
21.172413 -0.68965518 -17.40402598237817
21.172413 -0.86206895 -17.398383939910442
21.172413 -1.0344827 -17.390424036239096
21.172413 -1.2068965 -17.379044187205178
21.172413 -1.3793104 -17.36277845385596
21.172413 -1.5517242 -17.33974048657922
21.172413 -1.7241379 -17.307638652616856
21.172413 -1.8965517 -17.263923741596873
21.172413 -2.0689654 -17.206114363977647
21.172413 -2.2413793 -17.13226997390126
21.172413 -2.4137931 -17.041465132902005
21.172413 -2.5862069 -16.93404599098035
21.172413 -2.7586207 -16.8115308825311
21.172413 -2.9310346 -16.67620949705066
21.172413 -3.1034484 -16.530643625145377
21.172413 -3.275862 -16.3772615875211
21.172413 -3.4482758 -16.218129007717415
21.172413 -3.6206896 -16.05487861613429
21.172413 -3.7931035 -15.88873614183546
21.172413 -3.9655173 -15.720590344461671
21.172413 -4.1379309 -15.551070038502942
21.172413 -4.3103447 -15.380612400833527
21.172413 -4.4827585 -15.209518770314931
21.172413 -4.6551723 -15.037994829218052
21.172413 -4.8275862 -14.866180240269525
21.172413 -5.0 -14.694169843737622

21.517242 0.0 -17.424455397212938
21.517242 -0.1724138 -17.41922198949863
21.517242 -0.34482759 -17.41479516478543
21.517242 -0.51724136 -17.410492268298313
21.517242 -0.68965518 -17.405650800940165
21.517242 -0.86206895 -17.399538169766995
21.517242 -1.0344827 -17.391259541290058
21.517242 -1.2068965 -17.379662641034468
21.517242 -1.3793104 -17.363247414714465
21.517242 -1.5517242 -17.340104317609267
21.517242 -1.7241379 -17.307926008601832
21.517242 -1.8965517 -17.26415283336431
21.517242 -2.0689654 -17.20629680075153
21.517242 -2.2413793 -17.132413613310778
21.517242 -2.4137931 -17.041576067178518
21.517242 -2.5862069 -16.934129673810666
21.517242 -2.7586207 -16.811592503343103
21.517242 -2.9310346 -16.67625388592137
21.517242 -3.1034484 -16.530675019080633
21.517242 -3.275862 -16.37728347336293
21.517242 -3.4482758 -16.218144101471623
21.517242 -3.6206896 -16.054888944668836
21.517242 -3.7931035 -15.888743170603854
21.517242 -3.9655173 -15.720595109301525
21.517242 -4.1379309 -15.551073260066833
21.517242 -4.3103447 -15.380614575029634
21.517242 -4.4827585 -15.209520235850166
21.517242 -4.6551723 -15.037995816251499
21.517242 -4.8275862 -14.86618090465912
21.517242 -5.0 -14.69417029078022

21.862068 0.0 -17.43991354024226
21.862068 -0.1724138 -17.429865692530736
21.862068 -0.34482759 -17.422142185996634
21.862068 -0.51724136 -17.4155941784382
21.862068 -0.68965518 -17.409228750148795
21.862068 -0.86206895 -17.402082981135703
21.862068 -1.0344827 -17.393103155389504
21.862068 -1.2068965 -17.381028058120123
21.862068 -1.3793104 -17.36428315015254
21.862068 -1.5517242 -17.340908044403733
21.862068 -1.7241379 -17.30856087832924
21.862068 -1.8965517 -17.264659007943216
21.862068 -2.0689654 -17.206699897264684
21.862068 -2.2413793 -17.132730980671006
21.862068 -2.4137931 -17.04182116440588
21.862068 -2.5862069 -16.934314553754174
21.862068 -2.7586207 -16.811728635882325
21.862068 -2.9310346 -16.676351945960505
21.862068 -3.1034484 -16.530744369697455
21.862068 -3.275862 -16.377331819032865
21.862068 -3.4482758 -16.218177442890084
21.862068 -3.6206896 -16.05491175965058
21.862068 -3.7931035 -15.888758696507312
21.862068 -3.9655173 -15.72060563433167
21.862068 -4.1379309 -15.551080376133394
21.862068 -4.3103447 -15.380619377566951
21.862068 -4.4827585 -15.209523473034825
21.862068 -4.6551723 -15.037997996482549
21.862068 -4.8275862 -14.86618237220976
21.862068 -5.0 -14.694171278238889

22.206898 0.0 -17.472760057652195
22.206898 -0.1724138 -17.45275818413462
22.206898 -0.34482759 -17.438077420730323
22.206898 -0.51724136 -17.426723968452723
22.206898 -0.68965518 -17.417064849293734
22.206898 -0.86206895 -17.407671309606236
22.206898 -1.0344827 -17.397158960681715
22.206898 -1.2068965 -17.384035460850107
22.206898 -1.3793104 -17.366566189413696
22.206898 -1.5517242 -17.34268053886419
22.206898 -1.7241379 -17.309961379109662
22.206898 -1.8965517 -17.265775761063697
22.206898 -2.0689654 -17.207589259124152
22.206898 -2.2413793 -17.133431167441554
22.206898 -2.4137931 -17.04236186222919
22.206898 -2.5862069 -16.934722369116248
22.206898 -2.7586207 -16.812028893447245
22.206898 -2.9310346 -16.676568211591643
22.206898 -3.1034484 -16.530897307978034
22.206898 -3.275862 -16.377438429746604
22.206898 -3.4482758 -16.218250963775578
22.206898 -3.6206896 -16.054962067402638
22.206898 -3.7931035 -15.888792930956726
22.206898 -3.9655173 -15.720628841601975
22.206898 -4.1379309 -15.55109606663292
22.206898 -4.3103447 -15.380629966807923
22.206898 -4.4827585 -15.209530610758563
22.206898 -4.6551723 -15.038002803697587
22.206898 -4.8275862 -14.866185608021857
22.206898 -5.0 -14.694173455490214

22.551723 0.0 -17.53953952536612
22.551723 -0.1724138 -17.500472424664437
22.551723 -0.34482759 -17.471872351504203
22.551723 -0.51724136 -17.45061421943835
22.551723 -0.68965518 -17.43402591969861
22.551723 -0.86206895 -17.419836373628176
22.551723 -1.0344827 -17.406022160227433
22.551723 -1.2068965 -17.390624608601595
22.551723 -1.3793104 -17.37157675102919
22.551723 -1.5517242 -17.346574750734035
22.551723 -1.7241379 -17.31304020160354
22.551723 -1.8965517 -17.268231514974012
22.551723 -2.0689654 -17.20954509745392
22.551723 -2.2413793 -17.134970840370816
22.551723 -2.4137931 -17.043550612972798
22.551723 -2.5862069 -16.935618777858764
22.551723 -2.7586207 -16.812688742182523
22.551723 -2.9310346 -16.677043390761153
22.551723 -3.1034484 -16.531233293835108
22.551723 -3.275862 -16.377672613032985
22.551723 -3.4482758 -16.218412447675593
22.551723 -3.6206896 -16.05507255850382
22.551723 -3.7931035 -15.88886811703615
22.551723 -3.9655173 -15.720679808182643
22.551723 -4.1379309 -15.55113052459078
22.551723 -4.3103447 -15.380653221558756
22.551723 -4.4827585 -15.20954628557951
22.551723 -4.6551723 -15.038013360531636
22.551723 -4.8275862 -14.866192713963075
22.551723 -5.0 -14.694178236786398

22.896551 0.0 -17.663711421184257
22.896551 -0.1724138 -17.593736435620205
22.896551 -0.34482759 -17.54030932269266
22.896551 -0.51724136 -17.500204644305615
22.896551 -0.68965518 -17.469843685094805
22.896551 -0.86206895 -17.44583346310506
22.896551 -1.0344827 -17.425117987532886
22.896551 -1.2068965 -17.404899199204465
22.896551 -1.3793104 -17.38247086309612
22.896551 -1.5517242 -17.35506098637795
22.896551 -1.7241379 -17.319758392687962
22.896551 -1.8965517 -17.273593459693036
22.896551 -2.0689654 -17.213816049074104
22.896551 -2.2413793 -17.13833231581458
22.896551 -2.4137931 -17.046144904589408
22.896551 -2.5862069 -16.93757414331904
22.896551 -2.7586207 -16.814127422170777
22.896551 -2.9310346 -16.678079011559415
22.896551 -3.1034484 -16.53196531212008
22.896551 -3.275862 -16.378182704499068
22.896551 -3.4482758 -16.21876412270409
22.896551 -3.6206896 -16.055313151271267
22.896551 -3.7931035 -15.88903181856826
22.896551 -3.9655173 -15.72079076990078
22.896551 -4.1379309 -15.551205541346516
22.896551 -4.3103447 -15.380703846850647
22.896551 -4.4827585 -15.209580408775036
22.896551 -4.6551723 -15.038036341847278
22.896551 -4.8275862 -14.866208182841014
22.896551 -5.0 -14.694188645094966

23.241379 0.0 -17.862445373401048
23.241379 -0.1724138 -17.754791896615583
23.241379 -0.34482759 -17.666538004360326
23.241379 -0.51724136 -17.59630865463445
23.241379 -0.68965518 -17.54173175120413
23.241379 -0.86206895 -17.499296302919895
23.241379 -1.0344827 -17.46505150419141
23.241379 -1.2068965 -17.435091730486086
23.241379 -1.3793104 -17.405687426235467
23.241379 -1.5517242 -17.373232473870917
23.241379 -1.7241379 -17.334183635315526
23.241379 -1.8965517 -17.28512136108046
23.241379 -2.0689654 -17.223000480959392
23.241379 -2.2413793 -17.145557528334553
23.241379 -2.4137931 -17.051716207528127
23.241379 -2.5862069 -16.941768988877158
23.241379 -2.7586207 -16.8172107066064
23.241379 -2.9310346 -16.680296535791097
23.241379 -3.1034484 -16.533531637770167
23.241379 -3.275862 -16.379273576421536
23.241379 -3.4482758 -16.219515910581684
23.241379 -3.6206896 -16.05582732948017
23.241379 -3.7931035 -15.889381600950975
23.241379 -3.9655173 -15.721027830283425
23.241379 -4.1379309 -15.551365793328578
23.241379 -4.3103447 -15.3808119865046
23.241379 -4.4827585 -15.209653295485376
23.241379 -4.6551723 -15.03808542820891
23.241379 -4.8275862 -14.866241222548677
