# KROME file, XRAY H rate
# Distance = 6 kpc
# Xray rate including primary H ionization in 1/s
# first line indicates the size of the table (30x30)
# then first column is the parameter log10(nH), where nH is the H column density in cm-2
# second column is log10(xHe), where xHe = nHe/nH both in cm-2
# third column is log10(rate), where rate is in units of 1/s
30, 30
23.241379 -5.0 -18.61330974556383

23.586206 0.0 -17.978131439009257
23.586206 -0.1724138 -18.13353962691318
23.586206 -0.34482759 -18.27462976187306
23.586206 -0.51724136 -18.39402187859351
23.586206 -0.68965518 -18.48580053381464
23.586206 -0.86206895 -18.549377560204782
23.586206 -1.0344827 -18.589591633467016
23.586206 -1.2068965 -18.613420330697057
23.586206 -1.3793104 -18.62701845482918
23.586206 -1.5517242 -18.63467346731087
23.586206 -1.7241379 -18.639003977576966
23.586206 -1.8965517 -18.641496994226895
23.586206 -2.0689654 -18.642967536367763
23.586206 -2.2413793 -18.643858015395708
23.586206 -2.4137931 -18.644410648292567
23.586206 -2.5862069 -18.644760858396527
23.586206 -2.7586207 -18.64498650754857
23.586206 -2.9310346 -18.645133735783933
23.586206 -3.1034484 -18.64523068049854
23.586206 -3.275862 -18.645294932133005
23.586206 -3.4482758 -18.64533771009573
23.586206 -3.6206896 -18.645366280615853
23.586206 -3.7931035 -18.645385403302615
23.586206 -3.9655173 -18.64539822110697
23.586206 -4.1379309 -18.645406821301655
23.586206 -4.3103447 -18.645412595539078
23.586206 -4.4827585 -18.645416474152853
23.586206 -4.6551723 -18.64541908025024
23.586206 -4.8275862 -18.645420831685083
23.586206 -5.0 -18.645422008902685

23.931034 0.0 -17.987155477931914
23.931034 -0.1724138 -18.151681856181337
23.931034 -0.34482759 -18.3068153403896
23.931034 -0.51724136 -18.445756454183364
23.931034 -0.68965518 -18.56048797999808
23.931034 -0.86206895 -18.643940729523273
23.931034 -1.0344827 -18.694848609139708
23.931034 -1.2068965 -18.719638584630275
23.931034 -1.3793104 -18.72811061511159
23.931034 -1.5517242 -18.728466962947987
23.931034 -1.7241379 -18.725713987006745
23.931034 -1.8965517 -18.722320475049642
23.931034 -2.0689654 -18.719281228627953
23.931034 -2.2413793 -18.71687639279472
23.931034 -2.4137931 -18.715090251630023
23.931034 -2.5862069 -18.713811014484836
23.931034 -2.7586207 -18.712914957108644
23.931034 -2.9310346 -18.712296068022738
23.931034 -3.1034484 -18.711872483852606
23.931034 -3.275862 -18.711584294509176
23.931034 -3.4482758 -18.71138899291512
23.931034 -3.6206896 -18.71125698643689
23.931034 -3.7931035 -18.711167917636704
23.931034 -3.9655173 -18.71110789052043
23.931034 -4.1379309 -18.711067467490285
23.931034 -4.3103447 -18.711040260347897
23.931034 -4.4827585 -18.711021954784854
23.931034 -4.6551723 -18.711009641319475
23.931034 -4.8275862 -18.711001359828657
23.931034 -5.0 -18.710995790667873

24.275862 0.0 -17.990840008106215
24.275862 -0.1724138 -18.16010820473171
24.275862 -0.34482759 -18.3255186111457
24.275862 -0.51724136 -18.48224495922543
24.275862 -0.68965518 -18.621956955716445
24.275862 -0.86206895 -18.73526098824923
24.275862 -1.0344827 -18.81547459729058
24.275862 -1.2068965 -18.861744252115066
24.275862 -1.3793104 -18.88038631973964
24.275862 -1.5517242 -18.88177750666099
24.275862 -1.7241379 -18.875231713395635
24.275862 -1.8965517 -18.866571093774226
24.275862 -2.0689654 -18.858542539678783
24.275862 -2.2413793 -18.85206277704797
24.275862 -2.4137931 -18.847191920725454
24.275862 -2.5862069 -18.843677092437286
24.275862 -2.7586207 -18.84120322950442
24.275862 -2.9310346 -18.839489241785984
24.275862 -3.1034484 -18.838313737647358
24.275862 -3.275862 -18.83751288840273
24.275862 -3.4482758 -18.8369696757283
24.275862 -3.6206896 -18.836602291557284
24.275862 -3.7931035 -18.836354306535284
24.275862 -3.9655173 -18.836187134221408
24.275862 -4.1379309 -18.836074537890664
24.275862 -4.3103447 -18.83599874455896
24.275862 -4.4827585 -18.835947744984484
24.275862 -4.6551723 -18.835913437606003
24.275862 -4.8275862 -18.83589036313547
24.275862 -5.0 -18.83587484556534

24.620689 0.0 -17.992345301614314
24.620689 -0.1724138 -18.16365573711783
24.620689 -0.34482759 -18.333262368928953
24.620689 -0.51724136 -18.49929567283923
24.620689 -0.68965518 -18.65817143707367
24.620689 -0.86206895 -18.802491050815895
24.620689 -1.0344827 -18.921190600214505
24.620689 -1.2068965 -19.00544610983453
24.620689 -1.3793104 -19.054823543357205
24.620689 -1.5517242 -19.07670559166401
24.620689 -1.7241379 -19.081284664361217
24.620689 -1.8965517 -19.077300344706277
24.620689 -2.0689654 -19.070402573620186
24.620689 -2.2413793 -19.063484017692698
24.620689 -2.4137931 -19.057675666959593
24.620689 -2.5862069 -19.053207251996245
24.620689 -2.7586207 -19.049935734900128
24.620689 -2.9310346 -19.047611472396923
24.620689 -3.1034484 -19.045991222386093
24.620689 -3.275862 -19.044875484145766
24.620689 -3.4482758 -19.044113293049897
24.620689 -3.6206896 -19.043595368620405
24.620689 -3.7931035 -19.04324466363754
24.620689 -3.9655173 -19.0430077455422
24.620689 -4.1379309 -19.04284794689821
24.620689 -4.3103447 -19.042740277447393
24.620689 -4.4827585 -19.04266778293697
24.620689 -4.6551723 -19.042618995026384
24.620689 -4.8275862 -19.0425861717834
24.620689 -5.0 -19.042564093896367

24.965517 0.0 -17.992818031825756
24.965517 -0.1724138 -18.16487366603373
24.965517 -0.34482759 -18.336412264700424
24.965517 -0.51724136 -18.506621643006678
24.965517 -0.68965518 -18.673624242710385
24.965517 -0.86206895 -18.83421482484555
24.965517 -1.0344827 -18.98339630293365
24.965517 -1.2068965 -19.11315490860544
24.965517 -1.3793104 -19.213906205833766
24.965517 -1.5517242 -19.28079934545078
24.965517 -1.7241379 -19.317862697983347
24.965517 -1.8965517 -19.334543701965856
24.965517 -2.0689654 -19.339924524597343
24.965517 -2.2413793 -19.340104482523007
24.965517 -2.4137931 -19.338394687380266
24.965517 -2.5862069 -19.33632626576271
24.965517 -2.7586207 -19.334490922480974
24.965517 -2.9310346 -19.33304669656397
24.965517 -3.1034484 -19.331977761698244
24.965517 -3.275862 -19.331213917794223
24.965517 -3.4482758 -19.33067966801165
24.965517 -3.6206896 -19.330311036137356
24.965517 -3.7931035 -19.33005890017858
24.965517 -3.9655173 -19.32988743253405
24.965517 -4.1379309 -19.329771265973672
24.965517 -4.3103447 -19.32969276312736
24.965517 -4.4827585 -19.3296398019095
24.965517 -4.6551723 -19.32960411232722
24.965517 -4.8275862 -19.32958007990877
24.965517 -5.0 -19.32956390532324

25.310345 0.0 -17.99296858083847
25.310345 -0.1724138 -18.165276424026924
25.310345 -0.34482759 -18.337405432984628
25.310345 -0.51724136 -18.509096004673008
25.310345 -0.68965518 -18.67981397912279
25.310345 -0.86206895 -18.848258323816356
25.310345 -1.0344827 -19.01161340912072
25.310345 -1.2068965 -19.16546025116135
25.310345 -1.3793104 -19.304476873896373
25.310345 -1.5517242 -19.42319923273819
25.310345 -1.7241379 -19.517405886360628
25.310345 -1.8965517 -19.58627475917216
25.310345 -2.0689654 -19.633033886845414
25.310345 -2.2413793 -19.6631533157333
25.310345 -2.4137931 -19.6820205667838
25.310345 -2.5862069 -19.693750973607326
25.310345 -2.7586207 -19.7010846298177
25.310345 -2.9310346 -19.705723728770558
25.310345 -3.1034484 -19.708697376764306
25.310345 -3.275862 -19.710626630564867
25.310345 -3.4482758 -19.711890730774332
25.310345 -3.6206896 -19.712725291879657
25.310345 -3.7931035 -19.713279335250817
25.310345 -3.9655173 -19.713648606434827
25.310345 -4.1379309 -19.71389540753965
25.310345 -4.3103447 -19.714060671515277
25.310345 -4.4827585 -19.714171480654933
25.310345 -4.6551723 -19.714245843959606
25.310345 -4.8275862 -19.71429577876899
25.310345 -5.0 -19.714329323499392

25.655172 0.0 -17.99301647473095
25.655172 -0.1724138 -18.165393479928397
25.655172 -0.34482759 -18.337718734554784
25.655172 -0.51724136 -18.509919608857228
25.655172 -0.68965518 -18.681789575024585
25.655172 -0.86206895 -18.852880157422927
25.655172 -1.0344827 -19.02238664554406
25.655172 -1.2068965 -19.188758585459045
25.655172 -1.3793104 -19.34909994363663
25.655172 -1.5517242 -19.499203426307698
25.655172 -1.7241379 -19.63453880802016
25.655172 -1.8965517 -19.751493880355824
25.655172 -2.0689654 -19.848215304574076
25.655172 -2.2413793 -19.924864375589348
25.655172 -2.4137931 -19.98330831907188
25.655172 -2.5862069 -20.026441937830192
25.655172 -2.7586207 -20.057460215019148
25.655172 -2.9310346 -20.07933066204887
25.655172 -3.1034484 -20.094530017047514
25.655172 -3.275862 -20.104984849318292
25.655172 -3.4482758 -20.11212447399758
25.655172 -3.6206896 -20.116975861188696
25.655172 -3.7931035 -20.120261136513374
25.655172 -3.9655173 -20.122480691143956
25.655172 -4.1379309 -20.123977871016475
25.655172 -4.3103447 -20.124986704154193
25.655172 -4.4827585 -20.125665987595344
25.655172 -4.6551723 -20.12612315122894
25.655172 -4.8275862 -20.126430725770646
25.655172 -5.0 -20.126637612627682

26.0 0.0 -17.993031881011472
26.0 -0.1724138 -18.1654348017051
26.0 -0.34482759 -18.337819948892214
26.0 -0.51724136 -18.510159499224844
26.0 -0.68965518 -18.682399647639954
26.0 -0.86206895 -18.854423703237007
26.0 -1.0344827 -19.0259373206434
26.0 -1.2068965 -19.19633771883797
26.0 -1.3793104 -19.36467393145418
26.0 -1.5517242 -19.529594100944863
26.0 -1.7241379 -19.689200102120203
26.0 -1.8965517 -19.8410180643958
26.0 -2.0689654 -19.982219400931992
26.0 -2.2413793 -20.109987916448883
26.0 -2.4137931 -20.221938345140206
26.0 -2.5862069 -20.316553202825624
26.0 -2.7586207 -20.393523071063328
26.0 -2.9310346 -20.453822533143942
26.0 -3.1034484 -20.49945312446092
26.0 -3.275862 -20.5329707001651
26.0 -3.4482758 -20.557005012641643
26.0 -3.6206896 -20.573922441305893
26.0 -3.7931035 -20.585667791905134
26.0 -3.9655173 -20.593741943725707
26.0 -4.1379309 -20.59925376606366
26.0 -4.3103447 -20.602998212459145
26.0 -4.4827585 -20.605533520568997
26.0 -4.6551723 -20.607246234875557
26.0 -4.8275862 -20.608401462350297
26.0 -5.0 -20.60917984786636
